3.524250e-03	1.048535e-05	
3.629095e-03	2.264832e-05	
4.692061e-03	2.322085e-05	
3.133586e-03	3.824595e-05	
2.598136e-03	1.050661e-05	
2.875801e-03	6.828972e-05	
1.923344e-03	2.955297e-05	
6.537762e-03	1.053153e-04	
2.165530e-03	8.562017e-05	
9.339424e-04	8.309040e-05	
1.561169e-03	7.720359e-05	
4.467421e-03	1.622431e-04	
3.586045e-03	4.662127e-05	
2.530298e-03	1.204299e-04	
4.916182e-04	5.915032e-05	
4.469875e-03	5.439526e-05	
4.670152e-04	1.554258e-04	
1.418582e-03	7.917187e-05	
4.754078e-03	5.920196e-05	
4.734754e-03	9.777642e-05	
2.243192e-03	3.903696e-05	
3.537407e-03	9.466891e-05	
1.540995e-03	4.077423e-05	
4.677182e-03	8.855364e-05	
2.125896e-03	8.257860e-05	
2.621775e-03	4.498366e-05	
4.557924e-03	1.071898e-04	
2.093109e-03	1.336176e-05	
3.881216e-03	3.575093e-05	
4.143018e-04	1.575048e-07	
1.880582e-03	3.330959e-05	
3.947119e-03	1.357470e-05	
4.608708e-03	2.569409e-06	
3.559518e-03	3.120025e-05	
3.580454e-03	2.014996e-05	
1.870141e-03	7.300325e-06	
2.356300e-03	1.676343e-07	
2.672752e-03	6.405420e-06	
1.490988e-03	1.101810e-05	
4.063198e-03	7.818192e-06	
7.251005e-04	2.494891e-05	
5.361251e-03	6.325859e-05	
5.683390e-03	6.825559e-05	
5.098858e-03	4.803303e-06	
7.021526e-03	6.360844e-05	
1.337841e-03	3.231250e-05	
5.172351e-03	1.492172e-05	
4.040910e-03	3.509246e-05	
2.776375e-03	4.088578e-05	
1.609449e-03	5.261464e-05	
2.922050e-03	4.034559e-05	
5.624102e-03	3.406168e-05	
2.399364e-03	2.056168e-05	
3.064858e-03	4.777995e-07	
4.671198e-03	3.405546e-05	
7.140315e-04	1.542706e-05	
3.214721e-04	8.026415e-06	
1.011627e-03	3.875044e-05	
4.447562e-03	9.492148e-06	
2.526563e-03	2.919980e-05	
7.427330e-03	3.268895e-05	
2.350231e-03	4.171270e-05	
3.680445e-03	2.506976e-05	
1.635666e-03	2.734318e-05	
2.534845e-03	3.215671e-05	
2.749864e-03	2.017235e-05	
2.477818e-03	4.208428e-05	
2.146260e-03	1.032117e-05	
9.708887e-04	5.539507e-05	
2.521791e-03	9.148906e-05	
4.527395e-03	4.200233e-05	
5.566625e-03	7.275896e-05	
3.528695e-03	7.776797e-05	
1.544578e-03	3.994668e-05	
1.811262e-03	5.501113e-05	
1.224972e-03	3.095012e-05	
3.505577e-03	4.102255e-05	
2.954884e-03	6.256543e-05	
4.082091e-03	4.494208e-05	
1.703910e-03	4.171351e-05	
2.256362e-03	3.575249e-05	
5.016675e-03	5.918537e-05	
7.482795e-04	5.380506e-07	
5.129791e-03	3.918864e-05	
5.223410e-03	3.840696e-05	
2.062082e-03	2.399390e-05	
2.110653e-03	3.146479e-05	
1.344993e-03	3.076963e-05	
5.074414e-03	3.189309e-05	
4.258765e-03	2.830066e-06	
2.961620e-03	3.132151e-05	
4.399439e-03	5.879577e-05	
1.768075e-03	6.233624e-06	
3.900036e-03	1.183708e-05	
6.785396e-03	1.591934e-05	
2.893288e-03	2.383480e-06	
1.725978e-03	2.477632e-06	
4.275131e-03	4.047479e-05	
1.927837e-03	3.402072e-05	
1.527209e-03	4.599013e-05	
4.162549e-03	5.387053e-05	
2.573204e-03	8.827472e-06	
3.715714e-03	2.559953e-05	
1.004413e-03	1.750076e-05	
2.804624e-03	3.523753e-05	
6.146723e-03	3.252825e-05	
3.576116e-03	3.041067e-05	
1.750260e-03	3.785504e-05	
4.816740e-03	2.450068e-05	
3.647355e-03	5.258907e-05	
9.817772e-04	3.263362e-05	
6.382285e-03	6.189538e-05	
5.796914e-03	8.346304e-05	
4.496614e-03	5.265873e-05	
2.199375e-03	5.859850e-05	
3.849104e-03	6.728033e-05	
1.167341e-03	7.985308e-05	
2.129907e-03	1.534750e-05	
7.869155e-04	2.040141e-05	
2.646883e-03	1.798099e-05	
3.479318e-03	2.720119e-05	
1.909956e-03	2.289528e-05	
9.351342e-04	1.957790e-05	
2.430672e-03	2.146867e-05	
4.145766e-03	1.533216e-06	
1.005327e-03	1.675774e-05	
1.706342e-03	4.799494e-05	
1.340806e-03	8.664227e-06	
3.103506e-03	9.707196e-06	
3.469047e-03	3.809139e-05	
3.573185e-03	2.642147e-05	
3.528414e-03	1.503657e-05	
3.068258e-03	3.015385e-05	
3.771333e-04	1.171390e-05	
2.481744e-03	3.704231e-06	
3.229438e-03	3.927245e-05	
4.382446e-03	1.403149e-05	
1.190525e-03	6.701526e-06	
1.781829e-03	2.023014e-05	
2.510299e-03	3.523407e-05	
1.421830e-03	1.764065e-05	
1.289808e-03	2.816072e-05	
3.030076e-03	4.472942e-05	
1.720177e-03	8.889319e-05	
5.978024e-03	7.600789e-05	
2.457167e-03	6.731164e-05	
5.683145e-03	5.330504e-05	
1.477021e-03	2.244519e-05	
