5.832252e-04	1.802844e-05	
7.447092e-03	3.758453e-05	
5.279701e-03	2.213967e-05	
7.391689e-03	2.438675e-05	
1.095269e-02	3.098736e-05	
6.196666e-03	9.019347e-05	
1.026336e-02	1.875540e-04	
6.727744e-03	3.184969e-04	
3.897132e-03	2.695965e-04	
6.448488e-03	3.089203e-05	
3.176472e-03	5.792931e-05	
3.607314e-03	2.569701e-04	
3.248805e-03	1.709126e-04	
3.590358e-03	9.604550e-05	
4.875555e-03	2.293510e-04	
7.683379e-03	3.506375e-04	
9.658398e-03	5.898177e-05	
2.462790e-03	2.108641e-05	
7.261087e-03	1.961452e-04	
1.995890e-03	1.693291e-04	
5.868419e-03	1.282431e-04	
2.743958e-03	1.585445e-04	
5.861149e-03	6.012012e-05	
6.639377e-03	2.344171e-04	
4.769851e-03	2.846884e-04	
4.305100e-03	1.964424e-04	
1.652504e-03	1.700443e-04	
6.830884e-03	3.028924e-05	
2.271038e-03	6.182541e-05	
2.426658e-03	7.596378e-05	
8.349114e-03	1.368918e-04	
2.480346e-03	2.591607e-04	
9.313729e-03	1.332970e-04	
9.953631e-03	6.065320e-05	
1.108127e-02	3.610105e-05	
1.061172e-02	3.318711e-05	
1.050925e-03	4.268044e-05	
1.238664e-03	1.463267e-05	
4.616105e-03	4.667164e-05	
7.055301e-03	8.211579e-05	
1.788610e-03	5.583132e-05	
8.758974e-03	9.895458e-06	
1.089807e-03	2.601040e-05	
5.795815e-03	2.721779e-05	
6.838737e-03	1.057938e-04	
9.191307e-03	7.451559e-05	
2.589777e-03	5.579454e-05	
4.871215e-03	1.532083e-05	
5.129866e-03	1.608146e-04	
2.189017e-03	1.388888e-04	
2.278242e-03	2.233777e-04	
8.133956e-03	2.492880e-04	
4.486503e-03	1.522032e-04	
3.518097e-03	1.806065e-04	
5.181023e-03	1.795521e-04	
4.668459e-03	9.980030e-06	
1.649959e-02	1.908315e-04	
3.622262e-03	1.268520e-04	
6.003344e-03	1.001977e-04	
9.924529e-03	5.639179e-06	
6.765916e-03	9.930344e-05	
7.869299e-03	4.238246e-05	
2.777118e-03	7.781091e-05	
4.732494e-03	5.366393e-05	
2.267274e-03	8.761153e-05	
6.185226e-03	1.052864e-04	
2.488463e-03	7.830191e-05	
7.634761e-03	2.025925e-05	
7.951009e-03	8.571559e-06	
9.096864e-03	1.443083e-06	
3.098381e-03	1.232178e-04	
8.313676e-03	3.610879e-05	
6.023295e-03	3.756607e-05	
6.678985e-03	4.771558e-05	
7.328669e-03	1.801027e-05	
3.131309e-03	2.843227e-05	
1.684676e-03	1.236438e-04	
5.035746e-03	1.700732e-04	
1.820745e-03	1.103477e-04	
8.600895e-03	3.594083e-05	
2.942982e-03	3.552614e-07	
9.001146e-03	2.944442e-05	
4.420189e-03	1.615956e-04	
7.408345e-03	1.579686e-04	
9.728713e-03	1.328696e-05	
7.720326e-03	5.396057e-05	
5.162944e-03	1.515616e-04	
2.364701e-03	9.598059e-05	
5.156925e-03	1.536456e-04	
2.398451e-03	1.571240e-04	
9.732953e-03	7.455579e-05	
2.632704e-03	2.019263e-05	
4.794699e-03	2.453653e-05	
2.390742e-03	1.722796e-04	
4.820099e-03	4.513219e-05	
2.007572e-03	7.990991e-06	
4.032531e-03	8.619467e-05	
1.193639e-03	1.978767e-05	
9.572524e-03	5.203186e-05	
3.918705e-03	6.032061e-05	
8.701819e-03	6.024233e-05	
4.633455e-03	7.851113e-05	
5.843285e-03	4.019233e-05	
3.670196e-03	9.240558e-05	
4.229683e-03	6.429920e-05	
7.379211e-03	1.221312e-05	
4.103954e-03	1.414804e-05	
2.730844e-03	1.220649e-05	
4.505076e-03	7.925574e-05	
3.781943e-03	7.928306e-05	
7.023858e-03	6.669942e-05	
1.177581e-02	2.054220e-05	
1.844352e-03	3.201232e-06	
6.903684e-03	6.396915e-05	
5.109412e-03	1.536240e-06	
4.593619e-03	7.374020e-05	
1.005551e-02	1.026775e-04	
6.918394e-03	1.233791e-04	
5.582872e-03	1.346986e-04	
9.397225e-03	3.956148e-05	
4.227874e-03	1.419130e-04	
4.117344e-03	4.444146e-05	
6.220670e-03	1.254427e-04	
3.516275e-03	1.328280e-04	
1.732594e-02	1.587067e-04	
2.414873e-03	8.376422e-05	
9.858410e-03	1.366474e-05	
1.145007e-02	5.544587e-05	
7.787950e-03	7.329097e-05	
8.376789e-03	2.109538e-05	
2.713593e-03	5.730566e-05	
2.588867e-03	5.514217e-05	
2.543334e-03	3.614629e-06	
2.179060e-03	5.389188e-05	
9.035217e-04	8.234725e-05	
7.909804e-03	2.089005e-05	
6.014249e-03	1.095688e-05	
3.502269e-03	4.409162e-05	
7.520874e-03	9.131654e-05	
9.491940e-03	8.926058e-05	
5.303514e-03	3.390762e-05	
3.348206e-03	2.034795e-05	
3.797782e-03	5.144250e-05	
1.853406e-03	3.745387e-05	
6.678493e-03	3.801707e-05	
7.397393e-03	9.974096e-06	
3.734285e-03	6.976139e-05	
9.491792e-03	3.809432e-06	
4.634965e-03	7.454259e-05	
2.978093e-03	9.261944e-05	
8.762855e-03	9.645604e-06	
1.726054e-03	1.670128e-05	
8.247983e-03	1.512963e-04	
5.447160e-03	6.557682e-05	
3.917335e-03	5.431962e-06	
9.156627e-03	1.850556e-04	
7.859844e-03	1.931080e-04	
1.809076e-03	3.263249e-05	
4.103277e-03	2.070420e-05	
1.044725e-03	4.788765e-06	
3.346654e-03	2.482859e-05	
8.831425e-03	2.930154e-05	
9.305103e-03	4.274134e-05	
5.684962e-03	5.792630e-05	
1.997682e-03	1.370785e-05	
3.690026e-03	2.963129e-05	
1.056754e-02	6.241455e-05	
2.845946e-03	1.765421e-05	
5.161087e-03	1.882832e-06	
2.617599e-03	1.171737e-04	
6.930355e-03	6.840280e-05	
9.429749e-03	3.711664e-05	
6.000028e-03	1.792404e-05	
3.086601e-03	3.164440e-05	
1.053121e-02	2.792307e-05	
4.239163e-03	2.752484e-05	
1.243306e-02	7.087885e-05	
8.933079e-03	8.219187e-06	
9.508571e-03	3.015849e-05	
2.190174e-03	4.081037e-05	
2.769202e-03	5.241403e-05	
5.747338e-03	4.611126e-05	
5.846030e-03	4.718407e-05	
3.358915e-03	6.310323e-05	
6.091590e-03	1.750395e-05	
7.370113e-04	2.210501e-05	
6.405457e-03	9.335343e-06	
9.030477e-03	6.419268e-05	
4.654347e-03	7.157684e-05	
2.222418e-03	3.398510e-05	
6.073878e-03	1.726918e-04	
1.035270e-02	9.377642e-06	
4.106435e-03	1.874270e-05	
3.261139e-03	3.151191e-06	
2.296719e-03	1.495391e-04	
4.294057e-03	2.675164e-05	
6.847356e-03	3.895672e-05	
7.531258e-03	9.144642e-05	
2.508944e-03	2.393176e-05	
5.061040e-03	1.372958e-05	
2.351280e-03	1.026770e-05	
5.362229e-03	1.769316e-05	
4.371190e-03	7.576660e-05	
6.037490e-03	7.023299e-05	
4.397330e-03	1.669626e-05	
5.294265e-03	6.504493e-05	
4.350213e-03	7.546330e-05	
5.779381e-03	8.040854e-05	
1.038898e-02	1.485221e-04	
1.529232e-03	1.692140e-04	
3.095383e-03	1.239274e-04	
6.098822e-03	1.087381e-05	
6.067741e-03	1.413689e-06	
4.851248e-03	6.525349e-05	
2.839941e-03	2.193181e-06	
8.807449e-03	1.152325e-07	
8.618518e-03	3.321212e-05	
4.208774e-03	5.359700e-05	
8.630656e-03	7.349039e-05	
2.594998e-03	4.401265e-05	
7.752862e-03	5.054462e-05	
7.411290e-03	9.581993e-07	
8.397119e-03	4.961341e-05	
3.315192e-03	9.168933e-05	
6.798341e-03	1.297133e-04	
4.454223e-03	5.195537e-05	
1.137335e-03	5.052673e-05	
7.062329e-03	2.855480e-05	
5.647057e-03	1.532252e-04	
2.505344e-03	1.733524e-04	
2.007490e-03	4.174339e-05	
4.055225e-03	1.193877e-04	
1.008565e-02	6.234667e-05	
5.601224e-03	9.191326e-06	
6.113901e-03	1.228853e-05	
4.413734e-03	2.756371e-05	
4.861558e-03	8.929884e-07	
3.169159e-03	1.081832e-05	
3.353827e-03	1.112686e-05	
4.040275e-03	1.309255e-05	
5.407055e-03	6.724619e-06	
9.025711e-03	1.073892e-05	
1.470776e-03	1.263220e-06	
3.475870e-03	2.863590e-05	
4.671645e-03	1.722668e-05	
2.833008e-03	4.131257e-05	
1.009888e-02	1.573800e-04	
4.712064e-03	1.127589e-04	
7.909980e-03	1.891495e-04	
8.568266e-03	1.460976e-04	
4.536045e-03	1.463067e-04	
4.225123e-03	1.305772e-04	
5.012125e-03	7.318360e-05	
5.752933e-03	3.287444e-05	
5.316247e-03	4.127258e-05	
2.806621e-03	1.096570e-04	
9.359851e-03	2.857989e-05	
2.569877e-03	5.963199e-05	
6.878646e-03	5.312343e-05	
4.911811e-03	1.649813e-04	
7.214476e-03	1.916299e-04	
4.956680e-03	2.067301e-04	
6.780977e-03	1.575404e-04	
4.572052e-03	2.158333e-05	
5.173219e-03	5.189295e-05	
2.505859e-03	1.455147e-04	
5.269338e-03	7.278853e-05	
4.409450e-03	1.068906e-04	
4.196701e-03	1.091533e-04	
3.420082e-03	1.367084e-04	
5.041974e-03	1.943131e-05	
4.523585e-03	9.807291e-06	
2.992685e-03	2.600447e-05	
6.125345e-03	2.144815e-06	
1.101881e-03	6.652874e-05	
4.066240e-03	5.614968e-06	
3.767518e-03	8.457575e-05	
1.200267e-03	5.737614e-06	
6.253212e-03	8.414204e-05	
7.050775e-04	7.686127e-06	
7.517777e-03	6.862245e-05	
5.630657e-03	3.865765e-05	
1.072028e-03	6.955908e-05	
7.539968e-03	9.099027e-05	
9.208279e-03	8.669195e-05	
5.560650e-03	8.385549e-05	
5.235198e-03	1.520820e-04	
5.179508e-03	9.415542e-05	
7.667823e-03	1.036286e-04	
7.792623e-03	1.113670e-04	
3.524736e-03	7.582063e-05	
5.219027e-04	8.261412e-05	
4.185370e-03	9.552664e-05	
2.102098e-03	1.004028e-04	
5.099244e-03	6.712025e-05	
7.131352e-03	3.310276e-05	
8.092016e-03	4.605581e-05	
8.386083e-03	4.583227e-05	
5.353256e-03	7.920838e-05	
4.329658e-03	5.031578e-05	
7.843602e-03	1.105800e-04	
4.879312e-03	6.723428e-05	
5.735255e-03	4.115908e-05	
1.591093e-03	1.275174e-04	
4.073799e-03	1.557687e-04	
2.936688e-03	6.104264e-05	
7.389136e-03	5.826697e-05	
4.042368e-03	1.175738e-04	
1.386482e-03	5.568286e-05	
6.775137e-03	2.092904e-05	
3.903123e-03	6.160676e-05	
6.261607e-03	7.806880e-05	
6.338591e-03	5.847733e-05	
2.763477e-03	6.915935e-05	
2.663841e-03	1.073701e-04	
1.058761e-02	7.113295e-06	
4.424183e-03	1.150481e-05	
5.059918e-03	7.500183e-05	
6.156874e-03	1.807565e-05	
7.172213e-03	1.342739e-05	
8.439211e-03	7.042780e-05	
5.271494e-03	8.331918e-05	
5.460290e-03	8.859254e-05	
4.424773e-03	4.240758e-05	
4.092875e-03	1.739607e-04	
3.516128e-04	1.918196e-04	
3.271515e-03	1.257731e-04	
7.853439e-03	1.400386e-04	
7.580099e-03	2.090521e-04	
5.456565e-03	1.014621e-04	
4.715752e-03	1.033839e-04	
4.141951e-03	1.176012e-04	
1.339234e-03	1.264766e-04	
5.677392e-03	4.368059e-05	
9.010513e-03	1.318768e-04	
1.148757e-02	8.772029e-05	
6.670078e-03	3.839700e-05	
1.285098e-03	6.255527e-05	
6.971168e-03	7.081253e-05	
5.094388e-03	2.663578e-05	
3.525305e-03	1.533430e-04	
2.289405e-03	1.563389e-04	
3.839544e-03	2.156508e-04	
5.886418e-03	1.024123e-04	
5.593464e-03	7.555469e-05	
5.852852e-03	7.604579e-05	
5.666022e-03	1.466771e-04	
1.063520e-02	8.995459e-05	
6.767765e-03	3.430571e-05	
4.655923e-03	6.981857e-05	
1.751394e-03	3.093689e-05	
1.022878e-02	5.704016e-05	
7.800559e-03	1.927577e-05	
2.543168e-03	1.289794e-05	
6.268446e-03	1.240374e-05	
6.046019e-03	2.463963e-05	
7.056241e-03	1.674213e-05	
1.107272e-02	6.928143e-05	
4.978703e-03	1.020574e-04	
5.169963e-03	1.407737e-04	
4.450827e-03	1.356637e-04	
3.522124e-03	1.240419e-04	
8.106861e-03	1.083144e-04	
1.260475e-02	1.960132e-04	
5.658860e-03	1.804080e-04	
3.299816e-03	1.085591e-04	
1.168940e-02	1.869475e-04	
3.751312e-03	1.392039e-04	
1.076634e-02	9.979254e-05	
3.731406e-03	1.433477e-04	
1.019906e-02	1.768993e-04	
2.994859e-03	1.056808e-04	
4.033855e-03	1.304579e-04	
5.860062e-03	1.435979e-05	
4.823392e-03	6.062523e-05	
3.857355e-03	1.341839e-04	
4.349817e-03	1.268257e-04	
5.126696e-03	8.458454e-05	
1.672178e-03	7.074351e-05	
4.010241e-03	1.733935e-04	
1.838890e-03	1.925103e-05	
8.735136e-03	1.502380e-04	
7.713734e-03	2.544928e-04	
6.710848e-03	1.642953e-04	
7.175557e-03	1.355325e-04	
4.733869e-03	1.048559e-04	
4.829595e-03	4.972011e-05	
7.936909e-03	6.408088e-05	
6.776600e-03	3.997892e-05	
1.661877e-03	5.034904e-05	
1.072509e-03	1.221138e-05	
7.803994e-03	3.962713e-05	
1.813021e-03	4.153841e-05	
9.878396e-03	3.449020e-05	
7.677045e-03	2.290393e-05	
3.058562e-03	5.300327e-05	
7.750401e-03	9.282414e-05	
5.611378e-03	8.522489e-05	
4.438199e-03	1.706720e-04	
5.915648e-03	1.847931e-04	
8.408509e-03	8.068432e-05	
4.986569e-03	8.714198e-05	
5.838863e-03	1.336053e-04	
5.577101e-03	1.444105e-04	
5.663911e-03	1.528905e-04	
1.103663e-02	1.785564e-04	
5.764748e-03	9.045283e-05	
4.001645e-03	4.323381e-05	
3.054850e-03	1.471571e-04	
8.748499e-03	5.717615e-05	
2.873830e-03	7.508639e-05	
3.803144e-03	6.674629e-05	
1.408456e-02	5.676590e-05	
5.828540e-03	8.507770e-05	
1.110543e-02	8.507735e-05	
4.319550e-03	4.366301e-05	
5.498898e-03	8.576324e-05	
7.148799e-03	2.397974e-04	
5.686714e-03	1.066378e-04	
4.135885e-03	3.190997e-05	
5.049195e-03	1.834540e-04	
2.607260e-03	1.683833e-04	
5.106938e-03	1.667273e-04	
7.251546e-04	7.804961e-05	
3.759847e-03	3.034027e-05	
2.460586e-04	1.289118e-04	
3.428124e-03	6.821305e-05	
3.997748e-04	8.986171e-05	
6.265504e-03	1.014710e-04	
7.780756e-03	9.701399e-05	
5.337808e-03	1.014434e-04	
9.871855e-03	1.304361e-05	
5.612593e-03	1.466755e-05	
9.611446e-04	6.688985e-05	
3.032196e-03	7.390516e-05	
5.893221e-03	4.902716e-05	
5.746947e-03	8.254923e-05	
5.157251e-03	1.530701e-04	
3.874907e-03	9.837129e-05	
8.362491e-03	9.424332e-05	
4.266184e-03	1.447117e-04	
4.479013e-03	1.194461e-04	
6.969466e-03	1.653671e-04	
1.078166e-03	1.534527e-04	
1.789336e-03	1.320014e-04	
6.710789e-03	1.337612e-04	
5.919122e-03	1.111753e-04	
9.224992e-03	5.062716e-05	
9.710946e-03	4.905815e-05	
5.030798e-03	4.593594e-05	
8.323751e-03	5.973424e-05	
4.690825e-03	1.324566e-04	
5.138266e-03	6.520438e-05	
2.452520e-03	1.220289e-05	
5.307322e-03	2.766519e-04	
5.784310e-03	2.315212e-04	
1.241582e-02	2.089505e-04	
1.290169e-02	2.216937e-04	
7.956418e-03	1.573245e-04	
4.471495e-03	1.625514e-04	
