5.163696e-04	5.573320e-14	
4.979708e-04	1.532108e-13	
5.163696e-04	9.880985e-14	
5.163696e-04	4.390266e-12	
5.163696e-04	1.087352e-12	
5.163696e-04	9.503509e-14	
5.163696e-04	5.055956e-13	
5.163696e-04	2.423284e-12	
4.930740e-04	1.399325e-12	
4.802802e-04	1.867395e-12	
4.735812e-04	6.727952e-14	
5.032090e-04	6.156631e-12	
4.750532e-04	9.731105e-13	
5.116335e-04	7.968048e-11	
5.097953e-04	1.621592e-12	
4.927989e-04	4.694023e-13	
5.163696e-04	3.523848e-13	
5.163696e-04	8.028356e-12	
5.123313e-04	2.666756e-13	
5.163696e-04	2.946698e-11	
5.163696e-04	4.981238e-12	
4.827478e-04	3.297806e-12	
4.995537e-04	9.604539e-12	
4.824688e-04	6.780798e-12	
4.695317e-04	5.533574e-12	
4.740388e-04	1.157496e-11	
4.867589e-04	3.981260e-13	
5.163696e-04	2.373102e-12	
4.688419e-04	1.099121e-12	
4.920852e-04	4.597434e-13	
4.821222e-04	2.027156e-12	
4.928928e-04	4.229950e-12	
5.163696e-04	1.865175e-13	
4.731514e-04	3.765876e-12	
4.934697e-04	5.500045e-13	
4.793493e-04	3.375078e-13	
5.043998e-04	6.487144e-12	
5.163696e-04	8.126833e-14	
5.038343e-04	9.925394e-14	
5.163696e-04	9.614531e-14	
5.163696e-04	1.908862e-11	
5.163696e-04	1.291035e-12	
5.163696e-04	1.442673e-13	
5.163696e-04	4.602705e-14	
4.682618e-04	5.872829e-15	
5.163696e-04	6.717131e-15	
4.966725e-04	1.646427e-15	
5.163696e-04	2.610054e-16	
5.163696e-04	8.492882e-15	
5.163696e-04	8.444734e-16	
5.163696e-04	1.943491e-16	
5.163696e-04	4.165786e-15	
5.163696e-04	3.412036e-16	
5.109743e-04	2.271075e-15	
5.163696e-04	1.866880e-15	
5.163696e-04	3.007537e-15	
5.163696e-04	8.785527e-16	
5.111344e-04	5.742974e-16	
5.163696e-04	1.417246e-16	
5.163696e-04	1.408146e-16	
4.910243e-04	4.224438e-16	
5.163696e-04	8.503478e-16	
4.876234e-04	5.742974e-16	
5.163696e-04	3.660636e-15	
5.163696e-04	1.503768e-16	
5.163696e-04	7.778668e-16	
4.729924e-04	1.459977e-15	
5.163696e-04	1.194213e-15	
4.684384e-04	1.811211e-15	
5.163696e-04	7.773965e-16	
5.163696e-04	8.444734e-16	
5.103208e-04	1.512431e-15	
4.665121e-04	1.174525e-15	
5.163696e-04	4.340580e-15	
5.010356e-04	1.060600e-15	
4.930871e-04	1.087561e-15	
5.163696e-04	2.849972e-15	
5.135016e-04	1.876309e-14	
5.163696e-04	2.640976e-13	
5.163696e-04	2.593925e-12	
5.163696e-04	7.105427e-14	
5.163696e-04	1.250666e-12	
5.163696e-04	8.675283e-13	
5.163696e-04	7.715606e-12	
5.163696e-04	2.005507e-12	
5.163696e-04	3.066436e-13	
5.163696e-04	1.767031e-12	
5.163696e-04	3.305800e-12	
4.803404e-04	2.939871e-13	
4.877931e-04	4.479195e-12	
5.163696e-04	5.464740e-12	
5.027607e-04	5.543899e-12	
5.163696e-04	9.308110e-13	
5.163696e-04	2.224221e-12	
5.163696e-04	1.642753e-11	
5.163696e-04	1.770872e-11	
4.909635e-04	1.133760e-12	
4.890959e-04	9.912626e-12	
5.030128e-04	4.134881e-11	
5.163696e-04	6.363576e-12	
5.163696e-04	6.933343e-12	
5.007514e-04	1.025624e-11	
5.163696e-04	5.862644e-12	
5.087609e-04	1.396916e-11	
5.163696e-04	4.398215e-11	
5.163696e-04	7.045475e-13	
4.941537e-04	1.142142e-11	
5.163696e-04	2.238565e-11	
5.156687e-04	5.047163e-11	
5.163696e-04	4.179523e-11	
5.092001e-04	7.600587e-13	
5.102085e-04	4.196865e-12	
5.163696e-04	1.934897e-12	
4.815390e-04	1.019329e-11	
4.856295e-04	1.386158e-11	
5.163696e-04	2.851719e-12	
5.142763e-04	3.010259e-12	
4.753133e-04	8.023804e-12	
5.163696e-04	1.916245e-13	
5.163696e-04	3.830269e-14	
4.980639e-04	2.086331e-12	
5.163696e-04	1.852962e-12	
5.163696e-04	4.873879e-13	
5.163696e-04	1.730838e-13	
4.830468e-04	2.490008e-12	
5.163696e-04	5.542233e-13	
5.163696e-04	8.244516e-13	
4.820637e-04	1.720457e-11	
4.872594e-04	1.057598e-12	
4.726303e-04	5.626166e-12	
5.163696e-04	5.278000e-13	
4.717635e-04	7.693846e-13	
5.131715e-04	3.234524e-12	
5.163696e-04	2.020584e-11	
4.777945e-04	5.923195e-11	
4.985370e-04	4.453549e-12	
5.035757e-04	5.244027e-12	
5.163696e-04	4.314216e-12	
5.122324e-04	7.609136e-12	
5.019971e-04	2.209732e-11	
4.853789e-04	1.823408e-11	
5.163696e-04	1.622147e-11	
4.742027e-04	2.329903e-11	
5.136722e-04	1.611511e-11	
5.163696e-04	6.973755e-12	
5.163696e-04	2.333023e-12	
5.163696e-04	1.533407e-11	
5.016557e-04	3.156364e-13	
4.687192e-04	5.391476e-11	
4.785601e-04	3.556688e-11	
5.163696e-04	4.533041e-12	
5.142127e-04	3.536504e-12	
5.163696e-04	3.772538e-13	
4.742403e-04	2.934319e-12	
5.163696e-04	5.080381e-13	
4.827742e-04	2.333467e-12	
4.761424e-04	1.405835e-05	
4.761424e-04	1.519024e-05	
4.330514e-04	1.086649e-05	
4.930851e-04	1.621660e-05	
4.431070e-04	2.330651e-05	
4.431070e-04	1.260428e-05	
4.839101e-04	3.689599e-06	
4.930740e-04	2.289726e-05	
4.802802e-04	2.289612e-05	
4.643674e-04	2.133128e-05	
4.643674e-04	5.192832e-06	
4.750532e-04	2.147316e-05	
4.859139e-04	9.691589e-06	
5.016263e-04	2.097831e-05	
4.927989e-04	4.198905e-05	
4.405362e-04	2.604214e-05	
4.424825e-04	3.623280e-05	
4.739957e-04	3.672593e-05	
4.739957e-04	1.868202e-05	
4.805019e-04	1.231001e-05	
4.827478e-04	3.473133e-05	
4.995537e-04	1.610882e-05	
4.559036e-04	1.083725e-05	
4.559036e-04	9.419376e-06	
4.740388e-04	1.719956e-05	
4.867589e-04	2.325365e-05	
4.676839e-04	1.514482e-05	
4.688419e-04	3.163888e-05	
4.920852e-04	1.608256e-05	
4.534907e-04	2.420870e-05	
4.534907e-04	3.637737e-05	
4.768033e-04	2.337017e-05	
4.731514e-04	4.026029e-05	
4.722392e-04	2.321962e-05	
4.722392e-04	2.088287e-05	
5.010494e-04	1.873971e-05	
4.604296e-04	1.177761e-05	
4.986887e-04	9.622070e-06	
4.702001e-04	2.882822e-05	
4.353936e-04	3.272614e-05	
4.330514e-04	3.514311e-05	
5.021020e-04	2.986969e-05	
4.908743e-04	4.173634e-05	
5.055831e-04	5.917214e-05	
4.839101e-04	6.059631e-05	
4.203992e-04	5.917820e-05	
4.203992e-04	6.356546e-05	
5.223354e-04	6.692367e-05	
5.054344e-04	5.379830e-05	
5.113557e-04	5.739555e-05	
4.859139e-04	6.904701e-05	
4.768813e-04	5.092077e-05	
4.959341e-04	6.518140e-05	
4.405362e-04	6.153325e-05	
4.679591e-04	6.482228e-05	
4.824784e-04	3.878110e-05	
4.568222e-04	5.032479e-05	
4.805019e-04	6.462243e-05	
4.740045e-04	6.336492e-05	
4.880645e-04	8.985926e-05	
4.736876e-04	6.867119e-05	
4.731729e-04	7.152083e-05	
4.467424e-04	7.296954e-05	
5.043415e-04	7.181941e-05	
4.597677e-04	6.537889e-05	
4.597677e-04	6.335117e-05	
4.553242e-04	4.492825e-05	
4.553242e-04	7.098521e-05	
4.384915e-04	7.130654e-05	
4.384915e-04	7.368491e-05	
5.185867e-04	6.024472e-05	
4.936076e-04	7.080917e-05	
4.874583e-04	4.256852e-05	
4.615849e-04	3.716221e-05	
4.604296e-04	3.018570e-05	
4.986887e-04	2.342103e-05	
4.702001e-04	3.194441e-05	
4.562547e-04	4.790870e-05	
4.606798e-04	6.758661e-05	
4.832555e-04	5.711786e-05	
4.832555e-04	7.680253e-05	
4.664880e-04	8.426860e-05	
4.706792e-04	8.272525e-05	
4.703199e-04	9.280572e-05	
4.703199e-04	9.158552e-05	
4.453952e-04	8.403752e-05	
4.643774e-04	7.182322e-05	
4.588172e-04	7.185519e-05	
4.325847e-04	9.185579e-05	
4.325847e-04	9.181541e-05	
5.243591e-04	6.420877e-05	
4.817251e-04	1.112796e-04	
4.702078e-04	7.832153e-05	
4.824784e-04	8.831682e-05	
4.568222e-04	9.810111e-05	
4.581841e-04	9.807807e-05	
4.740045e-04	1.018130e-04	
5.016018e-04	9.652993e-05	
4.736876e-04	9.042339e-05	
4.731729e-04	8.208019e-05	
4.384366e-04	8.969193e-05	
4.384366e-04	9.049408e-05	
5.101737e-04	7.036396e-05	
4.949851e-04	8.027402e-05	
4.662266e-04	7.745072e-05	
4.662266e-04	8.103882e-05	
4.811550e-04	1.101539e-04	
4.919145e-04	1.050668e-04	
5.062490e-04	7.717682e-05	
4.994295e-04	8.016794e-05	
4.723731e-04	7.223923e-05	
5.029212e-04	6.238646e-05	
5.098346e-04	4.496781e-05	
4.980639e-04	2.293420e-05	
4.830011e-04	3.840634e-05	
4.562547e-04	7.332078e-05	
4.606798e-04	8.749394e-05	
4.673727e-04	7.328054e-05	
4.673727e-04	9.381964e-05	
4.664880e-04	1.027912e-04	
4.336609e-04	1.133733e-04	
4.336609e-04	7.989992e-05	
4.831645e-04	9.800920e-05	
4.453952e-04	9.270840e-05	
4.895655e-04	8.759648e-05	
4.588172e-04	9.633757e-05	
4.595764e-04	1.095976e-04	
4.595764e-04	1.033254e-04	
4.616425e-04	9.012250e-05	
4.759247e-04	9.479648e-05	
4.702078e-04	1.113710e-04	
4.527726e-04	1.150451e-04	
4.527726e-04	1.220695e-04	
4.739469e-04	1.391381e-04	
4.931994e-04	1.213586e-04	
4.958236e-04	1.125697e-04	
4.958236e-04	1.160079e-04	
4.631944e-04	1.118703e-04	
4.631944e-04	9.389031e-05	
4.330256e-04	1.119998e-04	
4.330256e-04	1.038417e-04	
5.354108e-04	9.488938e-05	
4.569552e-04	1.034758e-04	
4.569552e-04	1.029412e-04	
5.252146e-04	1.067376e-04	
4.845768e-04	8.827170e-05	
4.845768e-04	9.665626e-05	
4.926573e-04	1.034354e-04	
4.723731e-04	7.955830e-05	
5.057426e-04	6.212622e-05	
4.635334e-04	5.185812e-05	
4.686777e-04	5.048626e-05	
4.575700e-04	5.385269e-05	
