5.163696e-04	5.306866e-14	
5.163696e-04	7.177592e-13	
4.646279e-04	4.446443e-13	
3.358600e-04	8.066880e-13	
3.019112e-04	4.350520e-12	
3.359505e-04	1.522560e-12	
4.406598e-04	5.639933e-13	
5.163696e-04	1.654010e-12	
4.672917e-04	4.822809e-13	
3.315379e-04	1.811884e-13	
5.163696e-04	1.038969e-11	
5.163696e-04	3.828604e-12	
5.163696e-04	2.486900e-12	
4.731612e-04	1.510680e-11	
5.163696e-04	8.376633e-13	
5.163696e-04	7.020606e-12	
5.163696e-04	1.312772e-11	
5.163696e-04	3.303802e-12	
3.169979e-04	2.110201e-12	
2.759071e-04	3.680456e-11	
4.233579e-04	5.387357e-12	
2.954883e-04	8.554712e-12	
4.001582e-04	2.509104e-13	
5.163696e-04	1.020406e-11	
5.163696e-04	2.847722e-12	
5.163696e-04	1.878941e-12	
5.163696e-04	1.660450e-12	
4.141354e-04	3.955325e-11	
5.163696e-04	6.410428e-13	
5.163696e-04	5.956569e-12	
5.163696e-04	6.440404e-13	
2.864372e-04	8.916801e-11	
5.163696e-04	7.528422e-13	
5.163696e-04	1.733280e-11	
5.163696e-04	8.797407e-13	
5.163696e-04	5.401568e-12	
5.163696e-04	7.337464e-13	
5.093273e-04	1.770806e-13	
3.140552e-04	2.677858e-13	
5.163696e-04	1.080469e-12	
5.163696e-04	5.028067e-11	
5.163696e-04	1.291231e-12	
3.858866e-04	4.357207e-14	
5.163696e-04	3.419967e-13	
3.575440e-04	1.220243e-13	
2.732027e-04	4.171692e-14	
5.163696e-04	1.197401e-15	
2.294336e-04	5.220109e-16	
5.163696e-04	3.722907e-15	
2.890640e-04	1.055592e-15	
3.360720e-04	2.720888e-15	
3.779381e-04	1.992333e-15	
2.772528e-04	4.776850e-15	
4.274962e-04	1.297757e-15	
5.163696e-04	6.378507e-15	
5.163696e-04	4.360928e-15	
2.571517e-04	1.171404e-15	
5.163696e-04	1.105522e-14	
5.163696e-04	1.558971e-15	
5.163696e-04	8.448876e-16	
4.942173e-04	4.224438e-16	
5.163696e-04	1.558971e-15	
2.290555e-04	1.148595e-15	
4.156827e-04	1.317829e-15	
5.163696e-04	1.804522e-15	
3.486982e-04	1.089013e-15	
5.163696e-04	1.784416e-15	
5.163696e-04	0	
4.490634e-04	1.086727e-15	
3.086772e-04	2.526538e-15	
5.163696e-04	1.900065e-15	
3.536638e-04	1.163408e-16	
5.163696e-04	2.349049e-15	
5.163696e-04	2.544478e-15	
4.503109e-04	1.767666e-16	
3.359537e-04	1.740098e-15	
4.296083e-04	1.852482e-15	
5.163696e-04	3.631700e-13	
5.163696e-04	3.405778e-12	
5.163696e-04	4.490097e-11	
2.347818e-04	8.951728e-13	
3.266557e-04	4.770628e-13	
4.337599e-04	1.230349e-12	
4.847278e-04	5.989653e-13	
3.715038e-04	3.219869e-12	
3.116353e-04	4.560796e-13	
5.163696e-04	1.496470e-12	
5.163696e-04	5.921930e-13	
2.943232e-04	4.492628e-12	
3.450374e-04	7.624346e-12	
2.297810e-04	6.611378e-13	
5.163696e-04	8.762435e-12	
5.163696e-04	4.466094e-12	
4.940274e-04	7.344680e-12	
5.163696e-04	1.051159e-12	
5.163696e-04	3.189116e-12	
2.919088e-04	5.418788e-11	
3.752058e-04	1.069367e-12	
4.968150e-04	9.782219e-11	
3.750695e-04	1.125988e-12	
3.516766e-04	3.646528e-12	
5.163696e-04	7.454926e-12	
4.373822e-04	2.954104e-11	
4.199727e-04	3.147482e-12	
2.936842e-04	3.792511e-11	
5.163696e-04	1.285816e-11	
3.089049e-04	2.194056e-11	
5.163696e-04	6.358913e-12	
4.539537e-04	1.893952e-11	
5.163696e-04	2.521627e-11	
5.163696e-04	2.388090e-13	
5.163696e-04	4.340106e-11	
5.163696e-04	2.545275e-11	
5.163696e-04	1.132843e-10	
3.561718e-04	1.534262e-11	
4.667975e-04	8.689605e-12	
2.695426e-04	4.451994e-11	
2.663879e-04	1.737643e-11	
5.163696e-04	3.694822e-13	
3.160170e-04	1.298295e-12	
5.163696e-04	4.741763e-13	
4.981981e-04	6.877832e-12	
5.163696e-04	3.710365e-13	
5.159859e-04	1.429856e-12	
3.039389e-04	3.184120e-13	
5.163696e-04	6.716849e-13	
4.552177e-04	5.300205e-13	
5.163696e-04	2.188694e-12	
2.555261e-04	7.712941e-12	
2.007446e-04	4.023804e-11	
5.163696e-04	3.019807e-14	
5.163696e-04	7.235768e-12	
5.163696e-04	1.646894e-11	
5.163696e-04	2.054601e-11	
5.163696e-04	2.452683e-11	
5.163696e-04	1.466161e-12	
4.062593e-04	1.235245e-11	
5.163696e-04	2.428835e-12	
5.163696e-04	1.440625e-12	
5.163696e-04	1.353027e-10	
5.163696e-04	6.241008e-12	
2.174427e-04	4.227729e-12	
5.093020e-04	2.114264e-11	
2.006789e-04	9.339951e-11	
3.086229e-04	1.048517e-11	
3.496922e-04	5.505818e-12	
5.163696e-04	7.452905e-11	
4.290651e-04	4.831691e-11	
5.163696e-04	2.726264e-11	
5.163696e-04	6.027268e-11	
3.201245e-04	1.102007e-12	
5.163696e-04	7.353551e-11	
5.163696e-04	7.194467e-12	
2.309996e-04	2.170064e-11	
4.290172e-04	1.204048e-11	
3.067397e-04	4.128697e-12	
2.347818e-04	2.421537e-06	
4.535245e-04	3.514216e-05	
3.358600e-04	6.005342e-05	
3.019112e-04	3.315952e-05	
2.002412e-04	1.252000e-04	
2.002412e-04	8.771958e-05	
3.148087e-04	1.871219e-04	
2.565279e-04	8.885536e-05	
2.565279e-04	3.550721e-05	
5.705453e-04	2.614648e-05	
5.358133e-04	5.066388e-05	
1.745649e-04	6.533951e-05	
4.731612e-04	1.866390e-04	
1.585397e-04	2.399102e-05	
1.585397e-04	1.173571e-04	
1.225568e-04	1.083324e-05	
1.225568e-04	6.179939e-05	
3.169979e-04	5.883632e-05	
2.759071e-04	9.441049e-05	
4.233579e-04	9.589733e-05	
1.698274e-04	9.579007e-05	
1.698274e-04	5.120443e-05	
2.013479e-04	4.310599e-05	
3.066438e-04	4.320872e-05	
3.066438e-04	5.729860e-05	
2.658916e-04	5.324878e-05	
2.658916e-04	1.374409e-05	
1.403482e-04	2.091440e-05	
5.235499e-04	1.051985e-04	
3.125465e-04	9.281790e-05	
