3.821390e-01	9.290346e-13	
3.974340e-01	3.174128e-13	
4.375355e-01	3.776979e-12	
3.637289e-01	3.130829e-14	
3.654609e-01	1.836398e-11	
4.746540e-01	1.056710e-12	
5.670633e-01	8.779644e-13	
4.574173e-01	9.903189e-14	
5.036625e-01	5.741407e-12	
4.206552e-01	1.321165e-14	
3.543580e-01	2.900935e-11	
3.380598e-01	5.279777e-12	
3.728528e-01	1.522338e-12	
4.420025e-01	3.028688e-12	
4.087974e-01	1.020184e-12	
3.464277e-01	1.353551e-11	
3.862594e-01	6.203926e-13	
4.499807e-01	2.050804e-12	
4.383290e-01	1.346525e-10	
4.555164e-01	1.671774e-12	
4.481006e-01	8.439915e-13	
3.840923e-01	5.458078e-12	
3.125780e-01	6.514789e-13	
4.102076e-01	5.649092e-11	
3.570354e-01	4.915846e-12	
4.015476e-01	1.175726e-13	
4.563903e-01	1.418443e-11	
4.083828e-01	1.609157e-12	
4.806835e-01	1.590283e-12	
4.208766e-01	4.106715e-13	
4.266391e-01	4.479750e-13	
4.627041e-01	4.965361e-12	
3.703044e-01	5.813128e-13	
3.284172e-01	5.550227e-12	
5.011872e-01	1.022071e-12	
4.324406e-01	3.352874e-14	
4.417331e-01	1.517786e-12	
5.228904e-01	5.768719e-13	
4.068306e-01	1.828537e-13	
3.928273e-01	1.088019e-14	
3.262637e-01	1.834133e-11	
4.199036e-01	8.835978e-15	
5.364952e-01	2.612239e-13	
5.716028e-01	1.595984e-14	
5.002870e-01	7.134400e-14	
3.731508e-01	2.350996e-14	
4.012460e-01	3.577237e-14	
3.235409e-01	8.221672e-15	
4.334856e-01	2.326817e-16	
3.906795e-01	4.222367e-16	
3.231331e-01	9.717456e-16	
5.177274e-01	2.173454e-15	
4.768502e-01	2.439606e-14	
4.008239e-01	1.622197e-14	
4.065372e-01	5.600641e-15	
3.288746e-01	4.812059e-15	
3.954254e-01	1.742463e-14	
3.999750e-01	3.015061e-15	
4.517139e-01	2.409319e-15	
5.482719e-01	2.816292e-16	
4.530597e-01	7.040730e-16	
3.836701e-01	1.133797e-15	
2.920200e-01	1.292169e-15	
3.666428e-01	5.857018e-16	
4.415700e-01	1.203015e-15	
4.206642e-01	2.022454e-15	
3.983815e-01	1.297757e-15	
5.115270e-01	1.023611e-15	
3.993645e-01	3.079059e-15	
3.957052e-01	1.554793e-15	
4.438273e-01	1.055592e-15	
3.807225e-01	6.980451e-16	
4.991433e-01	2.218546e-15	
3.202367e-01	1.496752e-15	
3.690242e-01	4.772698e-15	
4.594454e-01	1.457332e-14	
4.204527e-01	7.694925e-15	
4.151047e-01	1.888818e-13	
3.891096e-01	4.492604e-13	
3.922192e-01	5.035750e-12	
4.444622e-01	1.186828e-13	
4.678373e-01	1.696976e-12	
4.528016e-01	1.684208e-12	
4.434269e-01	1.717515e-13	
4.561468e-01	1.473044e-12	
4.022294e-01	7.252643e-12	
3.834891e-01	7.052137e-13	
3.939016e-01	5.246914e-13	
4.677573e-01	1.566347e-11	
4.243852e-01	4.458656e-13	
3.490246e-01	1.023082e-11	
2.833602e-01	3.084755e-12	
4.879504e-01	7.762702e-11	
5.042548e-01	1.874723e-12	
5.033181e-01	3.221201e-12	
4.540785e-01	5.544232e-12	
4.661585e-01	5.270451e-12	
3.703732e-01	9.617129e-11	
4.311487e-01	2.706702e-11	
4.027969e-01	7.502221e-12	
3.820368e-01	4.092282e-13	
4.540251e-01	4.225043e-11	
3.646086e-01	5.830936e-11	
4.362320e-01	4.083289e-12	
4.210427e-01	4.401590e-12	
3.595091e-01	8.596346e-12	
4.961570e-01	1.276623e-11	
4.440603e-01	3.329781e-12	
4.603702e-01	1.266314e-10	
3.987553e-01	1.521450e-12	
4.850106e-01	1.662670e-12	
5.428510e-01	4.641132e-11	
5.561657e-01	6.318612e-11	
4.427723e-01	1.643663e-11	
3.383785e-01	4.084377e-11	
2.821340e-01	2.497880e-11	
3.822758e-01	3.899769e-11	
4.011913e-01	2.511058e-11	
4.124713e-01	4.559686e-13	
4.569516e-01	8.760770e-13	
3.931814e-01	9.470202e-14	
4.954566e-01	7.203127e-13	
4.020790e-01	6.505907e-14	
4.411411e-01	3.718359e-12	
4.986190e-01	1.926015e-12	
4.472738e-01	7.060241e-11	
3.728707e-01	1.659783e-12	
3.810126e-01	1.563338e-11	
3.471126e-01	1.850919e-11	
3.929313e-01	2.319123e-11	
3.919013e-01	2.960965e-13	
4.287835e-01	4.739542e-12	
4.447424e-01	9.210965e-11	
