1.464100e+01	4.857226e-13	
1.179707e+01	5.790923e-13	
1.061486e+01	2.108425e-12	
1.267136e+01	4.596323e-14	
6.479397e+00	6.343370e-12	
4.572707e+00	1.342482e-12	
6.916203e+00	1.369416e-11	
9.637844e+00	4.146017e-12	
9.559326e+00	2.267075e-12	
1.213923e+01	1.500577e-12	
1.530878e+01	6.429968e-12	
1.622137e+01	3.063105e-13	
1.083067e+01	2.497558e-12	
6.900523e+00	5.095480e-12	
1.407867e+01	4.292122e-13	
8.237239e+00	7.120304e-12	
6.917064e+00	8.813505e-12	
9.251801e+00	3.335776e-12	
1.024248e+01	1.144218e-11	
6.853100e+00	3.762213e-12	
1.044670e+01	5.409007e-12	
1.304471e+01	1.436629e-13	
7.584543e+00	1.149281e-11	
6.211775e+00	8.817391e-13	
4.112359e+00	3.450795e-12	
1.062546e+01	8.056178e-11	
1.312368e+01	1.299072e-12	
6.343064e+00	1.878342e-11	
4.442915e+00	3.991141e-12	
6.187246e+00	5.843548e-12	
4.991211e+00	7.044698e-12	
9.079278e+00	3.141931e-13	
1.157342e+01	7.075307e-11	
6.902502e+00	4.120371e-12	
1.046411e+01	1.936673e-12	
1.512296e+01	1.112666e-12	
1.302385e+01	2.705280e-12	
9.785725e+00	1.580291e-12	
1.070846e+01	9.479084e-13	
1.461868e+01	2.843281e-13	
9.118512e+00	6.969092e-12	
8.032478e+00	1.765036e-12	
1.012348e+01	2.810294e-13	
1.105418e+01	7.694925e-15	
1.167777e+01	6.960390e-14	
6.517640e+00	5.603501e-14	
5.806414e+00	3.696977e-14	
1.169928e+01	1.174525e-15	
1.393615e+01	8.143859e-16	
1.212989e+01	4.433485e-15	
1.045772e+01	2.526538e-15	
9.432731e+00	2.535696e-15	
4.331514e+00	5.629859e-15	
5.048535e+00	2.271075e-15	
8.211347e+00	1.011227e-14	
6.836615e+00	1.954899e-15	
8.515251e+00	8.639101e-15	
6.901158e+00	1.062450e-14	
1.200689e+01	2.834493e-16	
1.143939e+01	5.632584e-16	
6.275244e+00	7.463174e-15	
1.000655e+01	9.920724e-16	
1.055404e+01	4.307230e-16	
5.637380e+00	1.186046e-14	
6.605885e+00	1.007525e-14	
1.360022e+01	5.849558e-14	
1.111090e+01	5.515469e-15	
1.260019e+01	5.118054e-16	
9.911382e+00	1.811211e-16	
9.444143e+00	5.830473e-16	
1.395591e+01	4.222367e-16	
1.560016e+01	1.512431e-15	
1.445839e+01	3.915082e-16	
1.227110e+01	1.646427e-15	
1.070951e+01	6.186831e-15	
6.697481e+00	4.350244e-16	
1.033000e+01	1.838232e-14	
1.439300e+01	2.132738e-13	
1.385419e+01	1.762876e-12	
1.405789e+01	1.384892e-12	
1.206937e+01	4.085621e-14	
1.206124e+01	9.297008e-13	
1.097198e+01	6.601386e-13	
1.012003e+01	8.677503e-13	
1.611620e+01	1.771250e-12	
1.250157e+01	9.485746e-12	
4.899777e+00	1.308287e-12	
4.547237e+00	4.661826e-13	
6.043956e+00	3.311063e-11	
9.682264e+00	7.298162e-12	
5.992473e+00	4.739098e-12	
5.356065e+00	1.551648e-12	
1.237239e+01	3.061906e-11	
1.149894e+01	3.185208e-11	
9.351972e+00	1.603395e-11	
1.161900e+01	2.856293e-11	
1.420073e+01	4.371237e-11	
9.244965e+00	4.999445e-12	
1.084061e+01	5.931700e-12	
1.309914e+01	4.554024e-12	
1.134233e+01	2.131395e-11	
1.256619e+01	2.236800e-11	
5.213191e+00	6.263434e-12	
9.161350e+00	3.484879e-12	
6.797053e+00	1.253528e-10	
1.036784e+01	1.945200e-11	
1.111124e+01	1.548361e-11	
1.152981e+01	1.797784e-12	
1.233717e+01	5.568057e-11	
1.155279e+01	3.956835e-11	
8.872372e+00	1.880163e-11	
9.130856e+00	6.428413e-12	
6.589230e+00	9.844348e-13	
1.028361e+01	3.670175e-12	
1.112491e+01	6.670220e-12	
1.036382e+01	3.649570e-11	
1.484548e+01	4.516343e-11	
1.274284e+01	1.022427e-11	
1.475879e+01	3.552714e-15	
1.412099e+01	4.185541e-14	
6.866060e+00	9.339196e-13	
4.914155e+00	3.752554e-14	
4.770779e+00	4.832801e-12	
8.458420e+00	2.022826e-13	
