2.564103e-02	2.007283e-13	
2.564103e-02	2.050582e-13	
2.564103e-02	3.581579e-13	
2.484281e-02	4.124479e-13	
2.024126e-02	4.757306e-13	
2.416366e-02	4.336531e-13	
2.193719e-02	6.594725e-14	
2.564103e-02	8.671952e-13	
2.564103e-02	7.356338e-13	
2.534464e-02	2.313705e-12	
2.162947e-02	1.932965e-11	
2.564103e-02	3.621325e-12	
2.564103e-02	6.525891e-13	
2.564103e-02	3.468337e-12	
1.820428e-02	1.847189e-12	
2.564103e-02	3.404610e-12	
2.326995e-02	5.499490e-11	
2.564103e-02	2.118750e-12	
2.379842e-02	6.001422e-12	
2.564103e-02	5.835221e-12	
2.564103e-02	3.867118e-11	
2.564103e-02	1.081024e-11	
1.998490e-02	8.313350e-13	
2.564103e-02	5.112577e-13	
2.564103e-02	5.559997e-12	
2.039248e-02	5.079537e-11	
2.467752e-02	1.484368e-13	
2.564103e-02	5.285106e-12	
1.855629e-02	9.481305e-13	
1.797445e-02	4.435119e-12	
1.961501e-02	2.226663e-12	
2.175402e-02	1.881606e-11	
2.564103e-02	1.505462e-13	
2.251576e-02	7.689183e-12	
2.367322e-02	1.241229e-13	
2.306450e-02	1.509237e-12	
2.564103e-02	1.349143e-12	
2.564103e-02	3.086420e-14	
2.564103e-02	2.048361e-13	
2.564103e-02	2.113865e-13	
2.564103e-02	1.931144e-11	
2.202561e-02	1.971405e-13	
2.564103e-02	4.503142e-14	
2.564103e-02	1.795483e-14	
2.066819e-02	1.522585e-15	
2.564103e-02	9.368630e-15	
2.129087e-02	4.340580e-15	
2.564103e-02	2.218546e-15	
2.564103e-02	7.445814e-15	
2.564103e-02	1.055592e-15	
2.564103e-02	3.498284e-15	
2.564103e-02	7.244846e-16	
2.295628e-02	1.706018e-16	
2.564103e-02	3.244393e-15	
2.564103e-02	1.555734e-16	
2.086581e-02	1.804522e-15	
2.564103e-02	2.196382e-15	
2.564103e-02	1.148595e-15	
2.564103e-02	2.409319e-15	
2.093734e-02	1.267331e-15	
2.564103e-02	4.224438e-16	
2.564103e-02	3.401391e-15	
2.564103e-02	2.297190e-15	
1.981565e-02	1.171404e-15	
1.971270e-02	3.007537e-16	
2.564103e-02	2.955894e-15	
2.564103e-02	1.784416e-15	
2.564103e-02	8.530090e-16	
2.531845e-02	0	
2.237766e-02	5.830473e-16	
2.564103e-02	6.333551e-16	
1.926286e-02	9.307268e-16	
2.564103e-02	1.957541e-15	
2.564103e-02	5.987007e-16	
2.564103e-02	1.237366e-15	
2.564103e-02	0	
2.166780e-02	1.610234e-14	
2.564103e-02	2.103551e-13	
2.030021e-02	1.657237e-13	
2.564103e-02	1.518696e-11	
2.564103e-02	3.979039e-13	
2.564103e-02	2.347011e-13	
2.564103e-02	1.751710e-12	
2.333721e-02	4.527489e-13	
2.564103e-02	4.077849e-13	
2.564103e-02	6.607603e-12	
2.056846e-02	2.216782e-12	
2.487729e-02	1.062261e-11	
2.506489e-02	1.097122e-12	
1.905206e-02	1.490741e-11	
2.564103e-02	2.057687e-12	
2.564103e-02	2.662315e-12	
2.564103e-02	6.741496e-12	
2.564103e-02	1.934453e-12	
2.426952e-02	2.879641e-11	
2.564103e-02	8.950618e-13	
2.080444e-02	4.497069e-12	
2.219947e-02	2.916978e-11	
2.564103e-02	7.501999e-12	
1.955981e-02	4.886092e-12	
1.955918e-02	5.518475e-12	
2.564103e-02	6.312284e-12	
2.564103e-02	8.287193e-11	
