5.163696e-04	4.907186e-13	
5.163696e-04	2.322587e-13	
5.163696e-04	7.459589e-13	
5.163696e-04	1.545097e-12	
5.163696e-04	4.989342e-13	
5.163696e-04	3.287814e-12	
2.658244e-04	5.113687e-13	
4.782690e-04	1.997735e-12	
3.962446e-04	5.867085e-12	
5.163696e-04	2.157274e-12	
5.163696e-04	1.767253e-12	
5.163696e-04	3.246625e-12	
5.163696e-04	2.635669e-13	
3.271352e-04	1.618927e-12	
4.544306e-04	2.510325e-12	
3.131948e-04	1.463052e-12	
5.163696e-04	3.287148e-12	
3.490393e-04	1.320172e-10	
5.163696e-04	1.213696e-12	
3.615879e-04	6.799228e-12	
3.354153e-04	3.619993e-12	
5.163696e-04	7.172041e-14	
5.163696e-04	5.044187e-12	
5.163696e-04	3.980150e-12	
5.163696e-04	6.935896e-12	
4.022157e-04	1.949552e-12	
4.107866e-04	2.711276e-12	
5.100719e-04	3.752554e-13	
2.601697e-04	1.153144e-11	
5.081865e-04	8.364864e-12	
4.283482e-04	2.414180e-12	
5.163696e-04	4.684475e-12	
4.553383e-04	6.033618e-12	
4.922250e-04	8.508749e-13	
5.163696e-04	4.856116e-13	
4.179012e-04	3.527623e-12	
4.377056e-04	5.028200e-13	
4.279237e-04	5.584422e-14	
5.163696e-04	3.517187e-13	
5.163696e-04	5.924150e-13	
5.163696e-04	5.168754e-12	
3.807257e-04	2.587960e-13	
5.163696e-04	3.252269e-14	
5.163696e-04	1.852482e-14	
5.163696e-04	4.219737e-14	
5.163696e-04	1.007570e-14	
5.163696e-04	9.878562e-15	
4.609185e-04	1.696535e-15	
4.930565e-04	3.257544e-15	
5.163696e-04	1.055592e-15	
4.384140e-04	2.526538e-15	
5.163696e-04	5.433634e-16	
5.163696e-04	4.094443e-15	
5.163696e-04	1.135538e-15	
5.163696e-04	2.644747e-15	
5.163696e-04	3.909798e-15	
3.077907e-04	1.171404e-15	
3.127028e-04	1.435743e-16	
2.975158e-04	5.668985e-16	
5.163696e-04	9.857022e-16	
5.163696e-04	8.448876e-16	
5.163696e-04	5.668985e-16	
3.596715e-04	1.435743e-16	
5.163696e-04	8.785527e-16	
4.652419e-04	1.052638e-15	
2.904736e-04	1.555734e-16	
5.163696e-04	6.651006e-15	
5.163696e-04	4.776850e-15	
3.180303e-04	2.897938e-15	
5.163696e-04	1.749142e-15	
5.163696e-04	2.955657e-15	
5.163696e-04	1.977794e-15	
5.163696e-04	1.174525e-15	
5.163696e-04	4.490255e-16	
4.701800e-04	8.838330e-16	
5.163696e-04	3.480195e-15	
5.163696e-04	9.832404e-15	
3.756608e-04	1.469775e-13	
5.163696e-04	1.155746e-12	
5.163696e-04	9.859003e-12	
4.853977e-04	6.123990e-13	
5.163696e-04	1.441736e-12	
