2.564103e-02	1.365574e-14	
2.564103e-02	1.110223e-15	
2.564103e-02	1.805223e-13	
2.564103e-02	3.936407e-12	
2.501435e-02	3.398615e-12	
2.451918e-02	8.026912e-14	
2.564103e-02	4.511946e-13	
2.564103e-02	4.825251e-12	
2.564103e-02	2.096767e-12	
2.453246e-02	2.598366e-12	
2.513481e-02	1.027400e-12	
2.551339e-02	2.347456e-12	
2.564103e-02	1.289191e-12	
2.526339e-02	1.874279e-12	
2.476291e-02	6.794565e-14	
2.539226e-02	6.598611e-12	
2.497362e-02	2.727818e-12	
2.564103e-02	3.908429e-12	
2.501211e-02	1.026734e-12	
2.564103e-02	3.419265e-12	
2.564103e-02	4.030110e-13	
2.564103e-02	4.028222e-12	
2.564103e-02	2.987832e-12	
2.437526e-02	3.136669e-11	
2.519801e-02	6.832979e-12	
2.564103e-02	2.315692e-11	
2.511766e-02	1.781242e-12	
2.497122e-02	2.008504e-12	
2.564103e-02	1.192491e-12	
2.564103e-02	2.877920e-12	
2.500064e-02	3.769207e-13	
2.564103e-02	2.436717e-12	
2.463369e-02	5.045964e-13	
2.453877e-02	3.428369e-13	
2.564103e-02	1.837863e-12	
2.564103e-02	1.847189e-12	
2.564103e-02	9.434675e-13	
2.564103e-02	1.257883e-13	
2.482104e-02	1.221245e-15	
2.564103e-02	1.054712e-14	
2.564103e-02	6.469936e-12	
2.564103e-02	2.862857e-13	
2.559160e-02	4.461446e-14	
2.504699e-02	1.130014e-13	
2.515498e-02	3.219181e-14	
2.464097e-02	1.184336e-14	
2.564103e-02	2.694153e-15	
2.454554e-02	2.871060e-15	
2.548860e-02	1.977794e-15	
2.511388e-02	2.111184e-15	
2.564103e-02	1.554793e-15	
2.471167e-02	5.433634e-16	
2.564103e-02	8.530090e-16	
2.467366e-02	2.271075e-15	
2.526515e-02	3.111467e-15	
2.437366e-02	3.007537e-16	
2.471949e-02	2.049956e-15	
2.454974e-02	4.307230e-16	
2.502287e-02	5.668985e-16	
2.564103e-02	8.448876e-16	
2.564103e-02	3.097921e-15	
2.463685e-02	7.086232e-16	
2.463037e-02	1.292169e-15	
2.484891e-02	1.464254e-16	
2.528692e-02	3.007537e-16	
2.488081e-02	1.555734e-16	
2.564103e-02	9.733180e-16	
2.529657e-02	1.876620e-15	
2.564103e-02	7.244846e-16	
2.564103e-02	3.886982e-16	
2.564103e-02	1.266710e-15	
2.534919e-02	9.307268e-16	
2.564103e-02	2.610054e-16	
2.510445e-02	2.993503e-16	
2.564103e-02	3.535332e-16	
2.534665e-02	2.175122e-16	
2.564103e-02	7.409928e-15	
