1.506098e+01	1.050715e-12	
1.347741e+01	5.329071e-13	
5.139635e+00	6.261658e-14	
5.110378e+00	1.786682e-12	
9.004575e+00	1.208589e-12	
6.772196e+00	3.607115e-12	
1.005325e+01	1.125766e-13	
1.029976e+01	1.334199e-11	
1.403638e+01	9.992007e-14	
1.268187e+01	1.207878e-11	
6.411906e+00	5.422440e-12	
1.223667e+01	1.450284e-12	
1.064836e+01	1.063261e-12	
6.824151e+00	1.919731e-11	
1.224747e+01	1.303624e-12	
1.369989e+01	5.562173e-11	
1.260419e+01	1.700862e-12	
1.344822e+01	4.193534e-12	
1.072158e+01	2.431388e-13	
1.042492e+01	2.915002e-12	
5.898327e+00	1.604983e-11	
4.828374e+00	3.653633e-12	
6.859176e+00	1.156542e-11	
1.474250e+01	3.081979e-13	
1.456342e+01	5.455303e-12	
1.070347e+01	1.133760e-12	
1.016951e+01	2.881273e-11	
1.006123e+01	1.783240e-12	
8.872273e+00	5.650036e-12	
1.299201e+01	3.375078e-13	
1.282212e+01	5.506973e-11	
5.498448e+00	9.494627e-12	
1.041543e+01	7.544632e-12	
9.782185e+00	1.281641e-12	
6.713138e+00	1.565970e-12	
1.282950e+01	5.293543e-13	
1.485284e+01	4.496403e-13	
1.094878e+01	2.823408e-12	
1.220797e+01	1.976197e-14	
1.493386e+01	4.218847e-15	
1.351587e+01	1.224065e-11	
9.750507e+00	2.149892e-12	
9.842399e+00	4.705366e-13	
7.372704e+00	7.281679e-14	
1.134953e+01	1.305073e-15	
1.536751e+01	8.838330e-16	
1.453098e+01	2.993503e-16	
1.235480e+01	9.787704e-15	
1.013331e+01	1.163408e-15	
1.012921e+01	5.066840e-15	
1.436950e+01	1.166095e-15	
1.100614e+01	4.528029e-15	
6.403650e+00	1.194213e-15	
1.002528e+01	7.624324e-15	
9.213437e+00	4.044907e-15	
5.493295e+00	3.458667e-15	
6.572886e+00	7.321272e-16	
1.010761e+01	4.307230e-15	
9.045838e+00	4.110014e-15	
9.999411e+00	1.971404e-15	
7.901471e+00	5.632584e-16	
6.920071e+00	8.503478e-16	
1.059462e+01	1.435743e-15	
1.042733e+01	5.857018e-16	
9.860609e+00	7.518842e-16	
1.057655e+01	1.400160e-15	
1.374927e+01	4.866590e-16	
1.127948e+01	2.388425e-15	
1.052845e+01	5.433634e-16	
1.402277e+01	2.332189e-15	
1.423212e+01	8.444734e-16	
1.158672e+01	5.817042e-16	
1.146776e+01	7.830163e-16	
1.161637e+01	1.047726e-15	
1.282195e+01	5.302998e-16	
1.139903e+01	3.045171e-15	
9.971874e+00	1.169914e-13	
5.397667e+00	1.895072e-13	
9.683642e+00	3.186254e-12	
1.385998e+01	2.320033e-11	
1.393291e+01	3.014256e-13	
1.233845e+01	2.191580e-13	
9.415921e+00	1.051159e-12	
6.009588e+00	1.679323e-12	
5.153162e+00	4.050094e-13	
1.057623e+01	3.568923e-12	
1.149449e+01	2.692535e-11	
9.989620e+00	1.981748e-13	
1.247904e+01	2.252754e-12	
1.539839e+01	1.008138e-11	
9.755769e+00	6.949441e-12	
1.181622e+01	2.680078e-13	
1.152756e+01	1.308769e-10	
9.272234e+00	1.134359e-11	
1.312161e+01	8.734791e-12	
1.064767e+01	2.408074e-12	
1.088333e+01	1.432188e-12	
1.083894e+01	5.991652e-12	
1.428417e+01	5.286882e-13	
1.480512e+01	1.433065e-11	
7.776820e+00	4.805045e-13	
6.913464e+00	1.047822e-10	
1.189379e+01	5.608847e-13	
1.053753e+01	1.895817e-12	
1.478194e+01	4.991119e-12	
1.379820e+01	7.312817e-12	
5.642258e+00	2.771250e-11	
6.390854e+00	2.539657e-11	
1.286320e+01	1.101008e-11	
1.247977e+01	6.252776e-12	
1.203885e+01	1.162070e-12	
9.931461e+00	7.689849e-12	
1.094922e+01	4.782130e-11	
1.137179e+01	2.924028e-11	
1.064120e+01	1.952649e-11	
1.001857e+01	3.467782e-12	
1.114105e+01	6.867840e-13	
1.419566e+01	1.063705e-11	
1.071840e+01	5.870859e-13	
1.043772e+01	4.041212e-13	
1.602886e+01	3.220535e-12	
1.296249e+01	9.663381e-13	
1.247133e+01	1.620037e-12	
1.108263e+01	4.730660e-13	
9.035214e+00	1.120892e-11	
6.919342e+00	3.851586e-12	
1.339143e+01	3.419709e-12	
1.140869e+01	1.603051e-12	
1.103633e+01	3.121170e-12	
5.689549e+00	5.288525e-11	
6.222018e+00	1.126166e-11	
1.461954e+01	8.435697e-12	
1.465753e+01	6.481038e-12	
5.774488e+00	2.236433e-12	
1.181454e+01	9.884982e-12	
1.231325e+01	1.779799e-12	
8.657385e+00	1.135214e-10	
6.666492e+00	3.866019e-12	
1.193840e+01	1.210321e-11	
1.023281e+01	1.302625e-12	
1.330849e+01	3.286438e-11	
1.305515e+01	2.396416e-12	
1.054865e+01	3.584688e-12	
6.874392e+00	6.690093e-11	
6.169252e+00	5.950529e-11	
1.298652e+01	3.313483e-11	
1.134114e+01	2.841150e-11	
1.034268e+01	4.244793e-11	
1.159264e+01	7.102874e-12	
1.207673e+01	1.167044e-11	
1.024275e+01	1.080935e-11	
1.065633e+01	1.083045e-11	
1.314871e+01	1.423750e-11	
1.106389e+01	2.692291e-13	
1.041567e+01	3.465450e-12	
9.940220e+00	1.160605e-11	
2.911488e+00	3.069016e-06	
3.507208e+00	1.357762e-05	
1.005583e+01	3.167895e-05	
6.250336e+00	1.772198e-05	
4.329154e+00	5.168302e-06	
4.118912e+00	8.806311e-05	
