2.564103e-02	2.103873e-13	
2.319541e-02	1.677547e-13	
2.564103e-02	5.035972e-13	
2.564103e-02	9.237056e-14	
2.564103e-02	2.611800e-12	
2.564103e-02	1.211253e-12	
2.460659e-02	5.718426e-12	
2.564103e-02	1.228795e-12	
2.564103e-02	1.058709e-12	
2.300387e-02	2.688694e-11	
2.564103e-02	2.815082e-12	
2.401208e-02	1.048273e-12	
2.480683e-02	1.692424e-12	
2.468309e-02	1.192029e-10	
2.564103e-02	3.453904e-13	
2.564103e-02	1.077249e-11	
2.327786e-02	1.694866e-12	
2.078304e-02	3.978595e-12	
2.564103e-02	8.415491e-14	
2.450661e-02	4.373835e-12	
2.318348e-02	4.182654e-12	
2.564103e-02	3.315126e-13	
2.289995e-02	1.014089e-11	
2.492264e-02	1.026923e-11	
2.231486e-02	7.204237e-13	
2.564103e-02	4.990452e-12	
2.192135e-02	1.938893e-12	
2.564103e-02	4.535927e-12	
2.564103e-02	7.961409e-12	
2.065655e-02	3.022027e-11	
2.493013e-02	4.917178e-12	
2.564103e-02	4.910072e-12	
2.564103e-02	3.245182e-12	
2.368438e-02	9.117151e-12	
2.564103e-02	3.979705e-12	
2.365173e-02	1.422640e-12	
2.328689e-02	2.919887e-13	
2.564103e-02	5.129230e-14	
2.181920e-02	1.503242e-13	
2.564103e-02	8.848478e-14	
2.564103e-02	4.112932e-12	
2.234561e-02	1.558470e-12	
2.564103e-02	3.471172e-13	
2.292080e-02	1.453486e-14	
2.564103e-02	3.784712e-14	
2.564103e-02	3.712099e-15	
2.564103e-02	1.496752e-15	
2.564103e-02	3.001563e-15	
2.494873e-02	1.047068e-15	
2.564103e-02	2.111184e-15	
2.534458e-02	3.498284e-15	
2.564103e-02	1.811211e-16	
2.402950e-02	2.559027e-15	
2.564103e-02	9.733180e-16	
2.564103e-02	1.555734e-16	
2.375747e-02	2.857160e-15	
2.564103e-02	1.610680e-15	
2.495236e-02	2.871487e-16	
2.361940e-02	1.417246e-16	
2.451622e-02	5.632584e-16	
2.209623e-02	2.112219e-15	
2.362167e-02	5.668985e-16	
2.103913e-02	1.435743e-16	
2.564103e-02	1.464254e-15	
2.439438e-02	1.503768e-16	
2.211896e-02	1.866880e-15	
2.564103e-02	2.433295e-15	
2.564103e-02	5.118054e-16	
2.564103e-02	3.622423e-16	
2.564103e-02	3.886982e-16	
2.564103e-02	1.055592e-15	
2.564103e-02	2.443158e-15	
2.509718e-02	0	
2.564103e-02	1.945777e-15	
2.564103e-02	2.828266e-15	
2.564103e-02	2.175122e-15	
