2.564103e-02	8.937295e-13	
2.356573e-02	3.335110e-13	
2.564103e-02	1.887379e-14	
2.564103e-02	2.896572e-12	
1.531471e-02	2.747802e-13	
2.564103e-02	6.369572e-12	
2.564103e-02	1.615552e-11	
2.564103e-02	4.208633e-12	
2.018307e-02	6.033618e-12	
2.564103e-02	2.532419e-12	
1.955380e-02	1.110767e-11	
1.912904e-02	3.902434e-13	
1.790735e-02	2.887024e-12	
1.451965e-02	4.698952e-11	
2.321400e-02	3.065992e-12	
2.407133e-02	1.215961e-11	
2.564103e-02	3.502310e-12	
2.564103e-02	1.240119e-11	
2.564103e-02	2.451372e-13	
1.993906e-02	1.354294e-11	
2.564103e-02	6.341594e-13	
2.564103e-02	1.632738e-11	
2.355069e-02	9.070522e-13	
1.867140e-02	2.251872e-10	
2.521951e-02	1.923572e-12	
2.564103e-02	2.423239e-11	
2.564103e-02	5.292433e-13	
2.564103e-02	1.803691e-11	
2.268900e-02	3.330891e-12	
2.249286e-02	7.489120e-12	
2.564103e-02	3.354916e-11	
2.564103e-02	1.265876e-12	
2.458191e-02	1.279199e-12	
2.202415e-02	2.743361e-13	
1.533377e-02	5.060397e-13	
2.564103e-02	3.580469e-13	
2.564103e-02	3.030909e-14	
1.596051e-02	5.351275e-13	
2.362022e-02	2.153833e-14	
2.564103e-02	2.285949e-13	
2.564103e-02	3.606337e-12	
2.564103e-02	1.168116e-12	
2.023682e-02	1.003200e-12	
1.417271e-02	1.668659e-13	
2.564103e-02	7.710807e-13	
2.177194e-02	6.505011e-14	
2.285007e-02	1.047726e-15	
2.564103e-02	5.089606e-14	
1.310372e-02	2.105769e-14	
2.564103e-02	1.498940e-14	
2.464451e-02	1.107790e-14	
2.044950e-02	9.056057e-16	
2.564103e-02	3.582638e-15	
1.645105e-02	4.704370e-15	
2.564103e-02	3.267040e-15	
1.529792e-02	1.503768e-16	
2.564103e-02	8.785527e-16	
2.564103e-02	1.579318e-15	
2.564103e-02	1.133797e-15	
2.486698e-02	2.112219e-15	
2.564103e-02	5.632584e-16	
1.519312e-02	1.275522e-15	
2.283691e-02	0	
2.564103e-02	2.928509e-16	
2.564103e-02	4.511305e-16	
2.443044e-02	6.222934e-16	
2.490476e-02	6.488787e-16	
1.747181e-02	1.023611e-15	
2.190477e-02	5.433634e-15	
2.564103e-02	9.134408e-15	
2.564103e-02	4.222367e-16	
2.564103e-02	2.675840e-15	
1.995511e-02	6.525136e-16	
2.351507e-02	1.047726e-15	
2.564103e-02	2.121199e-15	
2.323923e-02	8.700488e-16	
2.564103e-02	7.552427e-15	
2.564103e-02	1.136209e-13	
2.564103e-02	2.468183e-13	
2.564103e-02	6.830803e-11	
2.564103e-02	1.032063e-12	
2.564103e-02	2.060130e-12	
2.564103e-02	2.382539e-13	
2.564103e-02	3.755884e-13	
2.564103e-02	1.054490e-12	
2.455580e-02	1.675327e-12	
2.564103e-02	2.411404e-13	
2.564103e-02	1.623146e-13	
2.564103e-02	3.134470e-11	
2.564103e-02	2.455813e-13	
2.454644e-02	8.540946e-12	
2.564103e-02	1.728839e-12	
2.564103e-02	1.217138e-11	
2.564103e-02	1.154588e-11	
2.564103e-02	2.153611e-12	
2.527315e-02	6.072454e-11	
2.564103e-02	1.295075e-12	
2.564103e-02	1.035949e-11	
2.564103e-02	1.355782e-11	
2.521650e-02	2.591705e-12	
1.869391e-02	1.239001e-10	
2.564103e-02	8.172907e-12	
2.043279e-02	2.108536e-11	
1.779283e-02	6.927281e-11	
2.177256e-02	4.381884e-11	
1.686665e-02	2.653877e-12	
2.564103e-02	2.213307e-11	
2.564103e-02	4.525269e-13	
2.564103e-02	1.367129e-12	
1.934463e-02	3.031131e-12	
2.086445e-02	1.140199e-13	
1.563384e-02	2.624878e-11	
1.714115e-02	1.058709e-11	
2.501846e-02	5.320921e-11	
1.882040e-02	7.102763e-12	
2.564103e-02	2.231215e-12	
