1.802389e-02	1.444689e-05	
2.461371e-02	5.487606e-05	
1.260736e-02	1.593958e-05	
1.280328e-02	1.184810e-05	
1.637893e-02	7.136032e-05	
2.201691e-02	5.991159e-05	
2.124091e-02	4.228343e-05	
2.060958e-02	1.336346e-06	
2.119124e-02	3.293057e-05	
2.136498e-02	7.368097e-05	
1.992201e-02	2.215341e-04	
1.851028e-02	1.376253e-04	
2.269879e-02	1.424932e-04	
1.815530e-02	1.661169e-04	
1.712771e-02	2.620946e-04	
1.317760e-02	1.540439e-04	
1.984622e-02	2.658534e-04	
1.832182e-02	2.860919e-04	
1.989431e-02	1.227127e-04	
2.238028e-02	5.799939e-05	
1.788279e-02	2.488045e-04	
2.289873e-02	1.139515e-04	
2.061146e-02	1.635019e-04	
1.791545e-02	1.877354e-04	
2.177168e-02	1.176082e-04	
2.207981e-02	7.617624e-05	
1.719447e-02	3.184712e-04	
1.811526e-02	1.467493e-04	
1.498281e-02	1.011857e-04	
1.484333e-02	9.955270e-05	
1.987489e-02	1.355262e-04	
1.329886e-02	1.088963e-04	
7.869467e-03	2.980346e-05	
7.784625e-03	3.512870e-05	
1.161423e-02	2.193278e-05	
1.758637e-02	2.358701e-05	
2.035680e-02	3.035047e-06	
1.315213e-02	3.355297e-06	
1.769542e-02	2.185525e-05	
1.686500e-02	8.793678e-06	
1.575289e-02	2.316551e-05	
1.297262e-02	5.523557e-05	
2.219943e-02	1.497624e-05	
1.976702e-02	4.595552e-05	
2.250899e-02	5.094650e-05	
1.392742e-02	4.701013e-05	
1.254568e-02	1.769689e-05	
1.419668e-02	3.022165e-05	
2.090725e-02	1.905148e-05	
1.414900e-02	9.421611e-05	
1.650316e-02	5.115310e-05	
2.208916e-02	1.291535e-04	
2.214618e-02	1.359562e-04	
1.390923e-02	1.775877e-04	
1.923378e-02	2.786947e-04	
1.261094e-02	2.856561e-04	
1.945037e-02	1.190018e-04	
2.184324e-02	3.870737e-04	
1.881234e-02	3.639387e-04	
2.239763e-02	2.531300e-04	
1.575939e-02	2.436503e-04	
2.090453e-02	1.558415e-04	
2.297630e-02	1.667885e-04	
