3.171914e-01	2.304823e-13	
4.088320e-01	6.272760e-14	
4.613005e-01	1.024514e-12	
3.887277e-01	6.951106e-13	
5.336202e-01	3.441469e-12	
4.574794e-01	1.483036e-12	
4.533521e-01	3.878675e-12	
3.743930e-01	8.060219e-14	
3.647596e-01	8.872680e-12	
4.395921e-01	2.082778e-13	
3.668687e-01	1.163758e-11	
4.470614e-01	2.962630e-12	
4.532449e-01	9.605650e-13	
4.646513e-01	8.414380e-12	
4.635347e-01	1.092904e-12	
3.939728e-01	6.012968e-13	
4.561099e-01	2.839950e-12	
3.842721e-01	6.948664e-12	
4.583084e-01	1.929568e-13	
4.581894e-01	9.538259e-12	
4.598695e-01	6.715739e-12	
5.387165e-01	1.265055e-11	
4.169999e-01	2.237099e-12	
3.927525e-01	9.351853e-12	
3.428601e-01	1.021161e-11	
3.869195e-01	1.553646e-12	
3.896861e-01	1.821165e-11	
3.822803e-01	1.078693e-12	
3.800011e-01	1.739875e-11	
4.548067e-01	2.572387e-12	
4.564235e-01	2.335077e-11	
4.544532e-01	2.055023e-13	
4.845412e-01	8.282264e-12	
3.974832e-01	6.793455e-13	
3.276050e-01	2.972733e-12	
3.849142e-01	4.611866e-13	
3.790475e-01	1.359368e-11	
3.787832e-01	2.554623e-13	
3.422885e-01	1.643130e-14	
3.233679e-01	1.241229e-13	
3.168354e-01	4.293632e-11	
4.136758e-01	1.529017e-12	
5.309467e-01	2.232808e-13	
4.529350e-01	6.269939e-15	
4.126680e-01	1.174566e-14	
4.202174e-01	0	
3.457400e-01	2.050550e-14	
4.637194e-01	2.871060e-15	
4.986000e-01	0	
3.371821e-01	1.330046e-14	
4.539696e-01	5.830473e-16	
4.557553e-01	3.622423e-16	
4.615961e-01	1.876620e-15	
3.890558e-01	1.946636e-15	
4.576984e-01	1.555734e-15	
4.646312e-01	3.007537e-16	
4.643490e-01	3.074934e-15	
4.628999e-01	2.153615e-15	
4.663041e-01	8.503478e-16	
4.653237e-01	1.126517e-15	
3.887475e-01	9.857022e-16	
3.412558e-01	2.125869e-15	
4.627860e-01	1.005020e-15	
3.921216e-01	2.928509e-16	
4.663620e-01	1.503768e-16	
4.643940e-01	2.178027e-15	
3.797460e-01	1.297757e-15	
4.558477e-01	3.412036e-16	
4.422857e-01	1.086727e-15	
4.493274e-01	2.526538e-15	
5.288414e-01	2.533420e-15	
4.550649e-01	1.745113e-15	
3.820820e-01	2.610054e-16	
4.679937e-01	2.993503e-16	
4.132447e-01	1.767666e-16	
4.676441e-01	3.480195e-15	
4.732501e-01	5.429197e-14	
4.222682e-01	9.277306e-13	
2.791766e-01	3.469398e-12	
2.512511e-01	7.418732e-12	
3.352788e-01	1.344480e-13	
4.052585e-01	5.127010e-13	
4.551947e-01	7.578382e-13	
4.523387e-01	1.855183e-13	
3.324064e-01	3.870904e-12	
3.875712e-01	5.366485e-12	
3.333853e-01	7.499779e-12	
4.766341e-01	2.519096e-13	
4.079514e-01	2.468914e-12	
3.224388e-01	2.431388e-12	
3.703518e-01	1.759926e-12	
4.511499e-01	2.218470e-11	
3.854190e-01	1.800782e-13	
4.637225e-01	5.768719e-13	
3.908693e-01	3.959055e-12	
3.922068e-01	7.213785e-12	
3.841788e-01	8.624212e-13	
3.980483e-01	1.359823e-10	
3.223369e-01	9.975576e-12	
3.278463e-01	5.219158e-13	
3.823925e-01	1.454925e-11	
3.828610e-01	2.885414e-11	
3.909493e-01	3.592349e-12	
4.630618e-01	9.924950e-12	
4.021618e-01	1.314815e-11	
4.110154e-01	5.334000e-11	
3.874980e-01	7.060574e-12	
3.742154e-01	7.546297e-12	
3.203991e-01	7.023049e-12	
4.454740e-01	8.160361e-12	
4.362794e-01	1.412759e-12	
3.682624e-01	9.170553e-12	
3.726937e-01	1.127587e-11	
3.705589e-01	9.984569e-12	
3.679649e-01	1.854494e-11	
4.430915e-01	1.494849e-11	
4.412080e-01	6.856071e-12	
3.269778e-01	2.707834e-12	
4.044248e-01	8.437695e-15	
3.709125e-01	1.922906e-13	
3.757339e-01	3.156586e-12	
4.529466e-01	3.425038e-12	
4.064483e-01	1.726175e-12	
3.811830e-01	3.018252e-12	
4.047351e-01	3.385736e-12	
4.450255e-01	5.901279e-12	
4.355951e-01	3.979195e-11	
3.916213e-01	4.929723e-12	
4.375020e-01	2.955303e-12	
3.587098e-01	1.592060e-12	
4.420978e-01	4.782397e-12	
4.488486e-01	3.438505e-11	
4.412474e-01	1.107670e-12	
3.759193e-01	1.604938e-12	
3.774717e-01	8.580137e-12	
3.724586e-01	3.754774e-13	
3.310424e-01	9.901635e-12	
3.940960e-01	9.030532e-11	
3.928975e-01	9.350298e-13	
3.528004e-01	8.262724e-12	
4.769521e-01	4.519940e-12	
4.712165e-01	2.345948e-10	
4.575919e-01	1.289924e-11	
3.895729e-01	1.718914e-11	
4.627878e-01	5.481615e-12	
4.628890e-01	2.389644e-12	
3.879949e-01	5.082690e-11	
2.886512e-01	1.797629e-11	
3.871654e-01	3.230749e-13	
4.783093e-01	9.550050e-11	
4.625244e-01	3.012224e-11	
3.939046e-01	4.438672e-12	
3.888797e-01	4.303780e-12	
3.917626e-01	9.755530e-13	
4.249487e-01	1.066125e-11	
4.176198e-01	1.560618e-11	
3.322259e-01	1.094778e-05	
3.029221e-01	1.151561e-05	
3.579770e-01	1.024961e-05	
2.718328e-01	2.395333e-06	
2.903761e-01	4.094247e-05	
2.994609e-01	5.362263e-05	
2.853242e-01	4.460702e-05	
2.426125e-01	4.841211e-05	
2.437258e-01	5.426251e-05	
2.559444e-01	3.307516e-05	
3.249273e-01	4.574437e-05	
2.953460e-01	9.047478e-05	
2.576495e-01	5.683298e-05	
3.454500e-01	1.553199e-05	
2.791772e-01	9.174912e-05	
2.854204e-01	7.156489e-05	
3.017995e-01	7.538312e-05	
2.902367e-01	3.166441e-05	
2.509932e-01	4.053003e-06	
2.390998e-01	9.134993e-05	
3.042331e-01	4.209767e-05	
3.939547e-01	7.743480e-05	
2.908104e-01	4.311277e-05	
3.961598e-01	4.592181e-05	
3.028323e-01	9.537802e-05	
3.778025e-01	2.488840e-05	
2.595987e-01	5.829514e-05	
2.428470e-01	7.261137e-05	
2.503073e-01	1.981710e-05	
2.850251e-01	1.395377e-05	
3.195755e-01	3.762893e-05	
2.642206e-01	5.879505e-05	
4.001826e-01	9.386917e-05	
3.275231e-01	2.850288e-05	
2.696750e-01	2.868713e-05	
2.396562e-01	3.244470e-05	
2.941849e-01	2.620482e-05	
3.164575e-01	4.685475e-06	
3.278457e-01	3.406437e-05	
1.689331e-01	2.671449e-06	
2.303935e-02	4.712043e-07	
9.910615e-02	8.025683e-06	
1.200508e-01	5.448882e-05	
1.093062e-01	9.077455e-05	
1.724913e-01	9.460529e-05	
1.453170e-01	8.077478e-05	
5.099265e-02	5.679468e-05	
8.297233e-02	1.525237e-05	
6.122189e-02	3.315446e-05	
7.000558e-03	2.527826e-05	
4.009698e-02	2.894064e-05	
8.317594e-02	4.158659e-05	
6.909858e-03	2.712940e-05	
2.662339e-02	3.662672e-05	
6.800860e-02	8.305677e-05	
7.061126e-02	2.262317e-05	
9.644964e-02	3.586381e-05	
8.132247e-02	2.587572e-05	
1.358247e-01	4.218542e-06	
1.776215e-01	6.120790e-05	
1.455971e-02	3.519424e-07	
4.021379e-02	6.975017e-05	
5.074825e-02	5.350392e-05	
7.553139e-02	1.091645e-04	
6.910568e-02	5.490703e-05	
2.192379e-02	7.912354e-05	
1.469520e-01	3.563380e-06	
1.014417e-01	7.267312e-06	
1.051077e-01	2.346941e-05	
1.091655e-01	2.508160e-05	
4.272584e-03	3.163469e-05	
6.555585e-02	5.630174e-05	
7.057745e-02	4.591339e-05	
8.648422e-02	3.374264e-05	
4.806505e-03	1.168654e-05	
3.163599e-01	2.727830e-06	
2.823301e-01	5.552128e-05	
9.536628e-02	1.765823e-05	
9.628129e-02	3.029679e-05	
3.899536e-02	6.346074e-06	
1.167107e-01	1.151493e-05	
3.366178e-02	1.670600e-06	
1.303985e-01	4.283314e-06	
5.514002e-02	2.091056e-05	
4.653446e-02	1.951795e-05	
1.229433e-01	3.464412e-05	
6.852968e-02	3.101020e-05	
5.158779e-02	1.095844e-05	
3.953076e-02	4.817478e-05	
1.237802e-01	5.346576e-06	
6.145511e-02	4.328624e-05	
3.566408e-02	1.650701e-05	
5.756483e-02	4.325363e-05	
8.531875e-02	4.818641e-06	
1.339220e-01	3.812614e-06	
9.866524e-02	1.899491e-06	
1.321121e-01	3.838942e-05	
1.859018e-01	4.912246e-06	
1.829100e-01	1.959731e-05	
