1.384198e+01	2.953193e-14	
1.200118e+01	3.153033e-14	
1.152350e+01	2.107203e-13	
1.365567e+01	2.555733e-13	
1.151863e+01	1.753264e-12	
1.177936e+01	4.951595e-13	
1.311999e+01	2.990275e-12	
1.316913e+01	1.395883e-12	
1.326023e+01	1.162848e-11	
1.390239e+01	1.562528e-12	
1.371128e+01	2.127232e-11	
1.251256e+01	5.704326e-13	
1.297987e+01	9.223622e-12	
1.285613e+01	5.346834e-13	
1.355141e+01	1.425693e-11	
1.346515e+01	2.935430e-13	
1.388768e+01	1.046396e-11	
1.347555e+01	1.230460e-12	
1.387271e+01	7.132073e-12	
1.388431e+01	2.079892e-12	
1.365450e+01	2.571010e-11	
1.387733e+01	5.441203e-12	
1.304183e+01	7.809753e-12	
1.300830e+01	3.874345e-12	
1.358398e+01	7.443157e-12	
1.186365e+01	1.904032e-12	
1.325191e+01	1.740919e-11	
1.375707e+01	1.089795e-12	
1.369404e+01	7.202794e-12	
1.383937e+01	1.256439e-12	
1.327948e+01	3.025358e-13	
1.387322e+01	2.531308e-13	
1.189091e+01	8.224532e-13	
1.153142e+01	3.861356e-13	
1.187958e+01	2.379330e-11	
1.367809e+01	2.440270e-13	
1.243769e+01	5.480061e-13	
1.164296e+01	6.061818e-14	
1.164123e+01	9.992007e-15	
1.331668e+01	2.642331e-14	
1.345552e+01	3.350542e-12	
1.168986e+01	6.862609e-13	
1.387569e+01	1.052818e-13	
1.412083e+01	8.236420e-14	
1.300824e+01	2.740654e-14	
1.239130e+01	5.815621e-14	
1.365635e+01	2.783958e-14	
1.311021e+01	1.813988e-14	
1.365339e+01	5.235338e-15	
1.191234e+01	5.277959e-15	
1.367387e+01	2.332189e-15	
1.293950e+01	7.244846e-15	
1.383694e+01	4.265045e-15	
1.443470e+01	1.135538e-15	
1.352435e+01	1.555734e-16	
1.343230e+01	6.015073e-16	
1.383717e+01	0	
1.382296e+01	1.148595e-15	
1.333868e+01	1.417246e-16	
1.334364e+01	3.238736e-15	
1.394050e+01	2.675477e-15	
1.384352e+01	1.133797e-15	
1.353187e+01	1.722892e-15	
1.410201e+01	2.049956e-15	
1.237807e+01	1.954899e-15	
1.329186e+01	1.244587e-15	
1.415018e+01	3.244393e-16	
1.250076e+01	1.706018e-15	
1.282253e+01	1.811211e-16	
1.318698e+01	1.166095e-15	
1.358494e+01	3.377894e-15	
1.380112e+01	3.490225e-16	
1.362265e+01	1.174525e-15	
1.364426e+01	7.483759e-16	
1.299844e+01	1.767666e-16	
1.146204e+01	1.522585e-15	
1.295695e+01	4.844953e-15	
1.152559e+01	1.396808e-14	
1.369013e+01	1.523519e-12	
1.362061e+01	7.698286e-13	
1.388354e+01	1.989520e-13	
1.248114e+01	3.863576e-13	
1.170425e+01	3.814726e-13	
1.291157e+01	1.212364e-13	
1.332365e+01	4.594103e-13	
1.169259e+01	1.005040e-11	
1.300227e+01	4.881318e-12	
1.310643e+01	3.394618e-12	
1.293272e+01	1.671441e-12	
1.377864e+01	2.861322e-11	
1.384994e+01	2.098322e-12	
1.368739e+01	1.344258e-12	
1.383780e+01	2.155387e-12	
1.339898e+01	1.929923e-11	
1.371964e+01	6.039613e-14	
1.413261e+01	3.819944e-12	
1.333604e+01	9.220491e-11	
1.359480e+01	4.534151e-13	
1.383542e+01	1.667777e-12	
1.324036e+01	2.762235e-12	
1.182359e+01	3.289236e-11	
1.332310e+01	1.260947e-11	
1.393466e+01	3.372858e-13	
1.384780e+01	1.503730e-10	
1.396253e+01	6.246226e-12	
1.386918e+01	1.209322e-11	
1.303794e+01	6.337153e-12	
1.251465e+01	1.078759e-11	
1.386215e+01	3.617384e-11	
1.370942e+01	4.045653e-12	
1.160969e+01	6.974310e-12	
1.393095e+01	2.509104e-11	
1.356507e+01	1.671441e-12	
1.290892e+01	3.550715e-12	
