1.354614e+01	5.118128e-14	
1.409358e+01	1.052269e-12	
1.343759e+01	5.395684e-13	
1.352812e+01	1.749711e-13	
1.165414e+01	6.659340e-12	
1.387235e+01	1.016076e-12	
1.379243e+01	7.336354e-13	
1.151970e+01	2.321476e-13	
1.357301e+01	4.558132e-12	
1.317035e+01	1.239897e-12	
1.412024e+01	2.800360e-11	
1.188436e+01	3.208545e-14	
1.318611e+01	3.380518e-12	
1.392296e+01	1.656453e-13	
1.271694e+01	1.723832e-11	
1.376414e+01	1.249223e-12	
1.184219e+01	1.687095e-12	
1.226671e+01	5.349055e-13	
1.298177e+01	1.217404e-11	
1.173178e+01	9.070522e-13	
1.240980e+01	5.977641e-11	
1.408348e+01	1.206368e-12	
1.332103e+01	2.531308e-14	
1.410054e+01	1.999956e-12	
1.353247e+01	1.750688e-11	
1.411269e+01	4.127587e-12	
1.398657e+01	9.592849e-11	
1.260336e+01	5.060397e-13	
1.340396e+01	1.072031e-12	
1.296909e+01	3.354872e-12	
1.285846e+01	1.121947e-11	
1.190141e+01	1.627809e-12	
1.337342e+01	2.069678e-12	
1.361037e+01	7.007728e-13	
1.400401e+01	3.725908e-12	
1.320593e+01	1.283418e-13	
1.350180e+01	8.301138e-13	
1.402547e+01	2.351452e-13	
1.420972e+01	1.596501e-13	
1.376066e+01	5.317968e-14	
1.358778e+01	1.891332e-11	
1.269017e+01	9.191380e-13	
1.254847e+01	3.692159e-13	
1.380670e+01	6.640435e-14	
1.369289e+01	3.675956e-14	
1.338528e+01	7.777731e-15	
1.345055e+01	3.442529e-15	
1.391595e+01	1.044022e-14	
1.347562e+01	1.163408e-15	
1.211417e+01	5.066840e-15	
1.345181e+01	1.360444e-15	
1.295865e+01	1.086727e-15	
1.186392e+01	6.482868e-15	
1.333570e+01	2.757734e-15	
1.398691e+01	2.800320e-15	
1.420849e+01	4.511305e-16	
1.303031e+01	1.903531e-15	
1.397916e+01	1.005020e-15	
1.174686e+01	3.684840e-15	
1.329785e+01	5.632584e-16	
1.356485e+01	1.689775e-15	
1.440502e+01	1.842420e-15	
1.390030e+01	8.614461e-16	
1.380000e+01	0	
1.367424e+01	1.503768e-15	
1.326572e+01	0	
1.324745e+01	4.866590e-16	
1.363581e+01	2.900231e-15	
1.345286e+01	7.244846e-16	
1.322071e+01	3.886982e-15	
1.403482e+01	1.688947e-15	
1.304158e+01	6.980451e-16	
1.306329e+01	2.610054e-16	
1.312212e+01	2.993503e-16	
1.299668e+01	1.237366e-15	
