1.357667e+01	1.856293e-13	
1.221369e+01	9.470202e-14	
1.321624e+01	6.228351e-14	
1.206366e+01	5.146994e-13	
1.268253e+01	1.463274e-13	
1.376918e+01	3.773981e-12	
1.332600e+01	2.082334e-12	
1.287452e+01	9.874324e-13	
1.329520e+01	6.288303e-13	
1.202874e+01	1.612943e-11	
1.375028e+01	1.544542e-12	
1.208976e+01	9.405809e-13	
1.149572e+01	6.018519e-13	
1.252387e+01	1.244671e-10	
1.294978e+01	2.010947e-12	
1.312387e+01	6.071699e-12	
1.281782e+01	3.778533e-12	
1.331443e+01	3.319567e-12	
1.413139e+01	1.653566e-12	
1.329242e+01	9.299672e-12	
1.291468e+01	1.775691e-12	
1.369641e+01	2.437772e-11	
1.254365e+01	3.508305e-13	
1.414538e+01	7.637002e-12	
1.425671e+01	1.915357e-12	
1.311008e+01	1.675216e-11	
1.356312e+01	1.288525e-12	
1.317511e+01	6.014700e-11	
1.306087e+01	5.568879e-13	
1.372915e+01	3.215428e-12	
1.237384e+01	2.363332e-12	
1.399820e+01	1.553890e-11	
1.383800e+01	5.448975e-13	
1.348735e+01	1.903711e-11	
1.235653e+01	7.458478e-13	
1.184039e+01	7.862599e-13	
1.318419e+01	1.465938e-12	
1.224443e+01	4.196643e-14	
1.289302e+01	5.706546e-14	
1.329287e+01	5.007106e-14	
1.371553e+01	1.404621e-11	
1.309114e+01	8.812415e-13	
1.364826e+01	4.628229e-14	
1.277403e+01	2.678974e-14	
1.388672e+01	4.306742e-14	
1.386915e+01	3.005032e-15	
1.148949e+01	4.639930e-15	
1.368491e+01	5.220109e-15	
1.238073e+01	3.490225e-15	
1.213115e+01	1.900065e-15	
1.334284e+01	1.360444e-15	
1.294938e+01	1.811211e-16	
1.264490e+01	6.824072e-16	
1.228303e+01	4.704370e-15	
1.309475e+01	1.866880e-15	
1.260875e+01	6.015073e-16	
1.199817e+01	0	
1.346144e+01	4.020082e-15	
1.330045e+01	2.834493e-16	
1.285805e+01	1.548961e-15	
1.288666e+01	2.816292e-16	
1.340329e+01	1.133797e-15	
1.241970e+01	1.292169e-15	
1.149979e+01	1.464254e-15	
1.183439e+01	1.503768e-16	
1.306188e+01	2.333600e-15	
1.184364e+01	1.784416e-15	
1.293199e+01	1.706018e-16	
1.407033e+01	3.441302e-15	
1.194029e+01	5.830473e-16	
1.352887e+01	1.688947e-15	
1.369094e+01	1.861454e-15	
1.380089e+01	1.696535e-15	
1.324917e+01	2.095452e-15	
1.291333e+01	1.944433e-15	
1.372625e+01	2.827659e-15	
1.402920e+01	1.567485e-15	
1.372202e+01	2.731072e-14	
1.412702e+01	5.474379e-13	
1.391680e+01	3.004930e-11	
1.326384e+01	5.617729e-13	
1.229879e+01	1.081579e-12	
1.352499e+01	1.029177e-12	
1.217848e+01	2.296385e-12	
1.295577e+01	8.449907e-13	
1.391626e+01	1.353473e-12	
1.374283e+01	1.992961e-12	
1.333596e+01	9.992007e-15	
1.367983e+01	2.893685e-12	
1.368175e+01	5.904166e-13	
1.279801e+01	7.904566e-12	
1.339639e+01	2.624234e-12	
1.348998e+01	7.006618e-12	
1.417980e+01	7.630341e-12	
1.196805e+01	1.112666e-12	
1.290152e+01	4.936274e-12	
1.396643e+01	2.243095e-12	
1.266257e+01	1.562084e-12	
1.193587e+01	6.591283e-12	
1.321127e+01	1.170952e-11	
1.237519e+01	9.967582e-13	
1.315332e+01	1.023071e-12	
1.200300e+01	2.704503e-12	
1.173531e+01	5.061507e-13	
1.281152e+01	2.807088e-11	
1.292547e+01	1.937472e-11	
1.329527e+01	4.717227e-12	
1.416951e+01	1.498468e-11	
1.429535e+01	1.049894e-10	
1.298817e+01	3.050404e-11	
1.198166e+01	7.791545e-12	
1.339976e+01	2.451106e-11	
1.341913e+01	4.763523e-12	
1.400367e+01	4.790068e-11	
1.168795e+01	7.737810e-12	
1.233740e+01	2.418821e-11	
1.159636e+01	2.944311e-12	
1.360765e+01	1.138645e-12	
1.331717e+01	5.928591e-14	
1.287314e+01	8.371082e-14	
1.369146e+01	5.389023e-13	
1.406337e+01	1.512124e-12	
1.388261e+01	2.109424e-14	
1.341051e+01	8.198997e-13	
1.319725e+01	2.911449e-12	
