1.377146e+01	2.131628e-14	
1.386270e+01	6.483702e-14	
1.329403e+01	1.307843e-13	
1.341217e+01	1.015854e-12	
1.269877e+01	1.026734e-12	
1.267964e+01	7.792988e-12	
1.188108e+01	1.180611e-12	
1.393744e+01	9.441337e-13	
1.372061e+01	3.663736e-14	
1.345172e+01	2.145173e-12	
1.336792e+01	2.950085e-12	
1.378070e+01	1.371059e-11	
1.356505e+01	3.755884e-13	
1.156139e+01	4.094947e-11	
1.241693e+01	1.530109e-12	
1.380633e+01	4.811485e-12	
1.390365e+01	5.928591e-13	
1.354966e+01	2.793143e-11	
1.358658e+01	1.442624e-12	
1.406988e+01	2.755129e-12	
1.372407e+01	2.246203e-12	
1.323092e+01	3.824274e-12	
1.254175e+01	1.388001e-12	
1.239731e+01	1.354497e-10	
1.160772e+01	6.328271e-14	
1.162932e+01	2.110090e-12	
1.391019e+01	4.680922e-12	
1.364990e+01	1.792233e-12	
1.168095e+01	5.476730e-12	
1.351218e+01	1.426637e-12	
1.316583e+01	1.013811e-11	
1.408359e+01	1.454836e-12	
1.299511e+01	5.636491e-12	
1.309233e+01	3.218092e-12	
1.326344e+01	3.976375e-12	
1.343301e+01	6.643575e-13	
1.250123e+01	1.682876e-12	
1.263993e+01	4.567458e-13	
1.256696e+01	6.084022e-14	
1.366500e+01	2.664535e-15	
1.324393e+01	1.228917e-11	
1.285962e+01	2.181505e-13	
1.343284e+01	2.401676e-13	
1.350050e+01	6.611936e-14	
1.284459e+01	1.522585e-15	
1.408596e+01	1.272720e-14	
1.279121e+01	9.429536e-15	
1.143503e+01	9.135191e-16	
1.320291e+01	3.606566e-15	
1.301134e+01	4.433485e-15	
1.391366e+01	5.830473e-15	
1.233814e+01	0	
1.265115e+01	8.530090e-16	
1.307014e+01	2.595515e-15	
1.292444e+01	1.555734e-16	
1.410003e+01	2.406029e-15	
1.415356e+01	4.392763e-16	
1.332338e+01	2.871487e-16	
1.419026e+01	2.834493e-16	
1.431146e+01	4.224438e-16	
1.407661e+01	3.238736e-15	
1.311974e+01	8.503478e-16	
1.300955e+01	1.148595e-15	
1.363296e+01	1.024978e-15	
1.430728e+01	6.015073e-16	
1.356370e+01	4.667201e-16	
1.312802e+01	4.542151e-15	
1.351124e+01	3.412036e-16	
1.333878e+01	2.173454e-15	
1.419054e+01	2.137840e-15	
1.339729e+01	2.111184e-16	
1.298321e+01	2.326817e-16	
1.310375e+01	2.218546e-15	
1.420307e+01	1.347077e-15	
1.407451e+01	3.181799e-15	
1.320994e+01	7.830439e-15	
1.419937e+01	4.417457e-15	
1.329785e+01	1.672000e-13	
1.309502e+01	1.135129e-12	
1.324421e+01	5.279888e-12	
1.396901e+01	5.861978e-14	
1.367597e+01	2.922107e-13	
1.172191e+01	7.249756e-13	
1.375326e+01	6.353806e-13	
1.327221e+01	1.259337e-11	
1.306973e+01	2.818190e-12	
1.339648e+01	8.859580e-13	
1.349859e+01	1.563183e-11	
1.330510e+01	8.176015e-12	
1.287420e+01	2.529754e-12	
1.347304e+01	4.227729e-12	
1.326632e+01	8.448797e-12	
1.184413e+01	9.273604e-11	
1.194752e+01	6.350254e-12	
1.301374e+01	3.159695e-13	
1.229043e+01	8.830825e-12	
1.279261e+01	1.706191e-11	
1.301082e+01	5.221845e-11	
1.298240e+01	2.505474e-11	
1.341583e+01	9.009238e-12	
1.407252e+01	6.060763e-11	
1.369545e+01	2.264189e-12	
1.350237e+01	1.389788e-11	
1.194631e+01	5.761835e-12	
1.344404e+01	5.169198e-12	
1.358962e+01	1.053557e-11	
1.375575e+01	1.716560e-11	
1.285001e+01	8.183232e-12	
1.316111e+01	3.408118e-11	
1.400209e+01	2.752043e-11	
1.405785e+01	5.142220e-12	
1.286527e+01	5.151002e-11	
1.217324e+01	6.599832e-11	
1.301500e+01	5.700918e-11	
1.359365e+01	1.423794e-11	
1.167379e+01	1.160227e-11	
1.286226e+01	1.018674e-11	
1.359164e+01	1.594747e-11	
1.308217e+01	4.001244e-13	
1.264388e+01	1.492140e-13	
1.403703e+01	7.951417e-13	
1.345944e+01	1.878497e-13	
1.377934e+01	3.379519e-13	
1.304634e+01	9.848788e-12	
1.392016e+01	3.978573e-11	
1.291201e+01	2.987943e-12	
1.306317e+01	4.601874e-12	
1.362356e+01	1.831202e-12	
1.179091e+01	1.013301e-12	
1.227552e+01	2.162603e-12	
1.349530e+01	3.695710e-12	
1.198645e+01	7.102152e-11	
1.285883e+01	2.049916e-12	
1.367097e+01	1.172884e-11	
1.359449e+01	1.167377e-11	
