1.421101e+01	2.451372e-13	
1.962570e+01	2.695622e-13	
2.480102e+01	1.645351e-13	
2.479489e+01	2.303047e-12	
2.649229e+01	5.961898e-13	
2.482594e+01	4.524492e-12	
2.651338e+01	1.516787e-12	
2.483674e+01	2.666756e-12	
2.483469e+01	1.856182e-12	
2.481588e+01	7.517764e-12	
2.480114e+01	4.332090e-13	
2.647457e+01	1.502354e-12	
2.480913e+01	1.671108e-12	
2.484376e+01	2.742029e-11	
2.652881e+01	8.493206e-13	
2.485350e+01	2.485678e-11	
2.484752e+01	1.164846e-12	
2.485831e+01	1.170952e-11	
2.654872e+01	9.372503e-13	
2.489048e+01	5.828116e-12	
2.486633e+01	9.663381e-13	
2.483509e+01	1.401468e-11	
2.650447e+01	1.607825e-12	
2.482260e+01	2.382539e-12	
2.648004e+01	4.278800e-13	
2.480447e+01	4.606771e-11	
2.481533e+01	9.725554e-14	
2.652981e+01	5.281997e-12	
2.487072e+01	6.417089e-13	
2.486837e+01	2.849632e-11	
2.488907e+01	5.430101e-13	
2.658541e+01	4.296119e-12	
2.657170e+01	2.363665e-13	
2.487968e+01	8.804069e-14	
2.652253e+01	9.017231e-13	
2.485472e+01	2.058798e-12	
2.484870e+01	3.470557e-13	
2.652378e+01	7.860379e-14	
2.132908e+01	1.112443e-13	
1.421457e+01	4.440892e-16	
1.423696e+01	2.715128e-11	
1.961791e+01	1.841810e-13	
2.646502e+01	6.068817e-13	
2.480320e+01	5.514696e-14	
2.651508e+01	2.240376e-14	
2.485426e+01	3.093416e-14	
2.652777e+01	3.068341e-14	
2.485296e+01	8.352174e-15	
2.488164e+01	4.769975e-15	
2.484207e+01	1.900065e-15	
2.480795e+01	5.636124e-15	
2.477437e+01	3.260181e-15	
2.481433e+01	1.876620e-15	
2.484501e+01	1.946636e-15	
2.650747e+01	1.244587e-15	
2.650164e+01	0	
2.650245e+01	1.464254e-16	
2.481041e+01	1.005020e-15	
2.482390e+01	1.275522e-15	
2.649532e+01	2.112219e-15	
2.480993e+01	5.632584e-16	
2.649823e+01	1.275522e-15	
2.481980e+01	1.435743e-16	
2.314621e+01	1.464254e-16	
2.650055e+01	1.804522e-15	
2.483384e+01	1.089013e-15	
2.652105e+01	4.866590e-16	
2.650587e+01	6.824072e-16	
2.651014e+01	5.433634e-16	
2.483581e+01	3.886982e-16	
2.653051e+01	8.444734e-16	
2.653535e+01	5.817042e-16	
2.652704e+01	2.610054e-16	
2.653322e+01	1.347077e-15	
2.480946e+01	3.535332e-16	
2.647132e+01	1.305073e-15	
2.649132e+01	1.296737e-14	
2.651306e+01	2.045177e-13	
1.965813e+01	2.326807e-13	
1.423386e+01	2.509881e-11	
1.963031e+01	1.312284e-13	
2.649538e+01	2.993938e-12	
2.650880e+01	1.544986e-12	
2.651628e+01	2.794653e-12	
2.484192e+01	3.786527e-12	
2.484947e+01	2.183365e-12	
2.484796e+01	1.106226e-12	
2.485536e+01	4.092282e-13	
2.655960e+01	1.380440e-11	
2.489077e+01	2.722045e-12	
2.489080e+01	2.416289e-12	
2.486605e+01	4.432898e-12	
2.482195e+01	9.614531e-14	
2.481354e+01	4.866774e-12	
2.485063e+01	1.972023e-11	
2.654747e+01	6.677214e-12	
2.487416e+01	2.384458e-10	
2.487242e+01	2.265077e-12	
2.486614e+01	1.893374e-12	
2.654269e+01	7.894352e-12	
2.318733e+01	7.135070e-12	
2.486382e+01	8.437695e-13	
2.655753e+01	7.883583e-12	
2.487518e+01	9.739298e-11	
2.486203e+01	1.707301e-12	
2.485357e+01	1.154177e-11	
2.481628e+01	2.163159e-12	
2.482073e+01	2.525780e-11	
2.483669e+01	1.881695e-11	
2.485822e+01	5.682677e-12	
2.653892e+01	5.179823e-11	
2.651328e+01	9.516832e-13	
2.647245e+01	2.842415e-11	
2.480198e+01	7.109136e-11	
2.482645e+01	4.700462e-12	
2.484963e+01	2.801759e-12	
2.485978e+01	1.346145e-12	
1.967190e+01	1.452161e-11	
1.965604e+01	1.652012e-13	
2.652667e+01	2.919887e-14	
2.651932e+01	2.642331e-14	
2.484959e+01	6.219469e-13	
2.484914e+01	5.894618e-12	
2.486376e+01	1.084532e-11	
2.482435e+01	7.879253e-13	
2.480920e+01	3.500533e-12	
2.478960e+01	1.017852e-12	
2.479908e+01	1.190081e-10	
2.652059e+01	4.507505e-14	
2.486506e+01	4.185541e-12	
2.486007e+01	5.725642e-12	
2.485196e+01	5.315748e-13	
2.484690e+01	1.552092e-11	
2.484621e+01	1.124016e-10	
2.482446e+01	8.775203e-13	
2.482699e+01	1.422862e-12	
2.654167e+01	7.417733e-12	
2.487752e+01	4.012346e-13	
2.657484e+01	1.059342e-10	
2.486948e+01	1.234124e-12	
2.483058e+01	8.009593e-12	
2.650299e+01	2.956080e-12	
2.313820e+01	8.041567e-12	
2.315389e+01	2.056399e-11	
2.649803e+01	7.086443e-12	
2.483234e+01	2.940659e-11	
2.313175e+01	2.424172e-11	
2.650263e+01	1.519429e-11	
2.484265e+01	1.847877e-11	
2.485169e+01	8.620005e-11	
2.483369e+01	4.930722e-12	
2.482831e+01	3.551515e-11	
2.482925e+01	6.715406e-12	
2.485637e+01	1.232792e-12	
2.485463e+01	7.185363e-13	
2.133567e+01	1.125344e-11	
2.686861e+01	1.365616e-05	
3.383334e+01	2.463155e-05	
3.549782e+01	2.125551e-05	
3.552040e+01	3.019285e-05	
3.378056e+01	5.355183e-06	
3.718067e+01	1.480913e-05	
3.889784e+01	7.348935e-05	
3.715920e+01	2.419440e-05	
3.717295e+01	4.804882e-05	
3.373595e+01	1.120303e-05	
3.548621e+01	7.954955e-05	
3.547568e+01	3.305641e-05	
3.377231e+01	5.291694e-05	
3.718967e+01	1.043625e-04	
3.380857e+01	9.627334e-05	
3.543531e+01	8.016180e-05	
3.376272e+01	1.019448e-04	
3.712550e+01	9.424171e-05	
3.378187e+01	4.261918e-05	
3.557255e+01	9.287015e-05	
3.717389e+01	1.958879e-05	
3.721658e+01	1.348473e-04	
3.207519e+01	2.781481e-05	
3.715716e+01	7.376151e-05	
3.547233e+01	6.006543e-05	
3.547312e+01	2.184541e-05	
3.553317e+01	8.819908e-05	
3.209780e+01	2.922573e-05	
3.715832e+01	5.808269e-05	
3.891087e+01	9.688189e-05	
3.384939e+01	3.304408e-05	
3.383929e+01	3.975199e-05	
3.716584e+01	2.466182e-05	
3.210162e+01	3.664140e-05	
3.380105e+01	1.640078e-05	
3.548010e+01	1.268036e-05	
3.383852e+01	3.236550e-06	
2.865953e+01	1.566569e-05	
3.551840e+01	2.679044e-05	
4.241624e+01	1.100734e-05	
4.239642e+01	1.450123e-05	
4.576045e+01	2.133129e-05	
4.744734e+01	2.893700e-05	
4.246238e+01	8.846584e-06	
4.750462e+01	2.598859e-05	
4.409783e+01	2.104042e-05	
4.240470e+01	2.034884e-05	
4.406469e+01	1.064523e-05	
4.409130e+01	1.842090e-05	
4.414039e+01	8.612362e-06	
4.580595e+01	3.326099e-05	
4.412712e+01	5.034320e-05	
4.409734e+01	3.530894e-06	
4.575194e+01	3.873996e-05	
4.237311e+01	4.068456e-06	
4.576424e+01	7.593972e-05	
4.074584e+01	4.585351e-05	
4.412133e+01	5.223398e-05	
4.241144e+01	3.245993e-05	
4.579734e+01	6.247779e-05	
4.578595e+01	6.342462e-05	
4.407921e+01	2.935461e-05	
4.406533e+01	6.053306e-05	
4.409191e+01	3.471266e-05	
4.410599e+01	5.336080e-05	
4.238715e+01	6.609003e-05	
4.235829e+01	1.047851e-04	
4.238235e+01	8.674038e-05	
4.241574e+01	5.016052e-05	
4.577812e+01	5.367051e-05	
4.239082e+01	2.023476e-05	
4.738581e+01	5.059134e-05	
4.236013e+01	1.745141e-06	
4.239584e+01	3.358552e-07	
4.410520e+01	3.270533e-05	
3.376926e+01	2.957776e-06	
3.543695e+01	1.159899e-05	
4.411150e+01	6.112994e-05	
4.241497e+01	5.320053e-05	
4.577519e+01	5.273975e-05	
4.751146e+01	2.699994e-06	
4.587216e+01	5.668056e-05	
4.420077e+01	3.804342e-05	
4.747827e+01	4.338038e-05	
4.409993e+01	4.759616e-05	
4.747007e+01	6.185750e-06	
4.411498e+01	3.422039e-05	
4.415515e+01	1.007450e-05	
4.418427e+01	4.345547e-05	
4.247359e+01	3.972940e-05	
4.580595e+01	1.244800e-05	
4.413454e+01	2.422220e-05	
4.242901e+01	2.783410e-05	
4.578405e+01	7.145976e-05	
4.410855e+01	3.479896e-05	
4.578454e+01	3.190505e-05	
4.071134e+01	4.725433e-05	
4.414494e+01	1.651427e-05	
4.245361e+01	3.091046e-05	
4.411591e+01	2.766143e-05	
4.411975e+01	1.881143e-06	
4.243521e+01	5.291236e-07	
4.578180e+01	6.440291e-05	
4.744425e+01	5.046429e-05	
4.405804e+01	2.308632e-05	
4.404241e+01	4.237494e-05	
4.573656e+01	4.631340e-05	
4.406876e+01	3.715536e-05	
4.406065e+01	9.266060e-08	
4.568759e+01	4.087525e-05	
4.403397e+01	4.598676e-06	
4.239077e+01	4.953454e-05	
4.408286e+01	2.863228e-05	
3.718641e+01	5.141627e-05	
3.558071e+01	6.680400e-05	
4.246097e+01	6.287038e-05	
4.577699e+01	7.377782e-05	
4.408067e+01	5.641555e-05	
4.249166e+01	5.434790e-05	
4.421339e+01	5.060179e-05	
4.418981e+01	8.172294e-05	
4.916507e+01	7.335949e-05	
