1.717700e-02	9.120490e-06	
1.733911e-02	9.456815e-06	
1.419562e-02	4.192176e-05	
2.388550e-02	1.104069e-05	
1.828852e-02	1.885960e-06	
2.293312e-02	4.195092e-05	
1.535788e-02	1.504539e-04	
2.485545e-02	6.871454e-06	
1.151870e-02	6.071833e-05	
2.539755e-02	1.460335e-04	
2.591442e-02	2.181644e-04	
1.905840e-02	2.895970e-04	
1.806126e-02	1.248415e-04	
1.859208e-02	1.555069e-05	
1.990187e-02	5.619652e-05	
1.791722e-02	2.148643e-04	
1.891178e-02	2.207142e-04	
1.483572e-02	1.193928e-04	
1.759822e-02	1.596131e-04	
1.743634e-02	1.254869e-04	
1.723145e-02	1.106573e-04	
2.292774e-02	1.442398e-05	
1.553376e-02	8.434345e-05	
1.898426e-02	1.018252e-04	
1.621498e-02	1.076815e-05	
1.367228e-02	1.802876e-04	
1.844078e-02	1.483717e-04	
1.750110e-02	5.954445e-05	
2.161142e-02	1.187251e-04	
2.340223e-02	4.327282e-06	
2.300135e-02	1.306136e-05	
1.856356e-02	1.033858e-06	
1.613898e-02	8.280239e-05	
1.718932e-02	4.069229e-06	
1.875774e-02	5.776209e-05	
2.394368e-02	7.001252e-05	
2.058065e-02	2.698998e-05	
2.534494e-02	8.990288e-06	
1.406007e-02	1.551033e-05	
2.027486e-02	7.737880e-07	
1.988620e-02	3.521571e-05	
1.881174e-02	4.568803e-05	
3.003308e-02	8.871877e-05	
1.697668e-02	8.111777e-05	
2.634227e-02	1.793086e-04	
1.022988e-02	1.843494e-04	
2.145107e-02	2.691872e-04	
1.659375e-02	2.877943e-04	
1.356032e-02	3.099158e-04	
1.567768e-02	2.414886e-04	
2.150446e-02	1.272611e-04	
1.934658e-02	1.038620e-04	
1.716495e-02	6.954557e-05	
1.470084e-02	9.016638e-05	
2.119628e-02	1.383616e-04	
1.669621e-02	1.962180e-04	
1.513620e-02	1.174758e-04	
1.647815e-02	1.532471e-04	
1.278587e-02	1.729503e-04	
1.667333e-02	1.005445e-04	
1.978492e-02	7.007071e-05	
2.710776e-02	5.805160e-05	
2.209004e-02	1.985190e-05	
1.281115e-02	9.768834e-05	
1.986434e-02	8.931527e-06	
1.886734e-02	5.778653e-05	
1.806376e-02	1.142328e-04	
1.914692e-02	1.201444e-04	
1.449304e-02	3.001208e-05	
2.266998e-02	4.699894e-05	
1.744737e-02	3.319243e-05	
2.201896e-02	1.006822e-04	
1.855741e-02	2.512584e-04	
2.094431e-02	7.929150e-05	
1.850426e-02	4.214179e-05	
2.251645e-02	5.632321e-05	
1.781952e-02	3.170944e-05	
1.647481e-02	3.887485e-06	
1.654849e-02	3.519642e-05	
1.459675e-02	3.349635e-05	
2.292434e-02	1.595143e-04	
1.958884e-02	2.156619e-04	
1.974460e-02	1.813745e-04	
1.802229e-02	1.833421e-04	
1.972702e-02	9.425864e-05	
1.884724e-02	2.261657e-04	
2.239890e-02	2.075131e-04	
1.780930e-02	1.702334e-04	
1.713387e-02	8.960809e-05	
2.095234e-02	1.448052e-04	
2.256169e-02	1.149909e-04	
1.943736e-02	3.339437e-05	
1.688121e-02	6.640953e-05	
2.045329e-02	8.632381e-05	
1.688728e-02	3.206185e-06	
2.465372e-02	1.872748e-04	
1.679311e-02	2.251884e-05	
1.891485e-02	1.613429e-04	
1.867038e-02	2.441827e-06	
1.428146e-02	4.009103e-05	
1.936572e-02	2.388332e-05	
1.578270e-02	4.214054e-06	
1.576821e-02	1.172346e-04	
2.000612e-02	1.349813e-04	
1.782732e-02	1.358489e-04	
2.415633e-02	1.629049e-04	
1.781864e-02	9.130462e-05	
2.260909e-02	6.912598e-05	
2.557317e-02	1.206248e-04	
1.419314e-02	2.029946e-04	
2.051876e-02	2.117508e-04	
1.783990e-02	3.220426e-05	
1.705852e-02	6.544974e-05	
1.868562e-02	1.009447e-04	
2.669036e-02	1.052264e-04	
1.312247e-02	2.265665e-04	
1.986708e-02	2.238272e-04	
1.480072e-02	1.807456e-04	
1.334818e-02	1.508473e-04	
1.126932e-02	2.897242e-05	
2.188349e-02	2.145112e-04	
1.280164e-02	7.805280e-05	
2.058168e-02	9.455661e-05	
9.570447e-03	1.033711e-04	
1.348980e-02	1.840803e-04	
2.099881e-02	7.783538e-05	
1.777813e-02	9.359254e-06	
1.976288e-02	3.277910e-05	
1.609735e-02	1.183493e-04	
1.888498e-02	2.244817e-06	
1.847296e-02	1.613758e-05	
2.134453e-02	7.064019e-05	
1.316969e-02	7.445602e-05	
2.145422e-02	3.051863e-05	
1.402973e-02	4.568227e-05	
1.861784e-02	2.848147e-05	
1.813573e-02	2.423087e-04	
1.502450e-02	2.127601e-04	
1.502816e-02	8.055861e-05	
2.632113e-02	1.109965e-04	
1.369706e-02	1.362042e-04	
2.282304e-02	1.664561e-04	
1.664179e-02	9.991011e-05	
1.935033e-02	9.693812e-05	
