1.322932e+01	4.192202e-13	
9.931579e+00	6.550316e-15	
1.330441e+01	2.777778e-13	
1.394310e+01	3.864464e-12	
1.272526e+01	7.527312e-14	
9.704167e+00	9.483525e-13	
1.255525e+01	2.152278e-12	
1.355240e+01	2.141176e-12	
1.351511e+01	2.406297e-12	
1.369173e+01	4.050094e-13	
1.271206e+01	4.360534e-11	
1.032738e+01	1.507905e-12	
1.342880e+01	2.313483e-12	
1.291117e+01	3.615774e-12	
1.041933e+01	7.237544e-12	
1.263114e+01	1.348255e-12	
1.005617e+01	1.799516e-11	
1.382384e+01	2.159828e-12	
1.338280e+01	4.892309e-12	
1.201676e+01	5.496881e-11	
1.282987e+01	1.212919e-12	
1.378949e+01	8.986145e-12	
1.271028e+01	2.524647e-13	
1.044344e+01	3.381739e-13	
6.474341e+00	2.942091e-13	
1.006568e+01	1.625144e-12	
1.029448e+01	1.147327e-11	
9.706654e+00	7.323031e-13	
1.346796e+01	6.344703e-12	
6.497991e+00	2.210232e-12	
1.011097e+01	9.655610e-12	
1.378598e+01	5.140666e-12	
1.293462e+01	1.274236e-11	
1.318234e+01	2.464362e-12	
1.105679e+01	8.456125e-12	
9.274166e+00	1.877387e-13	
1.359706e+01	2.668976e-12	
1.112999e+01	5.484502e-14	
1.246455e+01	1.916245e-13	
1.400723e+01	6.272760e-14	
9.118512e+00	1.436318e-11	
1.335892e+01	2.875227e-12	
1.309909e+01	1.582354e-13	
1.209273e+01	1.994981e-13	
9.943667e+00	6.916888e-14	
1.214246e+01	4.843405e-14	
1.269881e+01	1.062694e-14	
1.057563e+01	6.264131e-15	
1.281275e+01	2.094135e-15	
1.214742e+01	1.330046e-14	
1.023230e+01	3.498284e-15	
1.315277e+01	5.976998e-15	
1.343883e+01	1.535416e-15	
1.333596e+01	3.244393e-16	
1.015592e+01	0	
1.250059e+01	1.052638e-15	
9.906254e+00	8.785527e-16	
9.855249e+00	1.579318e-15	
1.316909e+01	2.834493e-16	
1.291982e+01	9.857022e-16	
1.006648e+01	0	
1.225243e+01	1.558971e-15	
1.122081e+01	1.005020e-15	
1.355434e+01	4.392763e-16	
1.258163e+01	4.511305e-16	
9.716626e+00	1.244587e-15	
1.045442e+01	3.082174e-15	
1.381175e+01	3.070832e-15	
1.337138e+01	7.244846e-16	
1.254446e+01	5.830473e-16	
1.039950e+01	1.055592e-15	
1.280878e+01	1.047068e-15	
1.039776e+01	1.305027e-16	
1.285197e+01	4.490255e-16	
1.358986e+01	1.590899e-15	
1.268944e+01	1.305073e-15	
9.998204e+00	9.533157e-14	
1.020892e+01	8.236997e-13	
1.275327e+01	1.319113e-12	
1.385538e+01	8.599765e-11	
1.270918e+01	1.416645e-13	
6.595223e+00	2.557954e-13	
1.253292e+01	2.731482e-12	
1.354089e+01	2.169820e-12	
1.258291e+01	8.659740e-15	
6.551522e+00	6.103007e-12	
1.315041e+01	5.351719e-12	
1.312209e+01	3.472334e-12	
1.119098e+01	3.332890e-13	
1.092003e+01	6.141754e-13	
1.007709e+01	5.348721e-12	
1.350817e+01	1.021738e-12	
1.275028e+01	3.762102e-12	
1.205200e+01	9.233725e-13	
1.041183e+01	7.966072e-12	
1.307770e+01	3.763323e-12	
1.255523e+01	8.316681e-13	
9.785138e+00	2.980816e-11	
1.304190e+01	1.321832e-11	
1.395381e+01	3.898437e-12	
1.279881e+01	4.526557e-11	
1.212653e+01	5.529865e-11	
1.096438e+01	9.001444e-11	
1.289438e+01	8.812950e-13	
1.265244e+01	5.376366e-12	
1.340673e+01	6.901479e-12	
1.311109e+01	7.174750e-11	
1.042076e+01	2.126543e-11	
1.243763e+01	2.657574e-11	
1.030358e+01	2.080025e-11	
1.291917e+01	7.705836e-12	
1.318477e+01	9.808820e-12	
1.192300e+01	2.636147e-11	
6.794318e+00	4.767331e-11	
1.344266e+01	3.584255e-11	
1.304971e+01	1.002642e-11	
1.027325e+01	1.638756e-11	
1.235393e+01	3.414902e-11	
1.329601e+01	1.575406e-13	
1.298836e+01	2.109424e-14	
1.029205e+01	1.366351e-12	
1.339563e+01	1.310063e-13	
1.273822e+01	1.423306e-13	
6.304800e+00	1.286082e-12	
9.389340e+00	1.782352e-12	
1.264459e+01	4.758705e-11	
1.301202e+01	3.398171e-12	
1.339708e+01	6.743384e-12	
1.216410e+01	1.630585e-12	
9.850173e+00	2.124945e-11	
1.273654e+01	1.127543e-12	
1.075384e+01	1.923128e-12	
1.018468e+01	9.711343e-12	
9.906749e+00	2.962075e-13	
1.313438e+01	8.080980e-12	
1.289244e+01	9.205525e-12	
1.048443e+01	2.194023e-11	
