1.806177e-02	2.174731e-06	
1.764360e-02	3.382033e-05	
1.415016e-02	1.350818e-06	
1.861147e-02	2.620339e-05	
1.454626e-02	5.826259e-05	
1.683011e-02	7.626974e-05	
1.573161e-02	5.827055e-05	
1.702793e-02	1.160896e-04	
2.442542e-02	1.836574e-04	
1.638761e-02	2.759643e-05	
1.544195e-02	2.273840e-04	
1.482196e-02	3.773047e-04	
2.064933e-02	1.518334e-04	
2.190352e-02	1.237599e-04	
1.776656e-02	1.564111e-04	
2.128697e-02	2.133454e-04	
2.125098e-02	2.731179e-04	
2.019401e-02	1.115320e-04	
1.819956e-02	1.821349e-04	
1.896141e-02	3.205313e-05	
1.685888e-02	2.143125e-04	
1.796792e-02	1.914696e-04	
1.550098e-02	1.904187e-04	
1.801138e-02	7.957156e-05	
2.007898e-02	2.634305e-04	
1.608251e-02	1.065348e-05	
2.368505e-02	2.320101e-04	
1.971467e-02	2.097877e-04	
1.762523e-02	2.574028e-04	
1.382865e-02	9.435130e-05	
1.703167e-02	7.276275e-05	
1.318262e-02	1.257116e-04	
1.606450e-02	1.602189e-04	
1.630668e-02	2.325343e-05	
1.840056e-02	6.550553e-05	
1.703659e-02	4.368081e-05	
1.508190e-02	3.100832e-05	
1.511365e-02	1.892665e-05	
1.701528e-02	5.080794e-05	
2.064537e-02	6.903028e-05	
1.976709e-02	2.315543e-05	
2.189704e-02	7.491173e-06	
1.747830e-02	2.946947e-05	
1.876795e-02	1.670832e-05	
1.579453e-02	2.272135e-05	
1.973502e-02	1.070261e-04	
1.879434e-02	9.166712e-05	
2.074231e-02	1.211578e-04	
1.683356e-02	3.579954e-04	
2.011487e-02	4.171444e-04	
2.021893e-02	2.296280e-04	
1.849196e-02	1.392280e-04	
1.949069e-02	1.139213e-04	
1.509791e-02	1.762322e-04	
1.733298e-02	1.362259e-04	
1.924051e-02	2.490269e-05	
1.722377e-02	4.196073e-06	
1.751054e-02	9.903377e-05	
1.688100e-02	1.243055e-04	
1.925688e-02	1.691214e-04	
1.990828e-02	2.080594e-04	
1.533816e-02	2.936426e-04	
1.546016e-02	2.686238e-04	
1.952154e-02	3.262311e-04	
1.791613e-02	1.850951e-04	
1.989677e-02	1.044527e-04	
1.892095e-02	1.039530e-04	
2.030284e-02	1.065212e-04	
1.772893e-02	5.011748e-06	
2.095098e-02	1.074215e-05	
1.164064e-02	1.214314e-05	
1.264218e-02	1.113233e-05	
2.326782e-02	1.527965e-05	
1.490793e-02	2.677742e-05	
1.793750e-02	3.233622e-05	
1.880692e-02	4.313072e-05	
2.080764e-02	1.024832e-04	
1.928477e-02	1.026707e-04	
2.163497e-02	3.028535e-05	
1.536225e-02	9.936387e-06	
2.015362e-02	6.869285e-06	
2.178496e-02	1.835020e-05	
1.465603e-02	1.063786e-05	
1.763534e-02	2.026650e-05	
2.042366e-02	1.319747e-05	
1.849561e-02	1.523256e-04	
