1.960359e-02	3.354176e-05	
2.084830e-02	2.504554e-05	
2.014992e-02	2.509112e-05	
1.788732e-02	6.372925e-05	
1.674103e-02	6.096099e-05	
1.900418e-02	1.058985e-04	
1.828125e-02	2.727377e-05	
1.509563e-02	1.384638e-05	
1.951076e-02	4.319357e-05	
1.710061e-02	9.523724e-05	
1.960896e-02	1.165403e-04	
9.956907e-03	2.106890e-04	
1.861517e-02	1.591359e-04	
1.666598e-02	8.165002e-05	
1.967881e-02	1.883484e-04	
1.858985e-02	1.545571e-04	
1.907903e-02	1.774139e-04	
1.232235e-02	1.616343e-04	
1.601060e-02	1.421523e-04	
1.910884e-02	1.560438e-04	
1.275013e-02	2.649144e-04	
1.910502e-02	7.997202e-05	
1.942542e-02	1.108321e-04	
1.729137e-02	1.246521e-04	
1.623120e-02	6.053992e-05	
1.680202e-02	9.905364e-05	
2.096503e-02	3.431458e-05	
1.849515e-02	1.538544e-04	
2.183647e-02	4.691568e-05	
1.958689e-02	8.228300e-05	
1.754766e-02	1.862212e-04	
1.445030e-02	1.437991e-04	
1.911805e-02	5.342752e-05	
2.008372e-02	7.765308e-05	
2.073225e-02	3.088784e-05	
1.671922e-02	6.581305e-05	
1.643927e-02	8.821663e-07	
1.697692e-02	1.984932e-05	
1.217426e-02	6.587887e-05	
2.208078e-02	5.767561e-05	
1.504881e-02	4.339217e-05	
1.893791e-02	9.734173e-05	
2.207864e-02	7.248495e-05	
2.192007e-02	3.931927e-05	
2.213285e-02	1.549172e-05	
2.077281e-02	5.064032e-05	
1.559580e-02	6.751735e-05	
1.813900e-02	8.330891e-05	
1.682034e-02	4.005119e-05	
1.609588e-02	4.559618e-05	
1.949634e-02	3.592819e-05	
9.846000e-03	1.305546e-04	
1.799956e-02	1.369049e-04	
1.826792e-02	1.020530e-04	
1.819344e-02	5.920641e-05	
2.090815e-02	6.333681e-05	
1.755577e-02	1.414110e-04	
1.625167e-02	1.030050e-04	
1.908307e-02	1.421636e-04	
1.573018e-02	1.186913e-04	
1.404953e-02	1.324829e-04	
1.287336e-02	1.355955e-04	
2.030007e-02	1.936509e-04	
1.637755e-02	6.600700e-05	
1.595988e-02	5.062361e-05	
1.875286e-02	1.052077e-04	
1.435144e-02	1.071289e-06	
1.553021e-02	4.752639e-05	
1.612809e-02	1.299879e-04	
1.811468e-02	2.695959e-05	
1.799974e-02	1.321232e-04	
1.753501e-02	3.681994e-05	
1.926600e-02	2.470625e-05	
1.579805e-02	4.156615e-06	
2.054485e-02	2.256354e-05	
2.213588e-02	1.376363e-05	
1.638568e-02	3.004405e-05	
1.936854e-02	7.090119e-05	
1.818818e-02	5.791107e-05	
1.553630e-02	2.539253e-05	
1.462438e-02	1.309210e-04	
1.831112e-02	4.230899e-05	
1.667787e-02	2.029758e-05	
1.356961e-02	8.934718e-05	
1.603845e-02	2.223560e-05	
2.053330e-02	7.143921e-05	
1.362853e-02	1.600252e-04	
1.761592e-02	4.830653e-05	
1.575959e-02	3.092458e-05	
2.206114e-02	1.056834e-04	
2.181400e-02	1.137428e-04	
1.418028e-02	1.704438e-04	
2.309219e-02	1.660422e-04	
2.070129e-02	4.820263e-05	
1.898747e-02	1.298667e-04	
1.469506e-02	1.650710e-04	
2.401644e-02	1.626671e-04	
1.508659e-02	1.560668e-04	
1.882031e-02	9.608992e-05	
2.218897e-02	1.975197e-04	
2.363156e-02	2.235745e-04	
1.846297e-02	2.029267e-04	
1.759403e-02	1.127417e-04	
2.360148e-02	1.065088e-04	
1.345134e-02	2.553839e-06	
2.015777e-02	4.803510e-05	
1.754373e-02	9.157513e-05	
1.435815e-02	4.884879e-05	
1.728719e-02	1.022686e-04	
1.931155e-02	6.051852e-05	
2.182693e-02	4.992695e-06	
1.907449e-02	7.685575e-06	
2.002644e-02	2.731182e-05	
1.565788e-02	7.482517e-05	
1.781250e-02	3.014642e-05	
1.892649e-02	1.606224e-04	
1.370843e-02	1.145840e-04	
1.792583e-02	8.609387e-05	
1.530765e-02	4.183101e-05	
1.767810e-02	7.042972e-06	
1.453371e-02	5.835599e-05	
1.914275e-02	2.551024e-05	
1.566961e-02	2.390742e-06	
2.323030e-02	4.690894e-05	
1.898182e-02	7.080334e-05	
1.712782e-02	3.283196e-05	
1.929364e-02	1.171434e-06	
1.736170e-02	1.080550e-04	
1.638715e-02	8.739887e-05	
1.900140e-02	7.884615e-05	
2.067749e-02	1.104556e-04	
1.908829e-02	1.259616e-04	
1.695113e-02	9.036490e-05	
1.313130e-02	2.801339e-05	
1.305590e-02	1.558584e-04	
2.107830e-02	1.181050e-04	
2.114522e-02	4.490485e-05	
1.489805e-02	6.622050e-05	
1.438175e-02	1.607384e-05	
1.626539e-02	1.307040e-04	
1.510251e-02	1.360557e-04	
2.033684e-02	2.269710e-05	
1.354225e-02	2.649685e-06	
