2.202256e-02	2.430999e-05	
1.586792e-02	5.789430e-05	
1.927260e-02	1.714984e-06	
1.888822e-02	2.216465e-05	
1.493778e-02	1.173548e-05	
1.952144e-02	2.584806e-05	
2.075266e-02	6.625633e-07	
2.052606e-02	4.961957e-05	
1.799230e-02	5.082207e-05	
1.859125e-02	3.325806e-05	
2.489290e-02	7.027132e-05	
1.860578e-02	2.734168e-05	
1.654230e-02	7.920153e-05	
1.838020e-02	2.838974e-05	
1.624504e-02	5.712111e-05	
1.737439e-02	9.064678e-05	
1.681702e-02	1.214041e-04	
1.704193e-02	1.131460e-04	
1.982525e-02	9.058120e-05	
2.302805e-02	1.360910e-04	
1.674206e-02	2.430288e-04	
1.070237e-02	1.807786e-05	
1.693555e-02	1.124514e-04	
1.715329e-02	1.797293e-04	
1.909920e-02	1.582085e-05	
1.397314e-02	8.411320e-05	
1.944288e-02	7.188455e-05	
1.849814e-02	1.910223e-04	
1.504174e-02	5.919966e-06	
2.222334e-02	1.595009e-04	
1.652367e-02	6.524145e-05	
1.857187e-02	1.158708e-05	
2.052050e-02	2.283053e-05	
1.557644e-02	3.332133e-05	
2.082652e-02	3.362947e-05	
2.089874e-02	2.956636e-05	
2.070205e-02	1.735539e-05	
1.696197e-02	2.934709e-06	
2.031335e-02	6.800471e-05	
1.914703e-02	7.771793e-05	
1.340327e-02	6.638850e-05	
2.101456e-02	5.566235e-05	
1.924678e-02	7.344318e-05	
1.452311e-02	2.476996e-05	
1.685570e-02	4.129297e-05	
1.545670e-02	2.358744e-05	
2.262132e-02	7.526823e-05	
1.643513e-02	4.767256e-05	
1.422340e-02	2.976636e-05	
1.423767e-02	4.787150e-05	
2.202843e-02	5.467600e-05	
1.597329e-02	3.002994e-05	
1.995157e-02	4.883653e-05	
1.633927e-02	3.248873e-05	
1.762545e-02	6.173024e-05	
1.527322e-02	6.173946e-05	
1.802146e-02	3.083417e-05	
1.563466e-02	2.146577e-04	
2.083868e-02	2.059895e-04	
2.181831e-02	1.409579e-04	
1.846833e-02	1.703520e-04	
1.930172e-02	1.224966e-04	
1.651612e-02	7.582907e-05	
1.660329e-02	9.228837e-05	
2.248868e-02	6.427752e-05	
2.293984e-02	4.044250e-05	
1.707181e-02	8.032826e-05	
1.906001e-02	6.323253e-05	
1.691664e-02	2.128584e-05	
2.117037e-02	1.071922e-05	
1.856655e-02	5.699721e-05	
2.217975e-02	8.139654e-05	
2.039501e-02	6.444984e-05	
1.877265e-02	4.411799e-05	
1.199483e-02	7.061562e-05	
1.663573e-02	5.767904e-06	
1.803846e-02	5.775056e-05	
2.143983e-02	1.455804e-04	
2.162997e-02	1.346877e-04	
1.748193e-02	1.104366e-04	
1.940440e-02	1.692244e-05	
1.539351e-02	1.398646e-05	
1.233006e-02	5.663153e-05	
2.271333e-02	3.149884e-05	
2.039318e-02	2.309459e-05	
2.043573e-02	6.343351e-05	
1.230637e-02	2.048397e-05	
1.297324e-02	8.819918e-05	
2.442413e-02	5.599293e-05	
1.781856e-02	6.660445e-05	
1.888584e-02	1.718511e-05	
1.505385e-02	9.305185e-05	
1.693865e-02	1.943661e-05	
1.651363e-02	1.179491e-04	
1.995754e-02	3.601358e-05	
1.815414e-02	3.013950e-05	
2.276435e-02	4.840593e-06	
1.745016e-02	1.071238e-04	
1.667486e-02	1.088027e-04	
1.512257e-02	1.802779e-05	
1.692249e-02	5.273172e-05	
1.652011e-02	6.862522e-06	
1.628686e-02	2.991793e-05	
1.550441e-02	8.492106e-05	
1.431744e-02	3.556686e-05	
1.560033e-02	1.281999e-05	
1.900182e-02	6.273436e-07	
2.296620e-02	1.005294e-04	
1.898289e-02	6.604150e-05	
1.468951e-02	7.944235e-05	
1.714553e-02	5.710850e-05	
2.089377e-02	2.447552e-05	
1.830556e-02	2.726149e-05	
1.576536e-02	2.979732e-05	
1.817571e-02	1.154847e-04	
1.782046e-02	2.187174e-04	
1.845609e-02	1.377696e-04	
1.685763e-02	1.676046e-04	
1.991869e-02	4.341429e-05	
1.317272e-02	8.689412e-05	
1.306824e-02	8.279262e-06	
2.146414e-02	1.145641e-04	
1.758077e-02	8.804085e-05	
2.302420e-02	4.076360e-05	
1.737955e-02	3.618776e-05	
1.783778e-02	2.690788e-05	
1.734264e-02	4.692505e-05	
2.091331e-02	4.055720e-05	
1.712389e-02	4.675687e-05	
1.790948e-02	9.011874e-05	
1.800036e-02	1.003820e-04	
1.816451e-02	9.123443e-05	
1.212682e-02	5.784382e-05	
2.371859e-02	3.718617e-05	
1.886115e-02	3.140033e-05	
2.344615e-02	8.400234e-05	
1.766423e-02	8.192744e-05	
2.216377e-02	2.716986e-05	
2.104300e-02	2.155042e-05	
1.493786e-02	4.712047e-06	
1.635246e-02	5.596243e-05	
2.143462e-02	8.821126e-05	
1.659012e-02	4.130216e-05	
1.763519e-02	3.985191e-05	
1.292015e-02	1.492394e-05	
1.742931e-02	6.313205e-05	
2.029603e-02	7.931578e-05	
1.536362e-02	1.009948e-04	
1.785799e-02	7.646945e-05	
1.709150e-02	5.027847e-05	
1.757058e-02	1.383679e-04	
1.674125e-02	3.791864e-05	
1.622476e-02	8.566355e-05	
2.174563e-02	2.128866e-04	
1.512434e-02	1.441805e-04	
1.827861e-02	1.236981e-04	
1.826582e-02	2.668872e-05	
1.502045e-02	7.356936e-05	
1.513499e-02	2.380513e-05	
1.189739e-02	5.677676e-05	
1.799484e-02	1.930692e-05	
2.205833e-02	6.965546e-05	
1.631881e-02	3.738155e-05	
2.094682e-02	2.007738e-05	
1.787062e-02	5.651127e-05	
1.448649e-02	7.658167e-05	
1.783847e-02	3.993573e-05	
1.577622e-02	1.191327e-06	
1.901395e-02	9.629830e-05	
1.507870e-02	3.967363e-05	
1.939145e-02	5.643156e-05	
2.213110e-02	9.116907e-05	
1.967433e-02	9.212296e-05	
1.520567e-02	1.155604e-04	
1.361337e-02	7.566544e-05	
1.863204e-02	1.225279e-04	
1.437681e-02	8.124705e-05	
1.978888e-02	3.313176e-05	
2.025706e-02	1.128237e-04	
1.901895e-02	8.957600e-05	
2.058744e-02	1.246262e-04	
2.371028e-02	7.190163e-05	
1.398410e-02	8.391595e-05	
1.422222e-02	5.831101e-05	
1.907742e-02	7.799831e-05	
2.000099e-02	1.028550e-04	
2.501136e-02	4.245992e-05	
1.329167e-02	6.751112e-05	
2.081701e-02	1.881497e-04	
1.973995e-02	1.289258e-04	
1.795506e-02	1.633987e-04	
2.078456e-02	1.789401e-04	
1.393732e-02	1.667013e-04	
1.954384e-02	5.490463e-05	
1.950170e-02	6.578123e-05	
1.476656e-02	1.992801e-05	
1.963629e-02	6.523592e-05	
1.628403e-02	6.710970e-05	
1.697286e-02	2.326962e-05	
1.780216e-02	9.026224e-05	
1.893023e-02	3.372671e-05	
1.162542e-02	3.179951e-05	
1.983551e-02	2.772304e-05	
1.782221e-02	6.873209e-05	
2.113086e-02	1.033201e-04	
1.825112e-02	7.846637e-05	
1.223417e-02	9.113866e-05	
1.452521e-02	1.186675e-04	
1.745675e-02	1.225788e-04	
1.770100e-02	6.762222e-05	
1.769949e-02	1.454200e-04	
1.760752e-02	1.029874e-04	
1.840193e-02	8.323991e-05	
1.761300e-02	1.054161e-04	
1.353945e-02	9.130598e-05	
1.265029e-02	1.268000e-04	
1.698607e-02	1.085323e-04	
1.544985e-02	1.711446e-04	
1.974731e-02	1.190194e-04	
1.612145e-02	8.259186e-05	
1.858832e-02	8.665415e-05	
1.788267e-02	9.336850e-05	
1.882712e-02	6.546127e-05	
1.304954e-02	1.244820e-04	
1.535192e-02	7.390238e-05	
1.512505e-02	7.071577e-05	
1.710641e-02	1.268040e-04	
2.237241e-02	1.152048e-04	
1.902398e-02	1.612975e-04	
1.186368e-02	2.236466e-04	
1.972664e-02	5.706090e-05	
1.563127e-02	6.521687e-05	
1.643040e-02	1.070290e-04	
1.432440e-02	6.301192e-05	
1.761225e-02	1.084041e-04	
1.162394e-02	8.295215e-05	
2.107069e-02	6.637223e-05	
1.751895e-02	8.891595e-05	
1.432494e-02	7.416398e-05	
1.919984e-02	8.969572e-06	
2.444379e-02	3.514784e-05	
1.767554e-02	1.236807e-04	
1.610468e-02	4.517423e-05	
1.314913e-02	6.074023e-05	
1.473243e-02	6.565153e-05	
1.839984e-02	4.989567e-05	
2.207047e-02	8.768950e-05	
1.717431e-02	7.608913e-05	
2.039154e-02	7.003472e-05	
2.426590e-02	8.785337e-05	
2.307187e-02	5.471307e-05	
1.606205e-02	7.618018e-05	
1.183691e-02	8.357255e-05	
2.234488e-02	1.385692e-04	
2.120347e-02	1.732777e-04	
1.962179e-02	9.509838e-05	
2.115476e-02	7.441352e-05	
1.849725e-02	8.748038e-05	
1.737948e-02	1.447464e-04	
1.809691e-02	1.184578e-04	
1.803277e-02	6.893166e-06	
1.650212e-02	1.197112e-04	
1.611211e-02	1.219179e-04	
1.880327e-02	6.721241e-05	
2.189911e-02	1.649670e-05	
1.531467e-02	8.879304e-05	
1.830838e-02	7.144553e-05	
2.353320e-02	1.772860e-04	
1.578038e-02	3.100045e-06	
1.771530e-02	1.396302e-04	
1.557608e-02	1.274439e-04	
2.118553e-02	1.046717e-04	
1.838042e-02	1.093809e-04	
1.621266e-02	1.446424e-04	
1.897650e-02	7.462950e-05	
1.559424e-02	9.829343e-05	
1.738339e-02	8.872437e-05	
1.996621e-02	7.315612e-05	
1.944876e-02	5.724555e-05	
1.831327e-02	6.756926e-05	
1.907543e-02	1.084601e-04	
2.226547e-02	7.082992e-05	
1.382128e-02	7.080685e-05	
1.890407e-02	6.847679e-05	
1.794882e-02	5.017300e-05	
1.536752e-02	1.037589e-04	
2.009657e-02	1.441118e-04	
1.590390e-02	1.626406e-04	
2.251538e-02	1.905819e-04	
1.810049e-02	1.530162e-04	
1.545759e-02	1.484063e-04	
1.625354e-02	1.916199e-04	
2.127095e-02	9.166690e-05	
1.920993e-02	1.429319e-04	
1.869086e-02	1.597952e-04	
1.705032e-02	1.206067e-04	
1.880008e-02	1.745433e-04	
1.490664e-02	1.163672e-04	
2.181329e-02	8.613827e-05	
1.926056e-02	1.019296e-04	
1.388962e-02	2.393420e-04	
1.986719e-02	1.712454e-04	
2.375525e-02	1.811621e-04	
2.083585e-02	1.211907e-04	
1.396697e-02	9.725039e-05	
1.585357e-02	1.628638e-04	
1.308990e-02	1.279193e-04	
1.430840e-02	2.108624e-04	
1.439365e-02	1.680340e-04	
1.603674e-02	8.435408e-05	
1.546460e-02	8.337380e-05	
1.506043e-02	1.222058e-04	
1.352501e-02	1.532659e-04	
1.810179e-02	1.140068e-04	
1.395967e-02	6.831147e-05	
1.795493e-02	9.411518e-05	
1.420958e-02	1.146566e-04	
1.767434e-02	9.682546e-05	
1.820605e-02	1.445546e-04	
1.670245e-02	1.576341e-04	
2.026176e-02	1.505208e-04	
1.797728e-02	1.301837e-04	
1.433687e-02	1.035868e-04	
1.870984e-02	1.010949e-04	
1.638087e-02	9.611330e-05	
1.679702e-02	1.725871e-04	
1.302340e-02	1.469685e-04	
1.639845e-02	1.313830e-04	
1.397104e-02	1.529581e-04	
1.818109e-02	1.194134e-04	
1.319822e-02	1.159560e-04	
1.642880e-02	1.188723e-04	
1.623920e-02	1.487075e-04	
1.855447e-02	1.487051e-04	
2.041984e-02	1.193506e-04	
1.521291e-02	1.509128e-04	
1.981198e-02	1.476888e-04	
