2.564103e-02	2.663425e-13	
2.236036e-02	9.348078e-14	
2.398784e-02	2.483569e-13	
2.564103e-02	5.846434e-13	
2.261118e-02	1.527878e-11	
2.564103e-02	1.020295e-13	
2.564103e-02	1.694200e-13	
2.319499e-02	1.931566e-12	
2.539471e-02	9.129475e-12	
2.564103e-02	4.924949e-13	
2.401208e-02	1.747191e-11	
2.564103e-02	6.785683e-13	
2.522926e-02	5.752065e-12	
2.564103e-02	3.348100e-12	
2.564103e-02	3.525669e-11	
2.564103e-02	6.690204e-13	
2.564103e-02	6.539658e-12	
2.463527e-02	8.707035e-12	
2.564103e-02	9.182433e-12	
2.536177e-02	5.140666e-12	
2.362917e-02	3.466893e-12	
2.564103e-02	8.970602e-14	
2.564103e-02	1.572540e-10	
2.564103e-02	9.252599e-13	
2.564103e-02	5.644263e-12	
2.238738e-02	1.925127e-12	
2.564103e-02	1.665312e-11	
2.564103e-02	6.892265e-12	
2.564103e-02	3.100964e-12	
2.471486e-02	4.452461e-11	
2.564103e-02	1.032952e-12	
2.564103e-02	7.660539e-14	
2.480709e-02	1.033618e-13	
2.564103e-02	3.606893e-12	
2.564103e-02	4.558576e-13	
2.280545e-02	4.243272e-13	
2.564103e-02	2.253753e-14	
2.443219e-02	1.509903e-14	
2.564103e-02	1.514344e-13	
2.564103e-02	4.996004e-15	
2.564103e-02	3.429479e-12	
2.564103e-02	7.492909e-13	
2.531845e-02	1.242534e-13	
2.253839e-02	2.849972e-14	
2.564103e-02	5.176790e-14	
2.267761e-02	1.944433e-15	
2.263400e-02	4.190905e-15	
2.564103e-02	9.787704e-15	
2.564103e-02	3.722907e-15	
2.424131e-02	8.444734e-16	
2.564103e-02	3.886982e-15	
2.564103e-02	3.622423e-16	
2.525890e-02	3.753240e-15	
2.286000e-02	1.622197e-16	
2.564103e-02	1.244587e-15	
2.564103e-02	4.511305e-16	
2.207164e-02	1.464254e-16	
2.494557e-02	1.435743e-16	
2.561104e-02	1.417246e-16	
2.564103e-02	5.632584e-16	
2.555091e-02	2.393848e-15	
2.564103e-02	5.668985e-16	
2.360467e-02	1.435743e-15	
2.564103e-02	3.074934e-15	
2.564103e-02	1.052638e-15	
2.542964e-02	6.222934e-16	
2.392468e-02	1.297757e-15	
2.439679e-02	1.706018e-16	
2.564103e-02	7.244846e-16	
2.564103e-02	2.137840e-15	
2.564103e-02	0	
2.508718e-02	6.980451e-16	
2.537033e-02	1.957541e-15	
2.564103e-02	1.047726e-15	
2.418505e-02	4.419165e-15	
2.564103e-02	3.045171e-15	
2.564103e-02	1.852482e-15	
2.223296e-02	4.077845e-13	
2.394049e-02	1.444584e-12	
2.564103e-02	8.844037e-13	
2.564103e-02	8.748557e-14	
2.512546e-02	5.734302e-13	
2.325833e-02	3.319567e-13	
2.504253e-02	2.550737e-12	
2.564103e-02	2.829070e-12	
2.294607e-02	2.823297e-13	
2.311998e-02	4.476419e-13	
2.564103e-02	6.811218e-13	
2.289881e-02	2.705169e-12	
2.393063e-02	5.727863e-11	
2.564103e-02	6.913359e-13	
2.564103e-02	1.782352e-12	
2.394281e-02	5.364154e-12	
2.564103e-02	7.975842e-12	
2.296282e-02	8.687273e-12	
2.502254e-02	2.432388e-12	
2.379237e-02	4.499290e-12	
2.520492e-02	1.145524e-10	
2.521304e-02	3.921086e-12	
2.434542e-02	1.157519e-12	
2.535501e-02	3.099287e-11	
2.496828e-02	1.008660e-11	
2.564103e-02	2.654943e-11	
2.427390e-02	1.759604e-11	
2.442456e-02	1.043698e-11	
2.192653e-02	1.648426e-11	
2.205176e-02	1.003742e-11	
2.564103e-02	1.235789e-11	
2.564103e-02	1.312150e-11	
2.229139e-02	4.234946e-12	
2.446706e-02	3.788858e-11	
2.564103e-02	3.739742e-11	
2.564103e-02	1.649281e-11	
2.564103e-02	2.271472e-11	
2.564103e-02	8.141154e-12	
2.564103e-02	1.091727e-11	
