1.256708e+01	4.707346e-14	
1.963970e+01	1.820766e-14	
2.648099e+01	1.358913e-13	
2.311586e+01	1.516820e-11	
2.650882e+01	8.629764e-13	
2.651850e+01	4.520828e-13	
2.487883e+01	1.032729e-12	
2.490558e+01	3.561595e-13	
2.487196e+01	2.092770e-12	
2.486466e+01	3.950618e-11	
2.314592e+01	1.350919e-12	
2.482606e+01	1.305067e-12	
2.317138e+01	3.498379e-11	
2.314987e+01	1.874390e-12	
2.820177e+01	2.813527e-12	
2.487121e+01	1.963985e-13	
2.489291e+01	4.413581e-11	
2.655420e+01	3.128164e-12	
2.651978e+01	2.454037e-12	
2.650442e+01	3.530098e-11	
2.649003e+01	9.520384e-12	
2.477990e+01	1.669287e-11	
2.313007e+01	5.153655e-13	
2.482707e+01	5.966116e-12	
2.482072e+01	2.349454e-12	
2.482550e+01	2.426570e-11	
2.482164e+01	2.973843e-12	
2.653427e+01	1.368905e-13	
2.314752e+01	4.838574e-11	
2.478946e+01	1.301736e-12	
2.477796e+01	3.988143e-12	
2.640810e+01	1.840750e-12	
2.644317e+01	4.411915e-12	
2.315207e+01	5.573320e-13	
2.313517e+01	3.974598e-14	
2.479121e+01	7.275069e-12	
2.648078e+01	1.179057e-12	
2.484386e+01	1.985079e-13	
1.966067e+01	2.038369e-13	
1.588626e+01	1.521006e-13	
1.589703e+01	8.247847e-12	
1.964552e+01	2.311099e-13	
2.486623e+01	7.442693e-14	
2.489352e+01	2.607725e-14	
2.482714e+01	3.349688e-14	
2.644666e+01	3.482302e-14	
2.306253e+01	2.993503e-16	
2.478114e+01	4.567595e-15	
2.651963e+01	6.980451e-16	
2.484798e+01	1.140039e-14	
2.656449e+01	1.943491e-16	
2.653150e+01	2.173454e-15	
2.311357e+01	3.753240e-15	
2.139265e+01	2.433295e-15	
2.308979e+01	2.178027e-15	
2.649129e+01	5.563943e-15	
2.316359e+01	7.321272e-16	
2.650400e+01	1.292169e-15	
2.652973e+01	2.409319e-15	
2.654303e+01	1.689775e-15	
