2.564103e-02	1.998401e-14	
2.564103e-02	1.751932e-13	
2.444982e-02	2.504663e-13	
1.608073e-02	3.219647e-14	
2.564103e-02	2.404743e-13	
2.564103e-02	1.683842e-11	
2.141199e-02	2.394085e-12	
1.850449e-02	8.060774e-12	
2.564103e-02	4.570788e-13	
2.564103e-02	1.762679e-11	
2.564103e-02	1.083578e-12	
2.564103e-02	5.469514e-12	
2.564103e-02	6.893708e-12	
2.025781e-02	1.856959e-12	
2.564103e-02	1.638645e-11	
2.564103e-02	5.303535e-13	
1.956194e-02	8.146395e-11	
1.920115e-02	3.850587e-12	
1.718554e-02	1.129763e-12	
2.552051e-02	1.808997e-12	
2.564103e-02	6.243894e-12	
2.564103e-02	3.022693e-12	
2.564103e-02	3.276668e-11	
2.564103e-02	1.590617e-12	
2.564103e-02	7.233103e-13	
2.410088e-02	1.253597e-11	
2.564103e-02	1.187050e-12	
2.531317e-02	7.745804e-12	
2.564103e-02	6.581402e-13	
1.950330e-02	3.037015e-12	
2.360043e-02	9.059420e-14	
1.779308e-02	9.062084e-12	
2.431399e-02	1.223466e-13	
1.804903e-02	1.907385e-11	
2.564103e-02	2.563505e-13	
2.564103e-02	4.718670e-12	
2.564103e-02	1.252332e-13	
2.564103e-02	1.247891e-13	
2.564103e-02	3.641532e-13	
2.564103e-02	8.004708e-14	
2.564103e-02	2.146205e-11	
2.564103e-02	1.602454e-12	
2.564103e-02	5.920797e-14	
2.564103e-02	5.158450e-14	
2.564103e-02	4.284990e-14	
2.564103e-02	3.782805e-14	
2.534838e-02	1.646427e-15	
2.564103e-02	7.438655e-15	
1.729438e-02	4.537293e-15	
2.296992e-02	7.600261e-15	
2.564103e-02	3.498284e-15	
1.828975e-02	1.086727e-15	
2.564103e-02	3.753240e-15	
2.564103e-02	5.191029e-15	
2.564103e-02	4.667201e-16	
2.298502e-02	9.774494e-15	
1.875690e-02	5.124891e-15	
2.564103e-02	2.871487e-16	
2.055653e-02	4.676913e-15	
2.404278e-02	1.689775e-15	
2.564103e-02	4.224438e-16	
2.564103e-02	2.834493e-16	
1.878569e-02	4.307230e-16	
2.564103e-02	4.392763e-16	
2.053857e-02	1.353391e-15	
2.564103e-02	3.733760e-15	
2.564103e-02	3.082174e-15	
1.902840e-02	8.530090e-16	
2.564103e-02	1.811211e-15	
2.564103e-02	1.496488e-14	
1.691518e-02	1.266710e-15	
2.564103e-02	3.141203e-15	
2.564103e-02	4.567595e-15	
1.767592e-02	2.993503e-16	
2.099499e-02	1.590899e-15	
2.023590e-02	3.871717e-14	
2.465208e-02	1.288187e-13	
2.564103e-02	6.452418e-13	
1.620796e-02	4.571931e-12	
