9.118512e+00	6.452616e-13	
9.409857e+00	1.234568e-13	
1.430273e+01	2.597922e-14	
1.038032e+01	6.198375e-13	
1.303723e+01	4.796163e-14	
1.200207e+01	1.906031e-12	
9.367647e+00	1.533218e-13	
1.111157e+01	3.224643e-12	
1.452554e+01	4.478640e-13	
1.461489e+01	1.570077e-12	
6.819426e+00	7.168710e-13	
1.299825e+01	2.458034e-12	
1.521725e+01	8.453238e-13	
6.763653e+00	9.251266e-12	
1.191200e+01	8.433254e-13	
1.422267e+01	2.364150e-10	
1.046064e+01	1.170841e-12	
6.549071e+00	1.889788e-11	
1.321266e+01	1.022959e-12	
6.443903e+00	5.669909e-12	
1.218452e+01	1.566969e-12	
1.063991e+01	6.205036e-12	
9.828055e+00	3.646639e-12	
6.197926e+00	1.286482e-11	
1.053991e+01	2.609579e-12	
1.310746e+01	2.820633e-12	
1.151395e+01	1.172396e-12	
1.038222e+01	3.831380e-13	
9.947365e+00	8.926415e-12	
5.652953e+00	4.186540e-11	
1.401582e+01	1.250777e-12	
1.308801e+01	1.357581e-12	
6.920657e+00	4.554579e-12	
1.152268e+01	5.151435e-14	
1.000794e+01	7.828738e-12	
1.336288e+01	1.727063e-12	
1.047537e+01	6.994405e-14	
9.708151e+00	7.706058e-13	
8.781189e+00	8.726353e-14	
9.118512e+00	4.507505e-14	
9.118512e+00	2.782063e-11	
1.335174e+01	1.252745e-13	
1.385241e+01	7.604264e-12	
6.919988e+00	1.148681e-12	
9.082140e+00	4.924476e-13	
9.792484e+00	6.328245e-14	
9.575861e+00	7.319116e-14	
5.901788e+00	3.510523e-14	
1.007305e+01	2.210476e-15	
1.433830e+01	3.483453e-14	
1.316534e+01	5.830473e-16	
1.002197e+01	2.897938e-15	
1.423936e+01	5.459258e-15	
1.464182e+01	1.622197e-16	
1.028093e+01	9.801121e-15	
1.154421e+01	1.503768e-16	
1.286967e+01	2.489233e-15	
1.008180e+01	1.866467e-15	
1.015965e+01	2.834493e-16	
1.007570e+01	8.448876e-16	
1.202360e+01	2.957107e-15	
6.532476e+00	5.668985e-16	
1.395646e+01	5.742974e-16	
1.125412e+01	1.464254e-16	
1.121384e+01	1.503768e-16	
1.433233e+01	2.178027e-15	
1.349172e+01	3.244393e-16	
1.194878e+01	2.729629e-15	
6.062368e+00	2.716817e-15	
1.164030e+01	1.749142e-15	
1.213449e+01	6.333551e-16	
1.248357e+01	1.745113e-15	
1.530992e+01	2.349049e-15	
1.049060e+01	2.993503e-16	
9.327878e+00	3.888865e-15	
9.141110e+00	1.609590e-14	
1.006399e+01	2.678974e-14	
1.196024e+01	3.210573e-14	
1.375534e+01	7.867947e-13	
1.543630e+01	2.268508e-11	
9.042122e+00	1.714184e-13	
6.014126e+00	3.158585e-13	
1.252003e+01	8.659740e-15	
1.163720e+01	1.756595e-12	
1.190623e+01	5.164758e-13	
1.173561e+01	1.851086e-11	
1.200962e+01	1.333822e-12	
1.230478e+01	1.110223e-15	
1.440541e+01	2.273404e-12	
1.038399e+01	8.222312e-13	
1.195558e+01	8.614220e-13	
6.212953e+00	1.105116e-12	
9.840127e+00	1.832534e-11	
1.423120e+01	1.493028e-12	
5.899066e+00	1.198586e-11	
8.865356e+00	2.410228e-11	
1.156103e+01	1.177680e-11	
6.908443e+00	4.503065e-13	
1.073162e+01	4.690692e-12	
6.830930e+00	9.932610e-12	
1.209447e+01	1.802114e-12	
1.005551e+01	1.286526e-12	
1.234689e+01	5.172307e-12	
6.186285e+00	1.803002e-13	
6.105310e+00	1.219025e-12	
9.349564e+00	1.460143e-11	
1.398359e+01	4.391598e-12	
1.001851e+01	8.751844e-11	
6.441170e+00	2.890133e-12	
1.247739e+01	3.169465e-12	
1.424201e+01	4.250422e-11	
9.846250e+00	5.833667e-12	
9.728197e+00	3.784084e-12	
6.884045e+00	9.765522e-12	
1.260174e+01	1.853406e-12	
1.154122e+01	1.831506e-10	
1.022056e+01	7.587708e-12	
1.185630e+01	2.466027e-12	
1.279286e+01	8.315570e-14	
1.301765e+01	1.070255e-13	
1.007494e+01	1.041056e-12	
1.057694e+01	1.085798e-12	
1.032668e+01	6.046275e-13	
1.191026e+01	1.792788e-11	
1.014325e+01	4.063416e-13	
5.784955e+00	3.521405e-12	
1.204431e+01	1.370681e-12	
1.232648e+01	2.436606e-12	
1.141686e+01	4.907630e-12	
1.376196e+01	2.924305e-11	
1.337594e+01	9.347190e-12	
1.070377e+01	2.595479e-12	
1.047403e+01	2.801981e-12	
1.133906e+01	4.134693e-12	
1.092582e+01	8.827805e-11	
1.356089e+01	1.638911e-12	
1.256888e+01	5.974554e-12	
5.232790e+00	2.600908e-11	
9.550826e+00	2.063938e-11	
6.655094e+00	1.423084e-12	
1.434423e+01	1.486045e-11	
1.185299e+01	2.141998e-11	
8.262562e+00	1.352296e-11	
1.108955e+01	2.325695e-12	
1.141503e+01	5.114331e-11	
1.265562e+01	8.835055e-11	
1.267630e+01	8.315570e-13	
6.491846e+00	1.017919e-11	
1.189388e+01	6.177248e-11	
6.505265e+00	5.771361e-11	
1.148103e+01	7.241541e-12	
1.211467e+01	2.578460e-11	
1.156254e+01	9.923840e-12	
6.439994e+00	4.360068e-12	
1.311158e+01	1.896117e-11	
1.409101e+01	8.203593e-11	
4.551305e+00	1.345666e-05	
4.904801e+00	2.798705e-05	
9.054208e+00	8.654110e-06	
1.020956e+01	6.711726e-05	
7.225006e+00	5.417787e-05	
1.273815e+00	4.380636e-05	
3.462780e+00	6.197094e-05	
1.697808e+00	1.177909e-04	
4.865892e+00	1.547613e-04	
8.520099e+00	1.480999e-04	
5.223370e+00	1.883323e-04	
5.324453e+00	1.933933e-04	
2.122017e+00	7.468358e-05	
2.428809e+00	2.130975e-04	
4.072268e+00	5.744862e-05	
9.374173e+00	9.695105e-05	
1.093782e+01	7.317688e-05	
3.557090e+00	1.270359e-04	
3.974205e+00	5.424065e-06	
3.664345e+00	8.752611e-05	
3.292337e+00	3.950832e-05	
4.286097e+00	4.537017e-05	
1.873846e+00	1.923935e-05	
5.464012e+00	1.461658e-04	
4.576664e+00	6.243750e-06	
5.839640e+00	1.156059e-05	
6.083338e+00	2.511632e-05	
5.013093e+00	7.447023e-05	
3.813692e+00	3.947924e-05	
6.458883e+00	1.389711e-05	
1.552954e+00	9.732227e-05	
1.595648e+00	6.040077e-05	
2.920101e+00	1.344523e-04	
4.264818e+00	4.535248e-05	
2.287742e+00	1.031081e-04	
4.238580e+00	3.293334e-05	
3.851378e+00	2.680210e-06	
5.630690e+00	1.015049e-05	
8.229530e+00	3.263343e-05	
8.731905e+00	9.305302e-05	
1.267270e+01	4.029187e-05	
6.631307e+00	3.485528e-05	
4.405184e+00	6.140815e-05	
5.118877e+00	4.179668e-05	
1.939531e+00	1.904486e-05	
5.479374e+00	3.216806e-05	
4.185036e+00	5.649610e-05	
7.290298e+00	7.438269e-06	
5.616615e+00	1.613367e-06	
6.564921e+00	5.203067e-06	
5.108011e+00	9.659202e-05	
4.273231e+00	9.111396e-05	
3.466677e+00	4.543604e-05	
5.570573e+00	1.022082e-04	
5.050467e+00	1.064042e-04	
3.571696e+00	1.197830e-04	
1.421745e+00	1.127530e-04	
4.037646e+00	1.404571e-04	
1.794256e+00	1.925510e-04	
3.139907e-01	4.747099e-05	
