5.163696e-04	1.344480e-13	
4.489944e-04	1.741940e-13	
5.163696e-04	1.909584e-14	
5.163696e-04	1.596612e-12	
5.072283e-04	2.395861e-13	
5.163696e-04	9.266476e-12	
5.163696e-04	5.038192e-13	
5.163696e-04	1.490363e-12	
5.163696e-04	3.653744e-13	
5.163696e-04	1.095768e-11	
4.441099e-04	2.005285e-12	
5.163696e-04	4.545697e-12	
5.163696e-04	4.293232e-12	
5.136868e-04	9.536927e-12	
4.450124e-04	6.295409e-12	
4.623123e-04	9.349854e-12	
4.706493e-04	4.628520e-13	
4.752641e-04	4.559753e-11	
5.163696e-04	2.074119e-12	
5.163696e-04	1.616929e-12	
4.772391e-04	5.901946e-13	
4.902345e-04	1.248979e-11	
5.163696e-04	5.730416e-12	
5.163696e-04	1.006528e-11	
5.163696e-04	2.351452e-13	
4.515604e-04	3.636758e-12	
4.656045e-04	6.459056e-12	
4.630205e-04	3.676170e-12	
5.163696e-04	8.615331e-14	
5.163696e-04	1.152078e-12	
5.163696e-04	3.756995e-13	
4.770169e-04	5.355716e-13	
5.163696e-04	1.405787e-11	
4.584369e-04	2.666201e-12	
4.531516e-04	1.116873e-11	
5.163696e-04	8.333334e-13	
5.163696e-04	8.493206e-14	
5.163696e-04	2.999823e-13	
5.163696e-04	7.134293e-13	
5.163696e-04	3.774758e-15	
5.163696e-04	6.624690e-11	
4.817293e-04	3.273435e-12	
4.537331e-04	1.363451e-13	
4.240792e-04	3.790463e-14	
5.012932e-04	1.718346e-14	
4.597322e-04	1.378780e-14	
4.736328e-04	1.496752e-14	
5.002002e-04	8.221672e-15	
4.769655e-04	3.955589e-15	
4.202998e-04	4.222367e-15	
4.992238e-04	1.943491e-15	
4.928435e-04	1.448969e-15	
4.296414e-04	1.706018e-16	
5.163696e-04	1.622197e-15	
4.753572e-04	2.800320e-15	
5.163696e-04	1.353391e-15	
5.163696e-04	1.317829e-15	
4.912509e-04	2.010041e-15	
5.163696e-04	7.086232e-16	
4.318256e-04	1.408146e-15	
5.163696e-04	1.408146e-16	
4.473500e-04	2.267594e-15	
5.059961e-04	1.148595e-15	
4.624840e-04	1.464254e-15	
5.163696e-04	3.007537e-16	
5.163696e-04	2.178027e-15	
5.038996e-04	8.110983e-16	
5.163696e-04	2.900231e-15	
4.871808e-04	9.056057e-16	
5.163696e-04	5.830473e-16	
4.424458e-04	1.266710e-15	
5.163696e-04	5.817042e-16	
5.163696e-04	1.044022e-15	
5.163696e-04	0	
4.245428e-04	5.302998e-16	
5.163696e-04	1.522585e-15	
4.476317e-04	2.707474e-15	
5.163696e-04	1.551082e-13	
5.163696e-04	1.513308e-12	
5.163696e-04	9.984413e-11	
5.163696e-04	1.998401e-14	
5.163696e-04	1.112443e-13	
5.163696e-04	2.943756e-12	
4.449690e-04	1.760814e-13	
4.835062e-04	4.655165e-12	
5.163696e-04	5.841994e-13	
4.450696e-04	2.851130e-11	
4.900307e-04	1.091349e-12	
4.698620e-04	2.802203e-13	
5.163696e-04	4.536038e-12	
5.050391e-04	4.167555e-12	
4.484141e-04	2.299938e-12	
5.163696e-04	6.862355e-11	
5.163696e-04	1.763700e-12	
5.163696e-04	3.319567e-12	
5.163696e-04	9.647838e-13	
5.134490e-04	3.738665e-11	
4.513806e-04	6.541767e-12	
5.163696e-04	1.129008e-11	
4.809529e-04	1.366951e-11	
4.817511e-04	2.955414e-12	
5.163696e-04	1.153466e-11	
4.796955e-04	1.189893e-11	
4.668739e-04	4.987344e-12	
4.254376e-04	9.592327e-14	
4.798326e-04	1.941425e-11	
5.021643e-04	9.379941e-12	
5.163696e-04	1.254946e-10	
4.901435e-04	9.099332e-11	
4.888422e-04	2.193379e-11	
4.554271e-04	2.331157e-11	
4.790376e-04	3.196843e-11	
5.163696e-04	1.720979e-11	
4.902978e-04	1.022338e-11	
5.127854e-04	2.495448e-11	
5.163696e-04	1.167599e-11	
5.163696e-04	4.685696e-11	
5.163696e-04	2.216183e-11	
4.494200e-04	1.871836e-13	
4.695706e-04	2.210454e-13	
5.163696e-04	7.713830e-13	
5.163696e-04	8.625323e-13	
5.163696e-04	7.863710e-12	
5.163696e-04	1.060263e-12	
4.418861e-04	3.609746e-11	
5.163696e-04	6.383560e-12	
4.899441e-04	2.090661e-12	
4.762748e-04	2.278844e-12	
5.106346e-04	3.625988e-13	
5.163696e-04	1.554801e-11	
5.163696e-04	8.375522e-13	
5.163696e-04	4.856893e-11	
4.786467e-04	1.344547e-11	
4.486955e-04	3.403722e-12	
4.418435e-04	5.780487e-12	
4.643068e-04	3.109402e-12	
5.163696e-04	2.712830e-12	
5.163696e-04	4.262923e-11	
5.144505e-04	1.158296e-12	
5.163696e-04	5.843770e-12	
5.163696e-04	2.997602e-12	
4.728221e-04	5.188183e-12	
5.141935e-04	3.071987e-12	
4.957056e-04	3.112000e-11	
5.163696e-04	1.088696e-11	
4.948146e-04	1.077083e-11	
5.163696e-04	3.501865e-12	
4.412776e-04	1.043499e-11	
4.692104e-04	1.129780e-10	
4.433325e-04	4.409584e-12	
4.688731e-04	1.027873e-10	
5.163696e-04	7.362544e-11	
5.163696e-04	5.112577e-12	
4.506143e-04	2.070344e-12	
4.952150e-04	5.017320e-12	
5.163696e-04	3.183764e-11	
4.405974e-04	1.633107e-05	
4.405974e-04	1.397544e-05	
4.781332e-04	5.879629e-06	
4.781332e-04	2.539550e-05	
4.469834e-04	1.205902e-05	
4.436542e-04	4.538786e-05	
3.692260e-04	2.983206e-05	
4.638669e-04	9.073608e-06	
5.273484e-04	2.671875e-05	
4.441099e-04	5.655772e-05	
4.827968e-04	3.450925e-05	
3.871584e-04	7.757711e-06	
4.869445e-04	1.059797e-05	
4.450124e-04	1.482483e-05	
4.623123e-04	7.901464e-06	
4.275326e-04	9.713519e-06	
4.275326e-04	8.670611e-06	
4.341985e-04	3.366417e-05	
5.089520e-04	4.698551e-05	
4.356309e-04	2.231648e-05	
4.242172e-04	2.773875e-06	
4.242172e-04	3.230338e-05	
4.121417e-04	2.154531e-05	
3.582247e-04	5.550568e-05	
3.553754e-04	1.825435e-05	
3.553754e-04	6.170544e-06	
4.630205e-04	1.242516e-05	
4.901180e-04	1.221174e-05	
3.915131e-04	1.041901e-05	
3.888077e-04	6.608726e-07	
3.942133e-04	4.114076e-05	
3.942133e-04	1.669782e-05	
4.584369e-04	2.401778e-05	
4.531414e-04	1.199274e-05	
4.531414e-04	4.675140e-06	
4.805439e-04	2.769369e-06	
5.264963e-04	6.340526e-06	
3.652339e-04	5.376010e-06	
4.023799e-04	4.204285e-05	
4.023799e-04	5.231450e-05	
3.548397e-04	4.675679e-05	
4.341150e-04	4.752812e-05	
3.705128e-04	4.256014e-05	
4.436542e-04	6.713674e-05	
3.692260e-04	5.435578e-05	
4.605423e-04	3.375380e-05	
3.795262e-04	6.454314e-05	
4.184134e-04	8.119891e-05	
4.184134e-04	4.646271e-05	
3.871584e-04	5.382986e-05	
4.050476e-04	4.307394e-05	
4.208666e-04	7.623237e-05	
3.835506e-04	7.612593e-05	
4.235705e-04	8.676429e-05	
4.743112e-04	5.388623e-05	
4.064830e-04	3.450226e-05	
4.064830e-04	8.597549e-06	
5.133105e-04	2.173289e-05	
4.227694e-04	5.810089e-05	
4.060369e-04	9.544370e-06	
4.121417e-04	4.094268e-06	
3.582247e-04	1.928551e-05	
4.331455e-04	1.071665e-05	
4.755853e-04	1.064806e-05	
4.755853e-04	1.334968e-05	
5.173372e-04	1.647610e-05	
3.915131e-04	2.195080e-05	
3.888077e-04	4.149029e-05	
4.362811e-04	2.526900e-05	
4.479441e-04	5.199626e-05	
5.117645e-04	4.129526e-05	
4.097516e-04	2.748034e-05	
4.097516e-04	4.785425e-05	
4.006964e-04	2.474189e-05	
4.339160e-04	1.862158e-05	
3.652339e-04	1.121072e-05	
4.343492e-04	5.057740e-05	
4.472987e-04	7.278004e-05	
3.548397e-04	7.705894e-05	
3.910524e-04	5.604369e-05	
3.705128e-04	6.191442e-05	
5.269073e-04	5.124955e-05	
4.490960e-04	6.743420e-05	
4.542989e-04	7.462011e-05	
3.795262e-04	9.059688e-05	
3.984263e-04	1.078495e-04	
3.984263e-04	9.595899e-05	
4.693140e-04	9.339828e-05	
4.065902e-04	1.035611e-04	
4.208666e-04	8.492205e-05	
3.835506e-04	8.740837e-05	
4.434623e-04	7.636168e-05	
4.221343e-04	4.623522e-05	
4.221343e-04	7.356744e-05	
3.706308e-04	4.447716e-05	
3.706308e-04	2.128974e-05	
4.227694e-04	8.005555e-05	
4.060369e-04	7.780587e-05	
4.142549e-04	3.422248e-05	
4.223620e-04	7.425604e-05	
4.223620e-04	2.201043e-05	
4.341653e-04	5.013886e-05	
4.341653e-04	6.556084e-05	
5.004082e-04	1.880267e-05	
4.909913e-04	7.164776e-05	
