1.342755e+01	9.290346e-13	
9.639098e+00	3.174128e-13	
1.151755e+01	3.776979e-12	
1.188538e+01	3.130829e-14	
6.662486e+00	1.836398e-11	
1.055454e+01	1.056710e-12	
1.324225e+01	8.779644e-13	
1.044795e+01	9.903189e-14	
1.268300e+01	5.741407e-12	
8.717871e+00	1.321165e-14	
6.709734e+00	2.900935e-11	
9.213646e+00	5.279777e-12	
1.172825e+01	1.522338e-12	
1.368579e+01	3.028688e-12	
1.182648e+01	1.020184e-12	
9.698964e+00	1.353551e-11	
1.425644e+01	6.203926e-13	
1.298396e+01	2.050804e-12	
1.103362e+01	1.346525e-10	
1.081801e+01	1.671774e-12	
1.279871e+01	8.439915e-13	
1.404271e+01	5.458078e-12	
1.455855e+01	6.514789e-13	
1.479762e+01	5.649092e-11	
5.495640e+00	4.915846e-12	
6.920964e+00	1.175726e-13	
1.187436e+01	1.418443e-11	
1.124026e+01	1.609157e-12	
1.063384e+01	1.590283e-12	
1.290590e+01	4.106715e-13	
6.760662e+00	4.479750e-13	
8.567142e+00	4.965361e-12	
1.090069e+01	5.813128e-13	
1.385690e+01	5.550227e-12	
1.269036e+01	1.022071e-12	
9.654249e+00	3.352874e-14	
6.843131e+00	1.517786e-12	
1.389451e+01	5.768719e-13	
9.206364e+00	1.828537e-13	
1.313917e+01	1.088019e-14	
1.411134e+01	1.834133e-11	
1.134881e+01	8.835978e-15	
1.164892e+01	2.612239e-13	
1.201405e+01	1.595984e-14	
8.611116e+00	7.134400e-14	
1.089557e+01	2.350996e-14	
1.419145e+01	3.577237e-14	
9.350858e+00	8.221672e-15	
1.201543e+01	2.326817e-16	
1.375293e+01	4.222367e-16	
6.775048e+00	9.717456e-16	
8.814770e+00	2.173454e-15	
4.742160e+00	2.439606e-14	
1.381638e+01	1.622197e-14	
6.914405e+00	5.600641e-15	
6.914285e+00	4.812059e-15	
1.268458e+01	1.742463e-14	
1.572075e+01	3.015061e-15	
1.354801e+01	2.409319e-15	
1.056649e+01	2.816292e-16	
1.142263e+01	7.040730e-16	
1.443135e+01	1.133797e-15	
1.414308e+01	1.292169e-15	
1.209991e+01	5.857018e-16	
1.259741e+01	1.203015e-15	
1.403374e+01	2.022454e-15	
1.201483e+01	1.297757e-15	
1.233444e+01	1.023611e-15	
1.535191e+01	3.079059e-15	
6.775083e+00	1.554793e-15	
4.479435e+00	1.055592e-15	
5.616835e+00	6.980451e-16	
4.345628e+00	2.218546e-15	
6.311879e+00	1.496752e-15	
1.081191e+01	4.772698e-15	
1.317706e+01	1.457332e-14	
6.893291e+00	7.694925e-15	
1.399662e+01	1.888818e-13	
1.443018e+01	4.492604e-13	
9.118512e+00	5.035750e-12	
1.381390e+01	1.186828e-13	
1.556008e+01	1.696976e-12	
1.361131e+01	1.684208e-12	
8.965948e+00	1.717515e-13	
6.539208e+00	1.473044e-12	
9.965134e+00	7.252643e-12	
1.033949e+01	7.052137e-13	
1.119859e+01	5.246914e-13	
1.267578e+01	1.566347e-11	
1.065987e+01	4.458656e-13	
7.838644e+00	1.023082e-11	
6.800897e+00	3.084755e-12	
1.420551e+01	7.762702e-11	
1.448904e+01	1.874723e-12	
1.495271e+01	3.221201e-12	
1.317002e+01	5.544232e-12	
8.985393e+00	5.270451e-12	
1.090253e+01	9.617129e-11	
1.286192e+01	2.706702e-11	
5.765428e+00	7.502221e-12	
1.061605e+01	4.092282e-13	
1.363444e+01	4.225043e-11	
9.576409e+00	5.830936e-11	
9.516436e+00	4.083289e-12	
6.592786e+00	4.401590e-12	
1.140923e+01	8.596346e-12	
1.373886e+01	1.276623e-11	
1.122328e+01	3.329781e-12	
1.035308e+01	1.266314e-10	
1.405777e+01	1.521450e-12	
1.469392e+01	1.662670e-12	
1.424816e+01	4.641132e-11	
1.413378e+01	6.318612e-11	
9.278080e+00	1.643663e-11	
4.805327e+00	4.084377e-11	
1.123149e+01	2.497880e-11	
1.376092e+01	3.899769e-11	
1.033581e+01	2.511058e-11	
8.817964e+00	4.559686e-13	
9.251927e+00	8.760770e-13	
8.324414e+00	9.470202e-14	
6.209131e+00	7.203127e-13	
5.452999e+00	6.505907e-14	
1.064917e+01	3.718359e-12	
9.619193e+00	1.926015e-12	
9.454742e+00	7.060241e-11	
1.330913e+01	1.659783e-12	
6.504011e+00	1.563338e-11	
4.982180e+00	1.850919e-11	
8.634068e+00	2.319123e-11	
6.255957e+00	2.960965e-13	
1.232449e+01	4.739542e-12	
1.106037e+01	9.210965e-11	
1.262403e+01	2.177369e-12	
1.032397e+01	1.942002e-12	
9.385829e+00	1.701195e-12	
6.111491e+00	1.390443e-11	
8.871997e+00	1.899281e-11	
6.068197e+00	1.510037e-11	
1.222815e+01	7.093215e-13	
1.630508e+01	1.503930e-11	
1.082323e+01	1.700595e-11	
6.120889e+00	5.145817e-11	
1.119373e+01	3.351763e-13	
1.403943e+01	6.457723e-12	
1.167114e+01	4.782175e-12	
6.900039e+00	3.412826e-13	
8.418423e+00	1.341005e-11	
1.267401e+01	1.102529e-11	
1.536108e+01	5.885026e-11	
6.578476e+00	7.408518e-12	
1.127121e+01	3.622658e-12	
1.153026e+01	8.539280e-12	
6.362770e+00	4.430123e-12	
1.002380e+01	1.292300e-13	
8.902262e+00	3.446354e-12	
7.942088e+00	9.643824e-07	
3.059614e+00	8.255047e-06	
8.114152e+00	2.726010e-05	
7.268654e+00	4.178578e-05	
4.060562e+00	3.719945e-05	
3.780381e+00	9.070691e-05	
3.013457e+00	2.633769e-05	
4.071770e+00	7.765542e-05	
4.125352e+00	1.960363e-04	
6.165199e+00	7.360922e-06	
3.945391e+00	1.649968e-04	
5.929758e+00	1.460080e-04	
2.048667e+00	5.216055e-05	
4.877609e+00	9.210569e-05	
4.699253e+00	1.813934e-04	
4.977188e+00	1.111796e-04	
1.026706e+01	1.527415e-04	
8.508067e+00	1.907205e-05	
3.108298e+00	2.074590e-05	
5.042837e+00	2.254028e-04	
6.207725e+00	1.202195e-04	
2.397791e+00	7.301067e-05	
2.726847e+00	1.310366e-04	
9.039869e+00	1.248916e-04	
8.551558e+00	1.925767e-04	
6.095950e+00	4.826989e-05	
3.460844e+00	1.899210e-04	
3.097852e+00	1.619455e-05	
3.047763e+00	1.160484e-04	
3.302685e+00	1.015968e-05	
5.168704e+00	1.413060e-04	
4.898110e+00	1.120841e-04	
4.486379e+00	7.178107e-06	
9.141443e+00	6.015468e-05	
4.355448e+00	5.511044e-05	
