1.759101e-02	6.946106e-06	
1.807307e-02	1.135813e-05	
1.774776e-02	2.510838e-05	
1.859397e-02	2.047341e-05	
1.827747e-02	2.184609e-05	
1.769054e-02	3.766423e-05	
1.812637e-02	2.519334e-05	
1.841428e-02	1.236510e-05	
1.751812e-02	3.862057e-05	
1.770737e-02	4.563391e-06	
1.787925e-02	2.250833e-05	
1.779798e-02	3.629923e-05	
1.788749e-02	4.442557e-05	
1.725910e-02	4.319733e-05	
1.876451e-02	5.315178e-05	
1.807700e-02	2.229564e-05	
1.798457e-02	2.111630e-05	
1.810960e-02	2.512103e-05	
1.799080e-02	1.772946e-05	
1.829606e-02	1.444589e-05	
1.829540e-02	2.378880e-05	
1.795702e-02	1.869105e-05	
1.801054e-02	1.756671e-05	
1.759768e-02	1.906826e-05	
1.823567e-02	2.305570e-05	
1.712218e-02	2.926590e-05	
1.763354e-02	2.955336e-05	
1.819733e-02	4.363473e-05	
1.805407e-02	4.049612e-05	
1.772557e-02	2.493048e-05	
1.844940e-02	4.111148e-06	
1.806751e-02	4.467322e-05	
1.865545e-02	3.580725e-05	
1.806644e-02	2.273046e-05	
1.756500e-02	1.500848e-05	
1.797699e-02	1.355264e-05	
1.816014e-02	2.270828e-05	
1.825523e-02	8.631890e-06	
1.777382e-02	2.806772e-05	
1.747756e-02	3.496422e-05	
1.696382e-02	3.804689e-05	
1.845116e-02	4.191719e-05	
1.794023e-02	4.846691e-05	
1.836041e-02	4.273835e-05	
1.761810e-02	6.578854e-05	
1.829169e-02	7.745440e-05	
1.814301e-02	7.740346e-05	
1.831487e-02	7.025360e-05	
1.778286e-02	5.017784e-05	
1.828043e-02	7.235460e-05	
1.817224e-02	9.207080e-05	
1.785376e-02	8.979053e-05	
1.822960e-02	9.475362e-05	
1.783911e-02	8.959963e-05	
1.839288e-02	6.077225e-05	
1.758115e-02	4.491539e-05	
1.823604e-02	5.268852e-05	
1.827212e-02	8.076504e-05	
1.877548e-02	6.631595e-05	
1.820399e-02	7.700546e-05	
1.738470e-02	8.674346e-05	
1.825362e-02	6.784565e-05	
1.863486e-02	5.991683e-05	
1.855519e-02	5.915263e-05	
1.744916e-02	7.458048e-05	
1.809108e-02	7.834476e-05	
1.778684e-02	5.790615e-05	
1.786036e-02	6.242125e-05	
1.812759e-02	6.584458e-05	
1.803567e-02	7.348691e-05	
1.856478e-02	6.738108e-05	
1.773683e-02	5.485672e-05	
1.755889e-02	3.586687e-05	
1.799589e-02	5.357787e-05	
1.834715e-02	4.641929e-05	
1.825700e-02	3.887838e-05	
1.730628e-02	3.551934e-05	
1.743457e-02	6.583965e-05	
1.759153e-02	6.858002e-05	
1.778124e-02	6.808497e-05	
1.731698e-02	6.518027e-05	
1.820459e-02	7.748169e-05	
1.767779e-02	9.468544e-05	
1.797435e-02	1.184470e-04	
1.858589e-02	9.621457e-05	
1.710920e-02	7.731039e-05	
1.848265e-02	1.012688e-04	
1.774242e-02	7.302010e-05	
1.779264e-02	9.252775e-05	
1.823472e-02	1.206509e-04	
1.802992e-02	1.086771e-04	
1.763795e-02	1.332301e-04	
1.764377e-02	1.036840e-04	
1.843493e-02	9.746376e-05	
1.828066e-02	1.115510e-04	
1.765752e-02	1.032817e-04	
1.819377e-02	1.189891e-04	
1.808709e-02	9.700570e-05	
1.830644e-02	1.002149e-04	
1.805514e-02	8.264023e-05	
1.754967e-02	9.937059e-05	
1.744382e-02	9.791711e-05	
1.823473e-02	1.021777e-04	
1.790847e-02	1.150187e-04	
1.809188e-02	9.193410e-05	
1.677662e-02	8.603232e-05	
1.745892e-02	1.044161e-04	
1.710363e-02	1.230916e-04	
1.824813e-02	9.750114e-05	
1.844666e-02	7.596822e-05	
1.858215e-02	8.974435e-05	
1.813486e-02	7.524686e-05	
1.764866e-02	6.215506e-05	
1.680538e-02	3.753988e-05	
1.730478e-02	6.969214e-05	
1.766396e-02	7.328625e-05	
1.768190e-02	6.783661e-05	
1.752937e-02	6.687644e-05	
1.737004e-02	9.385190e-05	
1.797368e-02	9.454420e-05	
1.765310e-02	1.014161e-04	
1.767376e-02	1.235294e-04	
1.743774e-02	1.068545e-04	
1.803675e-02	1.306500e-04	
1.691250e-02	1.011894e-04	
1.812506e-02	1.096603e-04	
1.811210e-02	1.018681e-04	
1.773352e-02	1.067272e-04	
1.742706e-02	1.309182e-04	
1.860354e-02	1.294514e-04	
1.838548e-02	1.294381e-04	
1.824510e-02	1.251646e-04	
1.744348e-02	1.321293e-04	
1.762614e-02	1.195412e-04	
1.773919e-02	1.168088e-04	
1.809589e-02	1.349278e-04	
1.766445e-02	1.051246e-04	
1.821174e-02	1.157476e-04	
1.744425e-02	1.288206e-04	
1.821837e-02	1.245093e-04	
1.745122e-02	1.084423e-04	
1.786172e-02	1.249272e-04	
1.772138e-02	1.026233e-04	
1.783227e-02	1.031584e-04	
1.795775e-02	1.258208e-04	
1.786509e-02	1.146282e-04	
1.798294e-02	1.072327e-04	
1.735854e-02	1.205082e-04	
1.814714e-02	1.052328e-04	
1.719476e-02	1.090576e-04	
1.819312e-02	7.546495e-05	
1.854758e-02	5.449762e-05	
1.848334e-02	5.947703e-05	
1.723190e-02	9.171198e-05	
1.777075e-02	9.760521e-05	
1.759974e-02	9.757496e-05	
1.820162e-02	9.329601e-05	
1.730408e-02	9.249051e-05	
1.798899e-02	1.214750e-04	
1.791015e-02	1.075719e-04	
1.817417e-02	1.362641e-04	
1.807130e-02	1.429509e-04	
1.837873e-02	1.487106e-04	
1.737358e-02	1.198354e-04	
1.813578e-02	1.349841e-04	
1.769963e-02	1.236845e-04	
1.849830e-02	1.203170e-04	
1.740866e-02	1.366781e-04	
1.788320e-02	1.483437e-04	
1.790819e-02	1.448920e-04	
1.791841e-02	1.526078e-04	
1.846781e-02	1.356501e-04	
1.748045e-02	1.542014e-04	
1.754903e-02	1.358123e-04	
1.746733e-02	1.247771e-04	
1.809105e-02	1.462466e-04	
1.793216e-02	1.386104e-04	
1.791433e-02	1.468404e-04	
1.870168e-02	1.287314e-04	
1.802215e-02	1.267324e-04	
1.774537e-02	1.374053e-04	
1.787213e-02	1.136553e-04	
1.813094e-02	1.066927e-04	
1.830013e-02	1.120622e-04	
1.779394e-02	1.146498e-04	
1.796681e-02	1.134347e-04	
1.799434e-02	1.272926e-04	
1.810900e-02	1.082116e-04	
1.777615e-02	1.051081e-04	
1.795926e-02	6.191303e-05	
1.772579e-02	7.568439e-05	
1.821568e-02	1.222764e-04	
1.799660e-02	1.084355e-04	
1.790389e-02	1.165438e-04	
1.828021e-02	9.916210e-05	
1.821669e-02	1.304077e-04	
1.762402e-02	1.224160e-04	
1.744407e-02	1.224713e-04	
1.799297e-02	1.370758e-04	
1.770289e-02	1.597941e-04	
1.747042e-02	1.377652e-04	
1.781512e-02	1.475111e-04	
1.869721e-02	1.328564e-04	
1.738778e-02	1.393928e-04	
1.713120e-02	1.349291e-04	
1.813879e-02	1.430583e-04	
1.794081e-02	1.286001e-04	
1.797584e-02	1.589396e-04	
1.809197e-02	1.329728e-04	
1.793281e-02	1.589702e-04	
1.824609e-02	1.482276e-04	
1.795523e-02	1.641690e-04	
1.787867e-02	1.460944e-04	
1.760598e-02	1.573735e-04	
