7.286661e-03	5.958791e-06	
6.617941e-03	1.018352e-05	
4.845740e-03	2.116295e-07	
9.608049e-03	6.598686e-05	
2.202214e-03	1.075805e-04	
8.353420e-03	1.304880e-04	
6.449862e-03	1.521367e-04	
5.784599e-03	4.077708e-05	
1.364297e-03	1.270039e-04	
5.461402e-03	2.732742e-04	
2.804484e-04	1.236417e-04	
1.567681e-03	2.676395e-05	
5.182680e-03	1.642979e-04	
1.348504e-03	1.248872e-04	
4.330862e-03	1.626674e-04	
5.933807e-03	1.296035e-04	
4.281766e-03	6.412521e-05	
7.447838e-03	1.556426e-04	
6.465885e-03	1.324283e-04	
5.999362e-03	6.354465e-05	
5.879763e-03	3.585031e-05	
1.229964e-03	7.558692e-06	
4.540133e-03	1.647520e-04	
2.639951e-03	6.649681e-06	
5.093177e-03	1.198380e-04	
5.343673e-03	2.343194e-04	
4.366323e-03	2.163912e-04	
1.933678e-03	1.363521e-04	
3.485764e-03	8.756869e-05	
7.990944e-03	1.032615e-04	
4.924228e-03	1.211068e-04	
5.165263e-03	5.748603e-05	
2.262341e-03	8.047910e-05	
1.628011e-03	4.608393e-05	
1.036995e-02	3.340605e-05	
6.337132e-03	6.234780e-05	
4.914084e-03	8.285297e-05	
3.428362e-03	6.506948e-05	
4.792593e-03	3.069186e-06	
9.088416e-03	3.505569e-05	
2.682601e-03	7.690657e-05	
1.099605e-02	1.047323e-04	
2.941424e-03	1.899352e-04	
7.744548e-03	2.091035e-04	
8.496557e-03	1.596043e-04	
7.067605e-03	2.419540e-05	
8.797994e-03	1.413311e-04	
3.374655e-03	2.297099e-04	
4.766344e-03	1.483276e-04	
1.929059e-03	1.785162e-04	
1.839424e-03	1.915569e-04	
4.508507e-03	1.091807e-04	
5.024926e-03	8.964082e-05	
7.760203e-03	3.387635e-05	
5.386319e-03	1.940768e-06	
4.602789e-03	7.198708e-05	
1.448404e-03	1.672555e-04	
7.163724e-03	8.394937e-05	
1.517565e-03	8.546873e-05	
2.376540e-03	1.433875e-05	
6.835510e-03	6.350325e-05	
5.372523e-03	2.390247e-04	
7.106116e-03	2.283845e-04	
4.997774e-03	2.635688e-04	
6.789156e-03	2.723344e-04	
7.539437e-03	1.370332e-04	
7.487653e-03	9.025148e-05	
8.207834e-04	1.163404e-04	
1.865329e-03	1.374891e-04	
7.588194e-03	1.457152e-04	
5.034413e-03	1.454159e-04	
7.106081e-03	2.564057e-05	
6.805017e-03	5.150488e-05	
6.490988e-04	5.957846e-05	
6.968636e-03	8.248917e-05	
2.096749e-03	4.641067e-05	
1.627994e-03	5.333504e-05	
3.740934e-03	2.396096e-05	
4.584878e-03	5.970944e-05	
1.746148e-03	5.559794e-05	
3.863492e-03	2.576459e-05	
4.878229e-03	4.718889e-05	
2.762596e-03	4.952334e-05	
9.007199e-03	1.513962e-04	
1.032427e-02	1.188671e-04	
4.643241e-03	1.076468e-04	
3.186006e-03	1.271035e-05	
8.457845e-03	1.633190e-04	
5.393540e-03	5.946825e-05	
3.531509e-03	1.233822e-05	
3.787240e-03	3.419758e-05	
8.567815e-03	4.372929e-05	
9.867917e-03	5.132829e-05	
5.662271e-03	8.166557e-05	
9.403177e-03	4.162412e-05	
4.924717e-03	8.444118e-05	
3.196556e-03	2.546392e-05	
2.128215e-03	6.693851e-05	
7.426202e-03	1.525849e-04	
5.756758e-03	6.852957e-06	
5.590185e-03	7.409090e-06	
6.658858e-03	1.116945e-04	
5.530651e-03	9.034662e-05	
6.636411e-03	7.115090e-05	
1.875462e-03	9.716815e-05	
2.616582e-03	2.885127e-05	
7.004060e-03	6.856464e-05	
1.139119e-03	3.233077e-05	
2.161660e-03	5.064720e-05	
3.257444e-03	2.682023e-05	
4.654775e-03	1.998691e-05	
5.503325e-03	6.866042e-05	
4.882561e-03	9.957501e-05	
2.154693e-03	1.293458e-05	
5.378502e-03	3.001025e-05	
7.983958e-03	2.878687e-05	
2.625771e-03	3.726520e-05	
1.699102e-03	4.273051e-05	
2.306700e-03	6.089515e-05	
4.269661e-03	2.543280e-05	
5.583224e-03	7.791804e-05	
3.998112e-03	1.501652e-04	
