1.421831e+01	1.307843e-13	
1.963543e+01	1.920686e-14	
2.482618e+01	4.212186e-13	
2.483875e+01	4.232170e-13	
2.484098e+01	7.043255e-13	
2.483961e+01	5.355716e-13	
2.651443e+01	1.577072e-12	
2.651589e+01	1.378453e-12	
2.651742e+01	2.356626e-11	
2.483223e+01	2.993605e-12	
2.482026e+01	3.425482e-12	
2.649359e+01	1.857625e-12	
2.482322e+01	4.653500e-12	
2.483559e+01	2.948974e-12	
2.484043e+01	8.127277e-12	
2.483837e+01	2.093214e-12	
2.483588e+01	3.446321e-11	
2.650731e+01	1.141975e-12	
2.482087e+01	1.500433e-11	
2.482642e+01	3.961720e-12	
2.649705e+01	1.015188e-11	
2.482931e+01	1.473488e-12	
2.483241e+01	9.228174e-13	
2.482826e+01	1.305400e-12	
2.483433e+01	1.958878e-12	
2.483317e+01	5.438983e-12	
2.649982e+01	2.854783e-11	
2.482201e+01	1.965761e-12	
2.482404e+01	4.647616e-12	
2.651091e+01	1.417533e-12	
2.652511e+01	3.827938e-12	
2.484914e+01	1.843636e-12	
2.484156e+01	4.323208e-12	
2.482688e+01	5.162537e-13	
2.482235e+01	1.713929e-11	
2.483710e+01	1.698197e-12	
2.484479e+01	1.215472e-12	
2.484192e+01	2.771117e-13	
1.965014e+01	3.936851e-13	
1.422836e+01	7.593925e-14	
1.423643e+01	1.962308e-11	
2.133121e+01	2.011658e-12	
2.484025e+01	4.851301e-13	
2.484215e+01	1.523310e-13	
2.651340e+01	6.873385e-14	
2.484003e+01	4.012602e-14	
2.484120e+01	1.257271e-14	
2.651972e+01	1.135374e-14	
2.484867e+01	9.772631e-15	
2.485022e+01	3.166775e-15	
2.652528e+01	5.830473e-16	
2.484763e+01	1.267848e-15	
2.484519e+01	1.706018e-16	
2.484117e+01	4.866590e-16	
2.483188e+01	1.555734e-15	
2.483230e+01	7.518842e-16	
2.482799e+01	2.196382e-15	
2.483497e+01	3.158636e-15	
2.482529e+01	8.503478e-16	
2.482497e+01	1.408146e-16	
2.650752e+01	1.408146e-15	
2.483815e+01	0	
2.485247e+01	1.579318e-15	
2.485435e+01	1.464254e-16	
2.485117e+01	1.503768e-16	
2.483878e+01	4.667201e-16	
2.483213e+01	1.135538e-15	
2.650169e+01	2.047222e-15	
2.483435e+01	1.448969e-15	
2.483996e+01	9.717456e-16	
2.483706e+01	1.688947e-15	
2.483676e+01	2.326817e-16	
2.482402e+01	1.435530e-15	
2.482254e+01	4.490255e-16	
2.482947e+01	2.297966e-15	
2.483899e+01	2.175122e-15	
2.484155e+01	5.699945e-16	
2.484042e+01	1.480199e-14	
1.965021e+01	1.171454e-12	
1.422875e+01	1.356137e-12	
1.964173e+01	3.584910e-13	
2.651786e+01	4.516387e-13	
2.484849e+01	5.706546e-14	
2.484654e+01	1.114553e-12	
2.484258e+01	1.806333e-13	
2.484191e+01	3.980261e-12	
2.651938e+01	9.336976e-13	
2.650944e+01	5.353495e-13	
2.483305e+01	4.725109e-13	
2.651455e+01	1.005107e-11	
2.484566e+01	3.283929e-12	
2.484244e+01	4.343192e-13	
2.482759e+01	3.204215e-12	
2.482242e+01	6.334044e-12	
2.651212e+01	1.208256e-12	
2.484572e+01	4.877843e-11	
2.651781e+01	7.927214e-12	
2.483630e+01	5.151768e-12	
2.483590e+01	1.479505e-11	
2.484712e+01	6.246115e-12	
2.484273e+01	8.832157e-12	
2.651227e+01	5.865008e-11	
2.650629e+01	3.113731e-12	
2.651333e+01	2.478462e-12	
2.485179e+01	1.349243e-11	
2.485683e+01	2.143585e-11	
2.484564e+01	2.883926e-11	
2.482641e+01	2.218987e-10	
2.649140e+01	2.686218e-11	
2.481998e+01	8.849366e-12	
2.483779e+01	4.536926e-12	
2.484275e+01	1.945621e-11	
2.484434e+01	1.271938e-11	
2.483682e+01	1.869127e-11	
2.651356e+01	9.007628e-11	
2.484766e+01	3.260281e-12	
2.485380e+01	1.658496e-11	
1.966178e+01	6.794487e-11	
1.964395e+01	1.423306e-13	
2.483254e+01	2.105316e-12	
2.483199e+01	6.068479e-13	
2.484423e+01	7.507328e-13	
2.652288e+01	6.356027e-13	
2.484066e+01	7.427836e-12	
2.483331e+01	8.927525e-12	
2.483357e+01	4.113820e-12	
2.483704e+01	2.745915e-12	
2.482866e+01	1.316613e-12	
2.650444e+01	2.039369e-12	
2.483585e+01	1.050715e-12	
2.484522e+01	1.796785e-12	
2.484754e+01	7.301049e-12	
2.483969e+01	7.483569e-12	
2.650853e+01	5.631651e-11	
2.483732e+01	3.114398e-12	
2.483675e+01	6.354028e-12	
2.651033e+01	6.638023e-13	
2.649730e+01	7.296386e-12	
2.481323e+01	7.127632e-13	
2.481277e+01	1.168055e-11	
2.482610e+01	7.897016e-12	
2.484357e+01	4.352574e-11	
2.484993e+01	1.132627e-11	
2.484911e+01	1.012757e-11	
2.651335e+01	6.851630e-12	
2.650953e+01	9.698908e-13	
2.482760e+01	6.978973e-11	
2.482920e+01	1.918565e-11	
2.650673e+01	2.331046e-11	
2.482953e+01	3.746159e-11	
2.482386e+01	6.026735e-12	
2.482168e+01	3.554934e-12	
2.482786e+01	4.829470e-12	
2.650513e+01	6.846523e-12	
2.482936e+01	1.296740e-13	
1.964472e+01	8.455792e-12	
3.025770e+01	1.036299e-05	
3.717950e+01	1.048529e-05	
3.379837e+01	3.143917e-05	
3.718525e+01	1.931951e-05	
3.551299e+01	3.556856e-05	
3.548159e+01	5.406677e-05	
3.548174e+01	4.493159e-05	
3.718393e+01	1.694297e-05	
3.550797e+01	3.102695e-05	
3.549476e+01	2.819358e-05	
3.715355e+01	9.261503e-07	
3.378552e+01	3.544979e-05	
3.546815e+01	5.000926e-05	
3.382329e+01	2.648471e-05	
3.549032e+01	4.642637e-05	
3.718302e+01	1.790927e-05	
3.550828e+01	2.242590e-05	
3.717578e+01	2.698422e-05	
3.381274e+01	5.375723e-05	
3.716508e+01	1.230810e-05	
3.382233e+01	3.546437e-05	
3.380016e+01	6.044295e-05	
3.548762e+01	3.799474e-05	
3.550119e+01	3.503920e-05	
3.380328e+01	5.387505e-05	
3.382688e+01	2.986473e-05	
3.550439e+01	4.708225e-05	
3.382560e+01	4.540123e-05	
3.551111e+01	3.669901e-05	
3.381739e+01	4.781301e-05	
3.381932e+01	3.137806e-05	
3.549123e+01	2.658090e-05	
3.380253e+01	2.444704e-05	
3.381654e+01	1.953019e-05	
3.719057e+01	5.011502e-06	
3.381798e+01	2.403907e-05	
3.549810e+01	1.203354e-05	
2.855830e+01	1.806547e-05	
3.382493e+01	2.640938e-05	
4.244239e+01	3.698857e-05	
4.411601e+01	4.247567e-05	
4.411702e+01	7.467353e-05	
4.243074e+01	8.356946e-05	
4.242880e+01	8.811182e-05	
4.579020e+01	7.550156e-05	
4.244993e+01	8.604737e-05	
4.580693e+01	7.309165e-05	
4.243227e+01	7.431877e-05	
4.408782e+01	5.363390e-05	
4.576195e+01	4.409412e-05	
4.240551e+01	7.960475e-05	
4.241995e+01	7.444651e-05	
4.410620e+01	8.053057e-05	
4.244067e+01	8.707179e-05	
4.243851e+01	8.329444e-05	
4.410733e+01	9.270873e-05	
4.411444e+01	6.480584e-05	
4.411440e+01	7.460528e-05	
4.243420e+01	9.376883e-05	
4.409978e+01	5.701488e-05	
4.409260e+01	8.011244e-05	
4.410469e+01	4.605490e-05	
4.242461e+01	5.604421e-05	
4.578008e+01	4.967221e-05	
4.243398e+01	7.427137e-05	
4.243498e+01	6.421893e-05	
4.243364e+01	7.594724e-05	
4.410657e+01	7.914761e-05	
4.410879e+01	5.326528e-05	
4.243187e+01	6.376175e-05	
4.577706e+01	4.679202e-05	
4.410062e+01	4.563431e-05	
4.243283e+01	5.298750e-05	
4.242184e+01	4.575037e-05	
4.409078e+01	4.745433e-05	
3.378502e+01	2.216489e-05	
3.548837e+01	3.503378e-05	
4.244258e+01	5.929520e-05	
4.244494e+01	7.245991e-05	
4.243281e+01	8.824497e-05	
4.241455e+01	1.078020e-04	
4.409628e+01	1.219186e-04	
4.411624e+01	1.216072e-04	
4.580905e+01	1.316017e-04	
4.246155e+01	1.064688e-04	
4.412319e+01	9.052940e-05	
4.577902e+01	1.168679e-04	
4.242212e+01	9.228048e-05	
4.409556e+01	1.014945e-04	
4.410214e+01	9.009643e-05	
4.242638e+01	1.089861e-04	
4.411899e+01	1.200711e-04	
4.411528e+01	1.462695e-04	
4.411306e+01	1.050055e-04	
4.411902e+01	1.188180e-04	
4.412350e+01	1.332501e-04	
4.244192e+01	1.129775e-04	
4.410916e+01	9.983700e-05	
4.241797e+01	1.136559e-04	
4.410521e+01	8.035962e-05	
4.577943e+01	7.176503e-05	
4.410170e+01	1.057481e-04	
4.242966e+01	7.789810e-05	
4.577956e+01	8.819632e-05	
4.409970e+01	1.018925e-04	
