3.220417e-01	3.302913e-13	
3.372642e-01	4.050094e-13	
3.143579e-01	5.463408e-13	
4.462182e-01	3.492096e-12	
4.002147e-01	1.034728e-13	
4.266247e-01	8.630541e-12	
4.710566e-01	1.687206e-12	
4.463842e-01	1.429634e-12	
4.293243e-01	4.354872e-11	
5.127477e-01	6.439294e-15	
4.128397e-01	1.892375e-12	
5.020264e-01	1.376677e-14	
4.849587e-01	1.153988e-11	
4.669420e-01	2.243472e-11	
5.295018e-01	1.284972e-12	
4.892702e-01	1.106337e-11	
4.270309e-01	4.539924e-12	
4.511152e-01	1.125766e-12	
5.204961e-01	6.027623e-12	
5.368920e-01	3.834932e-12	
4.675501e-01	1.530354e-11	
5.396087e-01	8.859580e-13	
4.571105e-01	1.754452e-10	
3.613555e-01	1.334399e-11	
3.594223e-01	1.143197e-11	
4.253237e-01	4.766965e-12	
4.798348e-01	1.425970e-12	
4.061506e-01	1.230649e-11	
4.416336e-01	1.678213e-12	
4.416845e-01	1.104483e-11	
4.252136e-01	2.969625e-12	
4.293091e-01	3.500533e-13	
4.511968e-01	3.024248e-13	
3.742618e-01	7.358336e-12	
4.181625e-01	8.371082e-14	
4.222744e-01	1.439093e-11	
4.944407e-01	2.143841e-13	
4.542063e-01	4.722889e-13	
3.242838e-01	2.841061e-13	
3.109135e-01	3.796963e-14	
3.274113e-01	2.055311e-11	
4.185728e-01	3.016603e-12	
4.096418e-01	4.044488e-14	
5.371952e-01	1.530435e-13	
3.959721e-01	3.088673e-14	
4.641872e-01	2.810589e-14	
3.529368e-01	3.741879e-15	
2.747968e-01	2.218546e-15	
3.359662e-01	8.376541e-15	
4.161477e-01	1.900065e-15	
4.449020e-01	7.773965e-15	
5.049151e-01	2.300239e-14	
4.418668e-01	2.900231e-15	
4.118285e-01	9.084301e-15	
3.257065e-01	2.022454e-15	
4.507128e-01	1.954899e-15	
4.339884e-01	1.757105e-15	
3.816693e-01	7.178717e-16	
4.260477e-01	4.251739e-16	
4.506505e-01	1.689775e-15	
3.930592e-01	1.971404e-15	
4.453853e-01	8.503478e-16	
3.153768e-01	5.168677e-15	
3.796032e-01	2.049956e-15	
4.970294e-01	2.556406e-15	
4.063884e-01	1.555734e-15	
3.529811e-01	7.137665e-15	
4.044756e-01	4.265045e-15	
4.859703e-01	3.984665e-15	
3.857982e-01	2.915237e-15	
5.086494e-01	2.322302e-15	
5.615482e-01	2.675840e-15	
3.489975e-01	3.654076e-15	
3.512130e-01	2.694153e-15	
3.354913e-01	2.828266e-15	
4.198643e-01	2.175122e-15	
4.191993e-01	1.310987e-14	
4.950152e-01	1.592778e-13	
3.976109e-01	9.228688e-14	
4.577675e-01	1.130207e-13	
3.404765e-01	7.283063e-14	
4.883877e-01	5.884182e-14	
5.135209e-01	4.292122e-12	
5.913118e-01	8.393286e-14	
3.861233e-01	2.559197e-11	
5.393663e-01	3.129719e-13	
3.909996e-01	4.972023e-12	
4.176884e-01	1.414868e-12	
3.677567e-01	1.555867e-12	
3.624543e-01	2.465805e-12	
4.984257e-01	4.513057e-11	
4.076383e-01	1.356248e-12	
3.515811e-01	6.789236e-12	
4.078769e-01	5.007772e-12	
4.072168e-01	7.569501e-13	
5.375128e-01	8.493872e-12	
3.349403e-01	5.449863e-12	
4.313000e-01	8.940293e-12	
4.344142e-01	9.190582e-11	
3.727716e-01	2.830292e-12	
4.623287e-01	1.792455e-12	
5.964386e-01	7.398304e-12	
5.585924e-01	1.511391e-11	
4.433489e-01	3.765876e-13	
4.839840e-01	5.400924e-11	
5.410985e-01	5.179857e-12	
4.743988e-01	1.740386e-11	
5.036083e-01	1.303503e-10	
5.038498e-01	1.087708e-11	
6.059515e-01	3.055445e-11	
3.245884e-01	4.201384e-11	
4.427147e-01	6.827405e-11	
3.559151e-01	1.073153e-11	
4.931935e-01	2.386380e-11	
4.598620e-01	9.845902e-12	
4.587485e-01	1.441391e-11	
4.132525e-01	2.196021e-13	
4.115149e-01	2.103073e-11	
4.069960e-01	1.576517e-13	
3.426208e-01	6.008527e-13	
