1.588509e+01	4.025669e-13	
2.126158e+01	1.362244e-13	
2.986149e+01	1.885381e-12	
3.000180e+01	4.823919e-13	
2.673314e+01	2.693845e-12	
2.835253e+01	1.910250e-12	
2.486169e+01	3.996803e-13	
2.651354e+01	3.813172e-11	
2.648676e+01	7.486234e-13	
2.478478e+01	4.152234e-13	
2.815227e+01	2.793765e-11	
2.479228e+01	2.303269e-12	
2.485359e+01	1.454392e-12	
2.490134e+01	4.034217e-12	
2.830841e+01	1.063974e-10	
2.825881e+01	2.325473e-12	
2.645447e+01	1.346168e-11	
2.809029e+01	1.292300e-13	
2.143890e+01	8.510526e-12	
2.145900e+01	5.576317e-12	
2.478203e+01	6.067924e-12	
3.143589e+01	9.403589e-14	
2.813006e+01	7.767231e-12	
2.825232e+01	1.099132e-11	
2.985074e+01	9.650059e-13	
2.647097e+01	4.612311e-12	
2.311201e+01	3.897993e-13	
2.145487e+01	8.297807e-13	
2.647623e+01	5.880851e-12	
2.816806e+01	2.879919e-12	
2.823579e+01	4.349077e-12	
2.658222e+01	1.286526e-12	
2.656461e+01	2.779221e-12	
2.817284e+01	5.153211e-12	
2.650885e+01	2.700062e-13	
2.645349e+01	1.385336e-12	
2.477881e+01	3.308465e-13	
2.310649e+01	1.143752e-12	
1.796914e+01	8.737455e-14	
1.255714e+01	2.076117e-14	
1.417790e+01	3.975043e-12	
2.132956e+01	1.272381e-13	
2.657847e+01	5.628927e-14	
2.327310e+01	8.834914e-15	
2.821187e+01	5.437805e-15	
2.813990e+01	1.272720e-14	
2.479899e+01	5.388306e-15	
2.658730e+01	7.621359e-14	
2.823461e+01	3.606566e-15	
2.813513e+01	2.174519e-14	
2.637620e+01	5.830473e-16	
2.810757e+01	1.630090e-15	
2.481297e+01	2.217823e-15	
2.480346e+01	4.704370e-15	
2.639481e+01	1.166800e-14	
2.296869e+01	2.255652e-15	
2.623736e+01	2.196382e-15	
2.294334e+01	8.614461e-16	
2.308941e+01	2.409319e-15	
2.490415e+01	1.689775e-15	
2.662725e+01	1.689775e-15	
3.000233e+01	5.668985e-16	
3.000213e+01	6.173697e-15	
2.496438e+01	5.857018e-16	
2.666118e+01	5.413566e-15	
3.160804e+01	6.845228e-15	
2.979537e+01	1.622197e-16	
2.978670e+01	3.412036e-16	
2.485206e+01	3.441302e-15	
2.322352e+01	1.554793e-15	
2.488930e+01	1.477828e-15	
2.481211e+01	1.512431e-15	
2.818472e+01	2.349049e-15	
2.827467e+01	1.197401e-15	
2.499382e+01	1.590899e-15	
2.844352e+01	4.350244e-16	
2.837822e+01	3.847463e-15	
2.993839e+01	3.127182e-15	
2.136259e+01	5.600046e-13	
1.256185e+01	1.283695e-11	
1.964856e+01	1.607603e-13	
2.476224e+01	9.026113e-14	
2.647783e+01	9.372503e-13	
2.820024e+01	1.815903e-11	
2.658054e+01	1.721068e-12	
2.487026e+01	3.848255e-12	
2.473429e+01	1.329825e-12	
2.297335e+01	2.929723e-11	
2.641179e+01	2.000289e-12	
2.649788e+01	3.893996e-12	
2.994598e+01	4.232392e-12	
2.658373e+01	9.125256e-12	
2.822349e+01	3.419487e-13	
2.825210e+01	1.699418e-12	
2.823076e+01	4.574119e-14	
2.834992e+01	2.606582e-12	
2.501389e+01	7.867262e-12	
2.658766e+01	6.300072e-12	
2.480569e+01	4.200862e-12	
2.641320e+01	1.801348e-11	
2.974064e+01	3.045675e-12	
2.648858e+01	1.065581e-11	
2.823046e+01	1.551947e-11	
2.658709e+01	6.616108e-11	
2.826142e+01	8.468115e-12	
2.487647e+01	1.278289e-11	
2.651399e+01	2.407430e-11	
2.819758e+01	5.431211e-12	
2.819564e+01	2.155831e-11	
2.817715e+01	1.730838e-13	
2.652161e+01	1.041867e-11	
2.822700e+01	1.945200e-11	
2.824945e+01	7.750600e-11	
2.824730e+01	3.124645e-11	
2.489710e+01	4.418266e-11	
2.824439e+01	1.626299e-11	
2.821617e+01	4.845679e-12	
2.130057e+01	6.268652e-12	
2.131112e+01	5.553336e-13	
2.482011e+01	1.592060e-13	
2.655616e+01	1.032507e-13	
2.828946e+01	1.311395e-12	
2.328891e+01	2.959855e-12	
2.656761e+01	3.461675e-13	
2.480863e+01	1.768541e-11	
2.644071e+01	2.066347e-12	
2.649538e+01	1.553868e-12	
2.650692e+01	1.703526e-12	
2.473376e+01	1.883160e-12	
2.640748e+01	1.390033e-11	
2.478649e+01	1.138656e-11	
2.313014e+01	1.617595e-13	
2.653180e+01	1.110223e-13	
2.481699e+01	9.344814e-11	
2.990319e+01	4.218847e-15	
2.660137e+01	1.250522e-11	
2.660231e+01	8.219647e-12	
2.657769e+01	3.111178e-11	
2.488047e+01	8.404610e-12	
2.818047e+01	5.953682e-12	
2.650332e+01	1.140199e-12	
2.652446e+01	1.489875e-11	
2.487006e+01	2.064557e-10	
2.316867e+01	4.814149e-12	
2.481125e+01	4.447342e-11	
2.810188e+01	7.992051e-12	
2.814056e+01	3.149736e-11	
2.492949e+01	4.647394e-13	
2.664185e+01	2.174638e-11	
2.662670e+01	6.999956e-13	
2.657407e+01	2.204525e-11	
2.313523e+01	1.375589e-11	
2.312474e+01	7.960743e-12	
2.474856e+01	3.094636e-12	
2.642952e+01	5.218048e-14	
1.961882e+01	1.364908e-12	
2.664778e+01	9.120490e-06	
3.707840e+01	9.456815e-06	
3.744711e+01	4.192176e-05	
3.402093e+01	1.104069e-05	
3.711213e+01	1.885960e-06	
3.531655e+01	4.195092e-05	
3.527251e+01	1.504539e-04	
4.399222e+01	6.871454e-06	
4.238187e+01	6.071833e-05	
3.181518e+01	1.460335e-04	
3.013784e+01	2.181644e-04	
3.359773e+01	2.895970e-04	
4.228505e+01	1.248415e-04	
3.380179e+01	1.555069e-05	
4.069100e+01	5.619652e-05	
4.227555e+01	2.148643e-04	
3.347397e+01	2.207142e-04	
3.532391e+01	1.193928e-04	
3.361552e+01	1.596131e-04	
3.021125e+01	1.254869e-04	
4.052765e+01	1.106573e-04	
3.905790e+01	1.442398e-05	
3.920399e+01	8.434345e-05	
3.909991e+01	1.018252e-04	
3.710758e+01	1.076815e-05	
3.546985e+01	1.802876e-04	
3.541661e+01	1.483717e-04	
3.705448e+01	5.954445e-05	
3.713708e+01	1.187251e-04	
4.062173e+01	4.327282e-06	
4.056469e+01	1.306136e-05	
3.538884e+01	1.033858e-06	
4.066510e+01	8.280239e-05	
3.717903e+01	4.069229e-06	
3.521085e+01	5.776209e-05	
