3.070351e-03	6.154004e-06	
7.019664e-04	1.952254e-05	
4.777998e-03	3.749577e-05	
1.585993e-03	5.497556e-06	
3.801642e-03	4.439056e-05	
1.869198e-03	1.301847e-04	
6.869179e-03	1.386647e-04	
6.867481e-03	1.589711e-04	
6.555100e-03	1.772138e-04	
2.918603e-03	4.809720e-05	
3.324586e-03	9.837581e-05	
1.654546e-04	1.501137e-04	
1.766984e-03	1.431641e-04	
4.406612e-03	8.758397e-05	
4.803613e-03	1.644085e-04	
8.197103e-04	3.414818e-05	
5.550519e-03	7.706027e-05	
6.589689e-03	1.166707e-04	
1.611134e-03	8.922556e-05	
3.699899e-03	1.804727e-04	
1.893257e-03	9.323795e-05	
1.682878e-03	2.344115e-04	
2.754362e-03	2.198543e-04	
3.812611e-03	1.563773e-04	
2.699349e-03	9.465954e-05	
5.680608e-03	1.435247e-04	
3.927813e-03	1.133810e-05	
1.032919e-03	1.109462e-04	
5.375088e-03	1.488595e-04	
4.163006e-03	1.319383e-04	
1.232946e-03	6.810792e-05	
6.097973e-03	1.618250e-05	
2.500084e-03	1.220941e-04	
5.722774e-03	3.633302e-06	
2.335126e-03	4.434665e-05	
3.710471e-03	5.691645e-06	
4.835838e-03	2.468793e-05	
2.472774e-03	1.152290e-05	
3.859901e-03	1.595425e-05	
2.803987e-03	1.324831e-05	
6.641418e-03	1.016738e-05	
5.436901e-03	2.362183e-06	
4.427935e-03	4.588926e-05	
8.638296e-03	6.469367e-05	
2.463602e-03	7.098172e-05	
8.798638e-03	6.848679e-05	
3.002820e-03	8.976735e-05	
1.350478e-03	9.625748e-05	
5.015863e-03	1.966736e-05	
2.775273e-03	3.032448e-05	
6.805196e-03	5.505184e-05	
5.417958e-03	7.716917e-05	
5.825742e-03	1.332145e-04	
4.916581e-03	2.103562e-04	
1.317645e-03	1.503546e-04	
4.505199e-03	1.455566e-04	
7.054070e-03	1.270899e-04	
5.662755e-03	2.746654e-04	
3.618040e-03	2.215797e-04	
3.649040e-03	2.476221e-04	
4.706570e-03	2.030490e-04	
3.497212e-03	2.615461e-04	
1.334079e-03	1.294531e-04	
5.648463e-03	1.252543e-04	
7.738949e-03	7.811389e-06	
3.539984e-03	7.938022e-05	
2.490797e-03	8.142930e-05	
5.072554e-03	4.224705e-05	
3.148355e-03	8.858466e-05	
4.022352e-03	5.257687e-05	
5.112315e-03	4.688680e-05	
5.424818e-03	8.733584e-05	
4.642401e-04	1.013803e-05	
4.548199e-03	1.994138e-05	
4.292354e-04	5.200114e-06	
1.683585e-03	4.261120e-05	
2.745080e-03	1.699009e-06	
6.871506e-04	1.257415e-05	
5.760288e-03	3.145862e-05	
1.288787e-03	6.076490e-06	
3.625046e-03	1.088277e-05	
6.251573e-03	4.175391e-05	
6.072598e-03	1.264219e-05	
4.517583e-03	2.321571e-05	
4.948593e-03	5.723690e-05	
6.882235e-03	4.354802e-05	
4.985694e-03	6.361177e-05	
3.649141e-03	3.152451e-05	
3.930125e-03	3.621491e-05	
1.530862e-03	1.448920e-04	
3.360576e-03	6.250473e-06	
5.548048e-03	1.130712e-05	
8.065232e-03	7.429416e-05	
2.666398e-03	1.634651e-05	
7.666949e-04	7.721759e-05	
3.636016e-03	1.611438e-05	
7.665777e-03	1.130572e-04	
2.586512e-03	9.529857e-05	
5.195804e-03	7.724736e-05	
1.494253e-03	1.446653e-04	
6.209668e-03	1.553817e-04	
4.231688e-03	1.241273e-04	
6.061944e-03	6.000517e-05	
5.273049e-03	1.225658e-04	
1.425310e-03	1.837718e-05	
1.330826e-03	4.971832e-05	
1.914042e-03	1.130315e-04	
3.682469e-03	7.947682e-05	
2.590571e-03	1.128546e-04	
3.727153e-03	6.539562e-05	
7.050604e-03	2.404000e-05	
6.161732e-03	1.705486e-05	
9.576001e-04	5.895325e-05	
1.876184e-03	2.662035e-05	
4.316606e-03	7.928850e-06	
2.673136e-03	6.072983e-05	
5.536791e-04	8.028700e-06	
6.314343e-03	3.091240e-05	
2.828228e-03	2.508396e-05	
4.868724e-03	3.083966e-05	
5.360457e-03	4.229952e-05	
3.048575e-03	4.292009e-05	
6.618173e-03	7.872590e-05	
7.817783e-03	3.097451e-05	
3.319082e-03	8.441959e-05	
3.495448e-03	3.206744e-06	
5.623143e-03	2.606911e-05	
3.211275e-03	4.462879e-05	
2.936765e-03	6.841324e-05	
4.443538e-03	1.246155e-05	
2.344156e-03	1.881186e-05	
2.770842e-03	1.366746e-05	
1.984533e-03	6.486793e-05	
1.808835e-03	9.106109e-05	
2.016023e-04	1.000948e-04	
8.355488e-03	5.757243e-05	
1.654736e-03	5.747408e-05	
3.978536e-03	1.242652e-04	
5.877792e-03	1.327754e-04	
3.703832e-03	9.612166e-05	
8.014419e-03	8.733581e-05	
3.195489e-04	6.482808e-05	
3.587904e-03	8.259773e-05	
4.266146e-03	2.903905e-05	
3.090979e-03	1.141583e-04	
3.334523e-03	8.542633e-05	
9.325568e-04	3.557971e-05	
1.590551e-03	2.670906e-05	
2.956566e-03	8.280776e-06	
8.442657e-03	1.963032e-06	
2.234326e-03	5.135193e-06	
6.060659e-03	3.450905e-07	
6.968237e-03	1.673904e-04	
8.508750e-03	1.078737e-04	
7.632337e-03	8.130203e-05	
1.769231e-03	5.434210e-05	
