2.490674e-03	7.527384e-06	
4.819922e-03	4.185197e-07	
2.966456e-03	1.001306e-05	
3.373884e-03	3.066468e-05	
6.348130e-03	7.217940e-05	
3.954412e-03	8.537106e-05	
2.370225e-03	1.608031e-04	
5.956298e-04	1.641903e-04	
1.610757e-03	1.085332e-04	
2.101036e-03	7.627093e-05	
2.401666e-03	1.604148e-04	
1.153383e-03	9.409646e-05	
4.258049e-03	2.627962e-04	
5.528012e-03	4.563262e-06	
1.807356e-03	1.485832e-04	
7.638212e-03	7.091060e-05	
4.466845e-03	1.950345e-04	
1.279472e-03	4.801310e-05	
3.689506e-03	2.784938e-05	
2.575537e-03	2.028917e-04	
1.882457e-03	1.109421e-04	
1.728498e-03	9.236119e-05	
3.841882e-03	1.943011e-04	
3.964573e-03	1.948190e-04	
2.643884e-03	4.338048e-05	
9.000205e-04	2.048559e-04	
2.555479e-03	1.088556e-04	
4.752162e-03	1.278091e-04	
3.602185e-03	6.615259e-05	
2.573101e-04	8.887635e-05	
2.011000e-03	4.080267e-05	
1.706233e-03	1.053320e-04	
1.059677e-03	6.225888e-05	
2.685432e-03	2.069321e-05	
7.315136e-03	2.437651e-05	
2.813606e-03	8.077150e-05	
4.591628e-03	3.786555e-05	
2.023622e-03	7.383318e-06	
1.055393e-03	3.235646e-05	
3.610495e-03	8.466129e-05	
6.021078e-03	9.160806e-05	
6.807707e-03	2.844559e-05	
3.581511e-03	6.441012e-05	
1.575515e-03	6.593434e-06	
1.102136e-03	1.707780e-05	
3.901775e-03	4.361048e-05	
1.949629e-03	6.990172e-05	
6.994803e-03	1.411699e-04	
7.558171e-03	7.208906e-05	
3.930406e-03	1.273744e-04	
7.039518e-03	5.813500e-05	
8.511783e-03	1.683776e-05	
4.625916e-03	1.130898e-04	
5.148337e-03	2.108585e-04	
3.409050e-03	1.595248e-04	
4.055565e-03	1.542550e-04	
3.713594e-03	8.964439e-06	
3.581836e-03	1.024765e-04	
3.540979e-03	7.080141e-05	
3.303724e-03	1.210535e-04	
3.523002e-03	2.002554e-04	
2.943795e-03	8.746337e-05	
3.248793e-03	4.730386e-05	
6.022865e-03	4.559610e-05	
4.074530e-03	5.488419e-05	
4.576174e-03	3.424601e-05	
6.177369e-03	5.823100e-05	
5.819805e-03	6.991001e-05	
5.127778e-03	2.028148e-05	
5.539794e-03	6.556487e-05	
5.299256e-03	8.862161e-05	
2.589241e-03	4.271435e-05	
2.619582e-03	2.203907e-05	
4.941129e-03	1.138736e-05	
3.710849e-03	3.913741e-06	
1.746409e-03	4.488290e-05	
1.009642e-03	1.974047e-05	
4.361472e-03	6.467117e-05	
4.246538e-03	4.660080e-05	
7.522438e-03	2.758828e-05	
5.378378e-03	4.435088e-06	
8.183373e-03	2.359381e-05	
9.433347e-03	4.945891e-05	
7.841578e-03	9.717259e-05	
3.212176e-03	1.154033e-04	
1.615045e-03	8.705480e-05	
4.996453e-03	7.400791e-05	
3.577165e-03	9.508587e-05	
2.639753e-03	9.994535e-05	
5.182291e-03	8.201388e-05	
4.015517e-03	2.609311e-05	
8.035861e-03	3.483922e-05	
7.351178e-03	8.985864e-05	
6.798745e-03	7.190670e-05	
8.122901e-03	2.715124e-05	
3.813025e-03	1.597247e-05	
7.756802e-04	1.016193e-04	
1.284472e-03	8.442633e-06	
3.620570e-03	9.123869e-06	
1.511630e-03	4.748499e-06	
4.060422e-03	5.519285e-05	
2.394348e-03	6.897327e-05	
3.590755e-03	8.272310e-06	
2.427690e-03	1.280894e-06	
3.914579e-03	2.107149e-05	
7.548179e-03	5.128350e-05	
5.852310e-03	3.901454e-05	
1.298167e-03	7.494275e-05	
5.716642e-03	4.321403e-05	
8.324276e-03	1.853808e-05	
4.146534e-03	8.371579e-05	
5.508537e-03	5.009171e-05	
5.338085e-03	3.478532e-05	
7.915406e-03	3.436970e-05	
1.956589e-03	1.149823e-04	
4.312308e-03	1.240676e-04	
5.189415e-03	3.837603e-05	
4.373282e-03	7.739879e-06	
2.356307e-03	2.030131e-05	
1.936796e-03	4.313009e-05	
4.728600e-03	4.744666e-05	
7.555569e-03	1.089152e-05	
2.767605e-04	1.991158e-05	
2.315868e-03	4.480973e-05	
3.459056e-03	7.000858e-05	
6.066673e-03	9.971844e-06	
3.641757e-03	8.190503e-05	
7.661531e-04	7.447129e-05	
3.611918e-03	1.079428e-04	
2.386855e-03	4.068051e-06	
2.168587e-03	7.285513e-06	
1.846787e-03	9.921431e-05	
7.415094e-03	8.980714e-06	
5.691973e-03	5.245879e-05	
7.804061e-03	3.949592e-05	
6.478316e-03	4.411053e-06	
6.472136e-03	5.715067e-06	
7.298250e-04	2.592940e-05	
8.475712e-04	2.584252e-06	
2.034494e-03	2.780006e-05	
1.188377e-03	2.596353e-05	
5.293236e-03	4.542879e-05	
6.896322e-04	1.104151e-04	
5.009565e-03	1.216944e-04	
6.653735e-03	9.579394e-05	
6.521992e-03	2.639984e-05	
4.126020e-03	6.235351e-05	
1.809454e-03	9.784811e-05	
4.519862e-03	9.944866e-05	
3.167789e-03	1.331060e-04	
6.780908e-03	6.024303e-05	
1.292200e-03	7.620187e-05	
2.845908e-03	2.316795e-05	
4.347609e-03	9.051668e-05	
9.635716e-04	6.464435e-05	
4.308955e-03	3.631274e-05	
4.140832e-03	1.338247e-05	
7.529415e-03	1.769523e-05	
3.189732e-03	2.176113e-05	
3.646422e-03	4.150871e-05	
3.720095e-03	6.292398e-05	
4.427323e-03	4.091593e-05	
2.851679e-03	1.469678e-05	
3.362305e-03	1.001020e-05	
6.388096e-03	7.234781e-06	
3.059078e-03	3.986971e-05	
2.873868e-03	4.835428e-05	
4.291727e-03	8.471610e-06	
4.951269e-03	8.878176e-06	
2.515969e-03	9.218955e-06	
3.892318e-03	4.500093e-06	
4.744022e-03	3.158403e-05	
4.895531e-03	1.181837e-05	
7.311999e-03	8.632174e-06	
5.216059e-03	2.182425e-05	
4.067581e-03	3.644236e-05	
2.305959e-03	3.754838e-05	
6.778757e-03	7.006874e-05	
1.896623e-03	8.491222e-05	
5.952919e-03	6.224462e-05	
1.036688e-03	7.617466e-05	
7.090248e-03	1.583874e-04	
1.324415e-03	1.326573e-04	
3.566454e-03	7.604528e-05	
3.389839e-03	7.477649e-05	
6.418530e-03	3.690433e-05	
3.564731e-03	4.991892e-05	
7.797391e-03	1.353777e-04	
3.754499e-03	1.134167e-04	
5.265823e-03	9.499438e-05	
4.836372e-04	3.956663e-05	
3.889576e-03	5.279357e-05	
2.949622e-03	5.793176e-05	
7.047645e-03	2.057222e-05	
2.766603e-03	1.535261e-05	
1.508988e-03	6.532559e-06	
3.482628e-03	3.089903e-05	
3.771433e-03	3.896542e-05	
3.817693e-03	5.338358e-05	
6.575370e-03	3.062566e-05	
4.958733e-03	1.024577e-07	
1.964237e-04	3.830607e-05	
3.564679e-03	3.491958e-05	
1.089914e-03	1.151505e-06	
1.271020e-03	3.880625e-05	
2.117813e-03	6.805705e-06	
1.178873e-03	1.040924e-06	
3.394593e-03	3.374790e-05	
6.188555e-03	2.620405e-05	
3.187380e-03	4.415505e-05	
4.476535e-03	1.570901e-04	
7.851854e-03	1.872933e-04	
6.468291e-03	1.574215e-04	
4.234973e-03	7.837065e-05	
2.593650e-03	4.709208e-05	
7.234854e-03	6.541471e-05	
6.679738e-03	4.309826e-05	
4.172016e-03	4.964799e-05	
5.227531e-03	3.512379e-05	
6.427784e-03	1.502863e-04	
