5.163696e-04	2.456035e-12	
5.163696e-04	6.328271e-14	
5.163696e-04	5.149214e-13	
5.163696e-04	1.966427e-12	
2.781311e-04	1.044942e-12	
3.243762e-04	3.763656e-13	
3.461143e-04	1.826272e-11	
5.008310e-04	2.365885e-13	
5.163696e-04	2.072564e-12	
1.962262e-04	1.477929e-12	
3.552861e-04	7.878143e-13	
5.163696e-04	3.293477e-12	
3.411081e-04	9.272583e-13	
3.810908e-04	7.212009e-13	
4.459746e-04	4.864575e-11	
5.163696e-04	6.632472e-13	
4.555942e-04	6.271539e-12	
3.437766e-04	2.481348e-13	
5.163696e-04	2.296940e-12	
3.091070e-04	1.220690e-12	
5.163696e-04	2.827738e-13	
5.163696e-04	3.984368e-12	
5.163696e-04	5.595524e-13	
5.163696e-04	2.075673e-12	
5.163696e-04	1.378675e-12	
5.163696e-04	3.806622e-12	
5.163696e-04	2.175704e-12	
3.671791e-04	6.779022e-13	
4.221624e-04	1.085299e-11	
3.819419e-04	1.205924e-12	
5.163696e-04	2.852163e-12	
4.005181e-04	5.595524e-14	
3.408198e-04	1.310707e-11	
3.375505e-04	2.124056e-11	
4.985241e-04	1.000533e-12	
4.970794e-04	1.977529e-12	
3.047000e-04	3.166356e-13	
2.155886e-04	4.996004e-15	
4.412367e-04	5.551115e-14	
4.486013e-04	1.221245e-15	
5.163696e-04	1.022848e-12	
5.163696e-04	3.739189e-12	
3.532014e-04	4.088269e-12	
1.967848e-04	3.411417e-12	
3.328561e-04	8.474275e-13	
5.163696e-04	5.764359e-13	
5.163696e-04	9.939928e-13	
2.919334e-04	4.566290e-13	
5.163696e-04	1.362351e-13	
3.484440e-04	3.800130e-14	
4.123528e-04	0	
3.881926e-04	3.803544e-15	
4.083879e-04	7.165276e-15	
1.687611e-04	1.135538e-15	
1.503466e-04	9.334401e-16	
5.163696e-04	5.864696e-15	
5.163696e-04	8.931952e-15	
3.112808e-04	4.307230e-15	
4.308488e-04	4.818638e-15	
1.660664e-04	9.857022e-16	
5.163696e-04	2.957107e-15	
3.812721e-04	7.086232e-16	
5.163696e-04	6.604420e-15	
5.163696e-04	8.785527e-16	
5.163696e-04	3.909798e-15	
5.163696e-04	4.356054e-15	
5.163696e-04	3.731052e-15	
2.927762e-04	6.653470e-15	
3.985169e-04	1.811211e-14	
3.644230e-04	1.535358e-14	
5.163696e-04	0	
5.163696e-04	6.980451e-16	
